Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:28:41.253763,4863768,74,0,3,2025-12-12 11:28:41.198394060,2025-12-12 11:28:41.617514
2025-12-12 11:28:41.253763,4865308,90,0,3,2025-12-12 11:28:41.199911594,2025-12-12 11:28:41.619054
2025-12-12 11:28:41.254780,4866840,76,0,3,2025-12-12 11:28:41.201421261,2025-12-12 11:28:41.620586
2025-12-12 11:28:41.254780,4868380,70,0,3,2025-12-12 11:28:41.202938557,2025-12-12 11:28:41.622126
2025-12-12 11:28:41.255779,4869916,60,0,4,2025-12-12 11:28:41.204452038,2025-12-12 11:28:41.623662
2025-12-12 11:28:41.255779,4871456,68,0,3,2025-12-12 11:28:41.205969572,2025-12-12 11:28:41.625202
2025-12-12 11:28:41.258776,4872992,76,0,3,2025-12-12 11:28:41.207483053,2025-12-12 11:28:41.626738
2025-12-12 11:28:41.259775,4874532,56,0,3,2025-12-12 11:28:41.209000587,2025-12-12 11:28:41.628278
2025-12-12 11:28:41.259775,4876064,66,0,3,2025-12-12 11:28:41.210510015,2025-12-12 11:28:41.629810
2025-12-12 11:28:41.260775,4877604,60,0,3,2025-12-12 11:28:41.212027550,2025-12-12 11:28:41.631350
2025-12-12 11:28:41.260775,4879140,60,0,3,2025-12-12 11:28:41.213541031,2025-12-12 11:28:41.632886
2025-12-12 11:28:41.261779,4880680,76,0,2,2025-12-12 11:28:41.215058565,2025-12-12 11:28:41.634426
2025-12-12 11:28:41.262786,4882212,86,0,4,2025-12-12 11:28:41.216567993,2025-12-12 11:28:41.635958
2025-12-12 11:28:41.262786,4883752,92,0,3,2025-12-12 11:28:41.218085527,2025-12-12 11:28:41.637498
2025-12-12 11:28:41.263938,4885288,72,0,2,2025-12-12 11:28:41.219599009,2025-12-12 11:28:41.639034
2025-12-12 11:28:41.263938,4886828,96,0,4,2025-12-12 11:28:41.221116543,2025-12-12 11:28:41.640574
2025-12-12 11:28:41.264931,4888360,90,0,2,2025-12-12 11:28:41.222625971,2025-12-12 11:28:41.642106
2025-12-12 11:28:41.267933,4889900,106,0,2,2025-12-12 11:28:41.224143505,2025-12-12 11:28:41.643646
2025-12-12 11:28:41.268935,4891488,112,0,3,2025-12-12 11:28:41.225708246,2025-12-12 11:28:41.645234
2025-12-12 11:28:41.268935,4893080,112,0,3,2025-12-12 11:28:41.227277040,2025-12-12 11:28:41.646826
2025-12-12 11:28:41.268935,4894668,106,0,3,2025-12-12 11:28:41.228841782,2025-12-12 11:28:41.648414
2025-12-12 11:28:41.269929,4896264,88,0,3,2025-12-12 11:28:41.230414391,2025-12-12 11:28:41.650010
2025-12-12 11:28:41.270935,4897800,98,0,2,2025-12-12 11:28:41.231927872,2025-12-12 11:28:41.651546
2025-12-12 11:28:41.271929,4899336,82,0,3,2025-12-12 11:28:41.233441353,2025-12-12 11:28:41.653082
2025-12-12 11:28:41.271929,4900876,86,0,3,2025-12-12 11:28:41.234958887,2025-12-12 11:28:41.654622
2025-12-12 11:28:41.272940,4902412,76,0,2,2025-12-12 11:28:41.236472368,2025-12-12 11:28:41.656158
2025-12-12 11:28:41.272940,4903952,102,0,3,2025-12-12 11:28:41.237989664,2025-12-12 11:28:41.657698
2025-12-12 11:28:41.272940,4905540,94,0,3,2025-12-12 11:28:41.239554405,2025-12-12 11:28:41.659286
2025-12-12 11:28:41.276939,4907080,100,0,3,2025-12-12 11:28:41.241071939,2025-12-12 11:28:41.660826
2025-12-12 11:28:41.276939,4908668,66,0,3,2025-12-12 11:28:41.242636681,2025-12-12 11:28:41.662414
2025-12-12 11:28:41.276939,4910208,76,0,3,2025-12-12 11:28:41.244154215,2025-12-12 11:28:41.663954
2025-12-12 11:28:41.277939,4911744,80,0,2,2025-12-12 11:28:41.245667696,2025-12-12 11:28:41.665490
2025-12-12 11:28:41.277939,4913284,90,0,3,2025-12-12 11:28:41.247185230,2025-12-12 11:28:41.667030
2025-12-12 11:28:41.278941,4914820,94,0,3,2025-12-12 11:28:41.248698711,2025-12-12 11:28:41.668566
2025-12-12 11:28:41.279997,4916364,100,0,3,2025-12-12 11:28:41.250220060,2025-12-12 11:28:41.670110
2025-12-12 11:28:41.279997,4917948,96,0,3,2025-12-12 11:28:41.251780748,2025-12-12 11:28:41.671694
2025-12-12 11:28:41.281003,4919488,84,0,3,2025-12-12 11:28:41.253298283,2025-12-12 11:28:41.673234
2025-12-12 11:28:41.281999,4921020,66,0,2,2025-12-12 11:28:41.254807948,2025-12-12 11:28:41.674766
2025-12-12 11:28:41.282998,4922560,90,0,3,2025-12-12 11:28:41.256325244,2025-12-12 11:28:41.676306
2025-12-12 11:28:41.286001,4924092,74,0,3,2025-12-12 11:28:41.257834911,2025-12-12 11:28:41.677838
2025-12-12 11:28:41.287006,4925632,82,0,3,2025-12-12 11:28:41.259352207,2025-12-12 11:28:41.679378
2025-12-12 11:28:41.288006,4927164,100,0,3,2025-12-12 11:28:41.260861874,2025-12-12 11:28:41.680910
2025-12-12 11:28:41.288006,4928760,88,0,3,2025-12-12 11:28:41.262434483,2025-12-12 11:28:41.682506
2025-12-12 11:28:41.289043,4930292,94,0,2,2025-12-12 11:28:41.263944149,2025-12-12 11:28:41.684038
2025-12-12 11:28:41.290034,4931832,86,0,3,2025-12-12 11:28:41.265461445,2025-12-12 11:28:41.685578
2025-12-12 11:28:41.290034,4933364,92,0,3,2025-12-12 11:28:41.266971110,2025-12-12 11:28:41.687110
2025-12-12 11:28:41.293498,4934904,88,0,3,2025-12-12 11:28:41.268488646,2025-12-12 11:28:41.688650
2025-12-12 11:28:41.294537,4936436,98,0,3,2025-12-12 11:28:41.269998074,2025-12-12 11:28:41.690182
2025-12-12 11:28:41.294537,4937976,104,0,3,2025-12-12 11:28:41.271515608,2025-12-12 11:28:41.691722
2025-12-12 11:28:41.294537,4939564,94,0,3,2025-12-12 11:28:41.273080349,2025-12-12 11:28:41.693310
2025-12-12 11:28:41.295906,4941104,96,0,3,2025-12-12 11:28:41.274597645,2025-12-12 11:28:41.694850
2025-12-12 11:28:41.295906,4942636,96,0,2,2025-12-12 11:28:41.276107311,2025-12-12 11:28:41.696382
2025-12-12 11:28:41.296938,4944176,102,0,4,2025-12-12 11:28:41.277624846,2025-12-12 11:28:41.697922
2025-12-12 11:28:41.297932,4945764,108,0,2,2025-12-12 11:28:41.279189587,2025-12-12 11:28:41.699510
2025-12-12 11:28:41.297932,4947356,98,0,3,2025-12-12 11:28:41.280758142,2025-12-12 11:28:41.701102
2025-12-12 11:28:41.298942,4948880,94,0,3,2025-12-12 11:28:41.282259941,2025-12-12 11:28:41.702626
2025-12-12 11:28:41.298942,4950420,102,0,3,2025-12-12 11:28:41.283777237,2025-12-12 11:28:41.704166
2025-12-12 11:28:41.302937,4952004,102,0,3,2025-12-12 11:28:41.285338163,2025-12-12 11:28:41.705750
2025-12-12 11:28:41.302937,4953596,88,0,3,2025-12-12 11:28:41.286906719,2025-12-12 11:28:41.707342
2025-12-12 11:28:41.303935,4955132,76,0,3,2025-12-12 11:28:41.288420439,2025-12-12 11:28:41.708878
2025-12-12 11:28:41.303935,4956672,78,0,3,2025-12-12 11:28:41.289937735,2025-12-12 11:28:41.710418
2025-12-12 11:28:41.303935,4958212,92,0,2,2025-12-12 11:28:41.291455269,2025-12-12 11:28:41.711958
2025-12-12 11:28:41.304938,4959748,96,0,3,2025-12-12 11:28:41.292968750,2025-12-12 11:28:41.713494
2025-12-12 11:28:41.304938,4961288,106,0,4,2025-12-12 11:28:41.294486284,2025-12-12 11:28:41.715034
2025-12-12 11:28:41.305937,4962876,100,0,3,2025-12-12 11:28:41.296051025,2025-12-12 11:28:41.716622
2025-12-12 11:28:41.305937,4964468,110,0,2,2025-12-12 11:28:41.297619581,2025-12-12 11:28:41.718214
2025-12-12 11:28:41.306938,4966056,112,0,3,2025-12-12 11:28:41.299184322,2025-12-12 11:28:41.719802
2025-12-12 11:28:41.306938,4967648,104,0,3,2025-12-12 11:28:41.300753117,2025-12-12 11:28:41.721394
2025-12-12 11:28:41.307936,4969232,100,0,3,2025-12-12 11:28:41.302313805,2025-12-12 11:28:41.722978
2025-12-12 11:28:41.307936,4970828,94,0,3,2025-12-12 11:28:41.303886414,2025-12-12 11:28:41.724574
2025-12-12 11:28:41.311938,4972360,94,0,3,2025-12-12 11:28:41.305396080,2025-12-12 11:28:41.726106
2025-12-12 11:28:41.311938,4973900,112,0,3,2025-12-12 11:28:41.306913614,2025-12-12 11:28:41.727646
2025-12-12 11:28:41.311938,4975488,116,0,2,2025-12-12 11:28:41.308478355,2025-12-12 11:28:41.729234
2025-12-12 11:28:41.313393,4977080,112,0,4,2025-12-12 11:28:41.310046911,2025-12-12 11:28:41.730826
2025-12-12 11:28:41.314419,4978668,114,0,3,2025-12-12 11:28:41.311611652,2025-12-12 11:28:41.732414
2025-12-12 11:28:41.315420,4980260,118,0,3,2025-12-12 11:28:41.313180447,2025-12-12 11:28:41.734006
2025-12-12 11:28:41.315420,4981852,96,0,3,2025-12-12 11:28:41.314749002,2025-12-12 11:28:41.735598
2025-12-12 11:28:41.316827,4983388,96,0,3,2025-12-12 11:28:41.316262484,2025-12-12 11:28:41.737134
2025-12-12 11:28:41.318126,4984928,84,0,2,2025-12-12 11:28:41.317780018,2025-12-12 11:28:41.738674
2025-12-12 11:28:41.321810,4986460,84,0,4,2025-12-12 11:28:41.319289684,2025-12-12 11:28:41.740206
2025-12-12 11:28:41.321810,4988000,86,0,2,2025-12-12 11:28:41.320806980,2025-12-12 11:28:41.741746
2025-12-12 11:28:41.322840,4989536,100,0,3,2025-12-12 11:28:41.322320461,2025-12-12 11:28:41.743282
2025-12-12 11:28:41.322840,4991128,104,0,4,2025-12-12 11:28:41.323889256,2025-12-12 11:28:41.744874
2025-12-12 11:28:41.323843,4992716,100,0,3,2025-12-12 11:28:41.325453997,2025-12-12 11:28:41.746462
2025-12-12 11:28:41.324845,4994308,90,0,3,2025-12-12 11:28:41.327022791,2025-12-12 11:28:41.748054
2025-12-12 11:28:41.325833,4995844,84,0,2,2025-12-12 11:28:41.328536272,2025-12-12 11:28:41.749590
2025-12-12 11:28:41.326884,4997384,78,0,3,2025-12-12 11:28:41.330053568,2025-12-12 11:28:41.751130
2025-12-12 11:28:41.330920,4998916,76,0,4,2025-12-12 11:28:41.331563234,2025-12-12 11:28:41.752662
2025-12-12 11:28:41.330920,5000456,94,-1,3,2025-12-12 11:28:41.333080769,2025-12-12 11:28:41.754202
2025-12-12 11:28:41.331920,5002008,96,0,3,2025-12-12 11:28:41.334609985,2025-12-12 11:28:41.755754
2025-12-12 11:28:41.332918,5003548,82,0,2,2025-12-12 11:28:41.336127520,2025-12-12 11:28:41.757294
2025-12-12 11:28:41.332918,5005080,82,0,3,2025-12-12 11:28:41.337636948,2025-12-12 11:28:41.758826
2025-12-12 11:28:41.333917,5006620,84,0,4,2025-12-12 11:28:41.339154482,2025-12-12 11:28:41.760366
2025-12-12 11:28:41.333917,5008152,86,0,2,2025-12-12 11:28:41.340663910,2025-12-12 11:28:41.761898
2025-12-12 11:28:41.334944,5009692,94,0,3,2025-12-12 11:28:41.342181444,2025-12-12 11:28:41.763438
2025-12-12 11:28:41.334944,5011228,92,0,3,2025-12-12 11:28:41.343694925,2025-12-12 11:28:41.764974
2025-12-12 11:28:41.336180,5012768,102,0,3,2025-12-12 11:28:41.345212460,2025-12-12 11:28:41.766514
2025-12-12 11:28:41.336180,5014356,104,0,3,2025-12-12 11:28:41.346777201,2025-12-12 11:28:41.768102
2025-12-12 11:28:41.339241,5015948,110,-1,4,2025-12-12 11:28:41.348345757,2025-12-12 11:28:41.769694
2025-12-12 11:28:41.340240,5017552,112,0,2,2025-12-12 11:28:41.349926233,2025-12-12 11:28:41.771298
2025-12-12 11:28:41.340240,5019148,112,0,4,2025-12-12 11:28:41.351499081,2025-12-12 11:28:41.772894
2025-12-12 11:28:41.341237,5020744,98,0,2,2025-12-12 11:28:41.353071690,2025-12-12 11:28:41.774490
2025-12-12 11:28:41.341237,5022276,90,0,3,2025-12-12 11:28:41.354581118,2025-12-12 11:28:41.776022
2025-12-12 11:28:41.342236,5023816,84,0,3,2025-12-12 11:28:41.356098652,2025-12-12 11:28:41.777562
2025-12-12 11:28:41.342236,5025352,82,0,3,2025-12-12 11:28:41.357612133,2025-12-12 11:28:41.779098
2025-12-12 11:28:41.343231,5026892,76,0,3,2025-12-12 11:28:41.359129667,2025-12-12 11:28:41.780638
2025-12-12 11:28:41.343231,5028428,66,0,2,2025-12-12 11:28:41.360643148,2025-12-12 11:28:41.782174
2025-12-12 11:28:41.344239,5029968,70,0,3,2025-12-12 11:28:41.362160444,2025-12-12 11:28:41.783714
2025-12-12 11:28:41.347374,5031500,78,0,3,2025-12-12 11:28:41.363670111,2025-12-12 11:28:41.785246
2025-12-12 11:28:41.348370,5033044,58,-1,3,2025-12-12 11:28:41.365191460,2025-12-12 11:28:41.786790
2025-12-12 11:28:41.348370,5034592,84,0,3,2025-12-12 11:28:41.366716862,2025-12-12 11:28:41.788338
2025-12-12 11:28:41.349370,5036136,66,0,3,2025-12-12 11:28:41.368238211,2025-12-12 11:28:41.789882
2025-12-12 11:28:41.349370,5037668,64,0,2,2025-12-12 11:28:41.369747877,2025-12-12 11:28:41.791414
2025-12-12 11:28:41.349370,5039212,72,0,3,2025-12-12 11:28:41.371269226,2025-12-12 11:28:41.792958
2025-12-12 11:28:41.350382,5040744,64,0,3,2025-12-12 11:28:41.372778654,2025-12-12 11:28:41.794490
2025-12-12 11:28:41.351373,5042284,90,0,2,2025-12-12 11:28:41.374296188,2025-12-12 11:28:41.796030
2025-12-12 11:28:41.351373,5043820,76,0,2,2025-12-12 11:28:41.375809669,2025-12-12 11:28:41.797566
2025-12-12 11:28:41.352380,5045360,98,0,3,2025-12-12 11:28:41.377327204,2025-12-12 11:28:41.799106
2025-12-12 11:28:41.352380,5046896,114,0,2,2025-12-12 11:28:41.378840685,2025-12-12 11:28:41.800642
2025-12-12 11:28:41.353378,5048488,110,0,2,2025-12-12 11:28:41.380409241,2025-12-12 11:28:41.802234
2025-12-12 11:28:41.355912,5050072,112,0,3,2025-12-12 11:28:41.381970167,2025-12-12 11:28:41.803818
2025-12-12 11:28:41.356919,5051668,104,0,3,2025-12-12 11:28:41.383542776,2025-12-12 11:28:41.805414
2025-12-12 11:28:41.356919,5053256,92,0,1,2025-12-12 11:28:41.385107517,2025-12-12 11:28:41.807002
2025-12-12 11:28:41.357918,5054800,88,0,3,2025-12-12 11:28:41.386628866,2025-12-12 11:28:41.808546
2025-12-12 11:28:41.357918,5056332,90,0,2,2025-12-12 11:28:41.388138533,2025-12-12 11:28:41.810078
2025-12-12 11:28:41.358918,5057872,102,0,2,2025-12-12 11:28:41.389656067,2025-12-12 11:28:41.811618
2025-12-12 11:28:41.358918,5059460,112,0,3,2025-12-12 11:28:41.391220808,2025-12-12 11:28:41.813206
2025-12-12 11:28:41.359910,5061052,114,0,2,2025-12-12 11:28:41.392789364,2025-12-12 11:28:41.814798
2025-12-12 11:28:41.359910,5062640,124,0,2,2025-12-12 11:28:41.394354105,2025-12-12 11:28:41.816386
2025-12-12 11:28:41.360912,5064236,124,0,3,2025-12-12 11:28:41.395926714,2025-12-12 11:28:41.817982
2025-12-12 11:28:41.362135,5065828,108,0,2,2025-12-12 11:28:41.397495508,2025-12-12 11:28:41.819574
2025-12-12 11:28:41.366174,5067416,116,0,3,2025-12-12 11:28:41.399060249,2025-12-12 11:28:41.821162
2025-12-12 11:28:41.367171,5069008,116,0,2,2025-12-12 11:28:41.400628805,2025-12-12 11:28:41.822754
2025-12-12 11:28:41.367171,5070596,116,0,3,2025-12-12 11:28:41.402193546,2025-12-12 11:28:41.824342
2025-12-12 11:28:41.368197,5072192,118,0,1,2025-12-12 11:28:41.403766155,2025-12-12 11:28:41.825938
2025-12-12 11:28:41.369193,5073780,126,0,3,2025-12-12 11:28:41.405331135,2025-12-12 11:28:41.827526
2025-12-12 11:28:41.369193,5075372,132,0,2,2025-12-12 11:28:41.406899691,2025-12-12 11:28:41.829118
2025-12-12 11:28:41.370197,5076960,132,0,3,2025-12-12 11:28:41.408464432,2025-12-12 11:28:41.830706
2025-12-12 11:28:41.370197,5078552,132,0,2,2025-12-12 11:28:41.410033226,2025-12-12 11:28:41.832298
2025-12-12 11:28:41.371192,5080148,130,-1,3,2025-12-12 11:28:41.411605835,2025-12-12 11:28:41.833894
2025-12-12 11:28:41.371192,5081752,134,0,2,2025-12-12 11:28:41.413186312,2025-12-12 11:28:41.835498
2025-12-12 11:28:41.374195,5083344,128,0,2,2025-12-12 11:28:41.414754868,2025-12-12 11:28:41.837090
2025-12-12 11:28:41.375192,5084932,130,0,2,2025-12-12 11:28:41.416319609,2025-12-12 11:28:41.838678
2025-12-12 11:28:41.375192,5086528,118,0,2,2025-12-12 11:28:41.417892456,2025-12-12 11:28:41.840274
2025-12-12 11:28:41.376193,5088116,120,0,3,2025-12-12 11:28:41.419457197,2025-12-12 11:28:41.841862
2025-12-12 11:28:41.377194,5089708,116,0,2,2025-12-12 11:28:41.421025753,2025-12-12 11:28:41.843454
2025-12-12 11:28:41.378196,5091296,106,0,1,2025-12-12 11:28:41.422590494,2025-12-12 11:28:41.845042
2025-12-12 11:28:41.378196,5092888,108,0,3,2025-12-12 11:28:41.424159288,2025-12-12 11:28:41.846634
2025-12-12 11:28:41.379250,5094480,110,0,2,2025-12-12 11:28:41.425727844,2025-12-12 11:28:41.848226
2025-12-12 11:28:41.383175,5096068,118,0,2,2025-12-12 11:28:41.427292585,2025-12-12 11:28:41.849814
2025-12-12 11:28:41.383175,5097660,100,0,3,2025-12-12 11:28:41.428861380,2025-12-12 11:28:41.851406
2025-12-12 11:28:41.384174,5099248,106,0,2,2025-12-12 11:28:41.430426121,2025-12-12 11:28:41.852994
2025-12-12 11:28:41.384174,5100840,106,0,3,2025-12-12 11:28:41.431994677,2025-12-12 11:28:41.854586
2025-12-12 11:28:41.385172,5102428,90,0,2,2025-12-12 11:28:41.433559418,2025-12-12 11:28:41.856174
2025-12-12 11:28:41.385172,5103968,92,0,2,2025-12-12 11:28:41.435076952,2025-12-12 11:28:41.857714
2025-12-12 11:28:41.386173,5105504,106,0,2,2025-12-12 11:28:41.436590433,2025-12-12 11:28:41.859250
2025-12-12 11:28:41.386173,5107100,104,0,2,2025-12-12 11:28:41.438163042,2025-12-12 11:28:41.860846
2025-12-12 11:28:41.387166,5108688,106,0,3,2025-12-12 11:28:41.439727783,2025-12-12 11:28:41.862434
2025-12-12 11:28:41.387166,5110284,110,0,2,2025-12-12 11:28:41.441300392,2025-12-12 11:28:41.864030
2025-12-12 11:28:41.388176,5111876,122,0,2,2025-12-12 11:28:41.442869186,2025-12-12 11:28:41.865622
2025-12-12 11:28:41.388176,5113468,104,0,3,2025-12-12 11:28:41.444437981,2025-12-12 11:28:41.867214
2025-12-12 11:28:41.389173,5115060,108,0,2,2025-12-12 11:28:41.446006536,2025-12-12 11:28:41.868806
2025-12-12 11:28:41.392173,5116652,100,0,2,2025-12-12 11:28:41.447575331,2025-12-12 11:28:41.870398
2025-12-12 11:28:41.393173,5118244,102,0,2,2025-12-12 11:28:41.449143887,2025-12-12 11:28:41.871990
2025-12-12 11:28:41.393173,5119836,92,0,2,2025-12-12 11:28:41.450712681,2025-12-12 11:28:41.873582
2025-12-12 11:28:41.394167,5121376,98,0,3,2025-12-12 11:28:41.452229977,2025-12-12 11:28:41.875122
2025-12-12 11:28:41.394167,5122908,110,0,2,2025-12-12 11:28:41.453739643,2025-12-12 11:28:41.876654
2025-12-12 11:28:41.395171,5124500,104,0,3,2025-12-12 11:28:41.455308437,2025-12-12 11:28:41.878246
2025-12-12 11:28:41.395171,5126088,102,0,2,2025-12-12 11:28:41.456873178,2025-12-12 11:28:41.879834
2025-12-12 11:28:41.396170,5127676,102,0,3,2025-12-12 11:28:41.458437920,2025-12-12 11:28:41.881422
2025-12-12 11:28:41.396170,5129272,94,0,2,2025-12-12 11:28:41.460010529,2025-12-12 11:28:41.883018
2025-12-12 11:28:41.397173,5130804,96,0,2,2025-12-12 11:28:41.461519957,2025-12-12 11:28:41.884550
2025-12-12 11:28:41.397173,5132344,102,0,3,2025-12-12 11:28:41.463037491,2025-12-12 11:28:41.886090
2025-12-12 11:28:41.400205,5133928,110,0,2,2025-12-12 11:28:41.464598179,2025-12-12 11:28:41.887674
2025-12-12 11:28:41.401205,5135520,106,0,2,2025-12-12 11:28:41.466166973,2025-12-12 11:28:41.889266
2025-12-12 11:28:41.402195,5137108,106,0,2,2025-12-12 11:28:41.467731714,2025-12-12 11:28:41.890854
2025-12-12 11:28:41.402195,5138700,114,0,2,2025-12-12 11:28:41.469300508,2025-12-12 11:28:41.892446
2025-12-12 11:28:41.403202,5140284,108,0,3,2025-12-12 11:28:41.470861197,2025-12-12 11:28:41.894030
2025-12-12 11:28:41.403202,5141876,118,0,2,2025-12-12 11:28:41.472429991,2025-12-12 11:28:41.895622
2025-12-12 11:28:41.404594,5143464,126,0,3,2025-12-12 11:28:41.473994732,2025-12-12 11:28:41.897210
2025-12-12 11:28:41.405593,5145056,114,0,2,2025-12-12 11:28:41.475563288,2025-12-12 11:28:41.898802
2025-12-12 11:28:41.405593,5146648,112,0,3,2025-12-12 11:28:41.477132082,2025-12-12 11:28:41.900394
2025-12-12 11:28:41.406591,5148236,112,0,2,2025-12-12 11:28:41.478696823,2025-12-12 11:28:41.901982
2025-12-12 11:28:41.406591,5149828,104,0,3,2025-12-12 11:28:41.480265379,2025-12-12 11:28:41.903574
2025-12-12 11:28:41.406591,5151416,108,-1,3,2025-12-12 11:28:41.481830120,2025-12-12 11:28:41.905162
2025-12-12 11:28:41.411594,5153024,112,0,2,2025-12-12 11:28:41.483414650,2025-12-12 11:28:41.906770
2025-12-12 11:28:41.412594,5154612,106,0,2,2025-12-12 11:28:41.484979391,2025-12-12 11:28:41.908358
2025-12-12 11:28:41.412594,5156204,106,0,3,2025-12-12 11:28:41.486548185,2025-12-12 11:28:41.909950
2025-12-12 11:28:41.413597,5157788,92,0,2,2025-12-12 11:28:41.488108873,2025-12-12 11:28:41.911534
2025-12-12 11:28:41.414593,5159328,92,0,3,2025-12-12 11:28:41.489626408,2025-12-12 11:28:41.913074
2025-12-12 11:28:41.415594,5160864,88,0,2,2025-12-12 11:28:41.491139889,2025-12-12 11:28:41.914610
2025-12-12 11:28:41.416592,5162404,88,0,3,2025-12-12 11:28:41.492657423,2025-12-12 11:28:41.916150
2025-12-12 11:28:41.416592,5163936,108,0,2,2025-12-12 11:28:41.494166851,2025-12-12 11:28:41.917682
2025-12-12 11:28:41.417962,5165528,102,0,3,2025-12-12 11:28:41.495735645,2025-12-12 11:28:41.919274
2025-12-12 11:28:41.589679,5167120,118,0,2,2025-12-12 11:28:41.497304201,2025-12-12 11:28:41.920866
2025-12-12 11:28:41.592731,5168708,114,0,3,2025-12-12 11:28:41.498868942,2025-12-12 11:28:41.922454
2025-12-12 11:28:41.593806,5170300,124,0,2,2025-12-12 11:28:41.500437737,2025-12-12 11:28:41.924046
2025-12-12 11:28:41.594806,5171888,108,0,2,2025-12-12 11:28:41.502002478,2025-12-12 11:28:41.925634
2025-12-12 11:28:41.595814,5173480,100,0,3,2025-12-12 11:28:41.503571032,2025-12-12 11:28:41.927226
2025-12-12 11:28:41.597033,5175064,108,0,3,2025-12-12 11:28:41.505131960,2025-12-12 11:28:41.928810
2025-12-12 11:28:41.597033,5176656,100,0,2,2025-12-12 11:28:41.506700516,2025-12-12 11:28:41.930402
2025-12-12 11:28:41.598236,5178244,94,0,3,2025-12-12 11:28:41.508265494,2025-12-12 11:28:41.931990
2025-12-12 11:28:41.599432,5179784,116,0,2,2025-12-12 11:28:41.509782791,2025-12-12 11:28:41.933530
2025-12-12 11:28:41.603054,5181368,108,0,2,2025-12-12 11:28:41.511343718,2025-12-12 11:28:41.935114
2025-12-12 11:28:41.604055,5182964,116,-1,2,2025-12-12 11:28:41.512916327,2025-12-12 11:28:41.936710
2025-12-12 11:28:41.605051,5184572,100,0,2,2025-12-12 11:28:41.514500618,2025-12-12 11:28:41.938318
2025-12-12 11:28:41.605051,5186160,100,0,2,2025-12-12 11:28:41.516065358,2025-12-12 11:28:41.939906
2025-12-12 11:28:41.606053,5187752,106,0,3,2025-12-12 11:28:41.517634153,2025-12-12 11:28:41.941498
2025-12-12 11:28:41.607065,5189336,100,0,2,2025-12-12 11:28:41.519195080,2025-12-12 11:28:41.943082
2025-12-12 11:28:41.608273,5190932,116,0,2,2025-12-12 11:28:41.520767689,2025-12-12 11:28:41.944678
2025-12-12 11:28:41.611598,5192520,112,-1,2,2025-12-12 11:28:41.522332429,2025-12-12 11:28:41.946266
2025-12-12 11:28:41.611598,5194128,120,0,2,2025-12-12 11:28:41.523916721,2025-12-12 11:28:41.947874
2025-12-12 11:28:41.613004,5195716,110,0,2,2025-12-12 11:28:41.525481462,2025-12-12 11:28:41.949462
2025-12-12 11:28:41.614024,5197308,120,0,2,2025-12-12 11:28:41.527050256,2025-12-12 11:28:41.951054
2025-12-12 11:28:41.615364,5198904,116,0,2,2025-12-12 11:28:41.528622865,2025-12-12 11:28:41.952650
2025-12-12 11:28:41.615364,5200488,116,0,3,2025-12-12 11:28:41.530183553,2025-12-12 11:28:41.954234
2025-12-12 11:28:41.619500,5202084,108,0,2,2025-12-12 11:28:41.531756401,2025-12-12 11:28:41.955830
