Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-11 18:23:57.440851,7467348,96,0,-2,2025-12-11 18:23:57.440481663,2025-12-11 18:23:57.424608
2025-12-11 18:23:57.441848,7468892,98,1,-3,2025-12-11 18:23:57.442025185,2025-12-11 18:23:57.426152
2025-12-11 18:23:57.442846,7470440,94,0,-3,2025-12-11 18:23:57.443572521,2025-12-11 18:23:57.427700
2025-12-11 18:23:57.442846,7471980,94,1,-3,2025-12-11 18:23:57.445111990,2025-12-11 18:23:57.429240
2025-12-11 18:23:57.443849,7473528,100,1,-3,2025-12-11 18:23:57.446659565,2025-12-11 18:23:57.430788
2025-12-11 18:23:57.444848,7475124,78,0,-3,2025-12-11 18:23:57.448254824,2025-12-11 18:23:57.432384
2025-12-11 18:23:57.445836,7476676,110,1,-3,2025-12-11 18:23:57.449806213,2025-12-11 18:23:57.433936
2025-12-11 18:23:57.446883,7478268,100,1,-3,2025-12-11 18:23:57.451397657,2025-12-11 18:23:57.435528
2025-12-11 18:23:57.453560,7479868,102,1,-3,2025-12-11 18:23:57.452997208,2025-12-11 18:23:57.437128
2025-12-11 18:23:57.455704,7481468,106,1,-3,2025-12-11 18:23:57.454596519,2025-12-11 18:23:57.438728
2025-12-11 18:23:57.457314,7483064,82,0,-3,2025-12-11 18:23:57.456192017,2025-12-11 18:23:57.440324
2025-12-11 18:23:57.458388,7484612,88,1,-3,2025-12-11 18:23:57.457739353,2025-12-11 18:23:57.441872
2025-12-11 18:23:57.459920,7486156,94,1,-3,2025-12-11 18:23:57.459282875,2025-12-11 18:23:57.443416
2025-12-11 18:23:57.460942,7487704,86,1,-3,2025-12-11 18:23:57.460830212,2025-12-11 18:23:57.444964
2025-12-11 18:23:57.461956,7489244,92,0,-3,2025-12-11 18:23:57.462369680,2025-12-11 18:23:57.446504
2025-12-11 18:23:57.466834,7490792,80,2,-4,2025-12-11 18:23:57.463917017,2025-12-11 18:23:57.448052
2025-12-11 18:23:57.466834,7492336,102,1,-3,2025-12-11 18:23:57.465460539,2025-12-11 18:23:57.449596
2025-12-11 18:23:57.468856,7493936,96,0,-3,2025-12-11 18:23:57.467059851,2025-12-11 18:23:57.451196
2025-12-11 18:23:57.469876,7495476,92,1,-3,2025-12-11 18:23:57.468599319,2025-12-11 18:23:57.452736
2025-12-11 18:23:57.471883,7497028,94,1,-3,2025-12-11 18:23:57.470150709,2025-12-11 18:23:57.454288
2025-12-11 18:23:57.473869,7498568,92,1,-3,2025-12-11 18:23:57.471690178,2025-12-11 18:23:57.455828
2025-12-11 18:23:57.478308,7500116,94,0,-3,2025-12-11 18:23:57.473237753,2025-12-11 18:23:57.457376
2025-12-11 18:23:57.479303,7501656,94,1,-3,2025-12-11 18:23:57.474777222,2025-12-11 18:23:57.458916
2025-12-11 18:23:57.480300,7503204,88,1,-2,2025-12-11 18:23:57.476324558,2025-12-11 18:23:57.460464
2025-12-11 18:23:57.480300,7504748,82,1,-3,2025-12-11 18:23:57.477868080,2025-12-11 18:23:57.462008
2025-12-11 18:23:57.481298,7506296,80,0,-3,2025-12-11 18:23:57.479415417,2025-12-11 18:23:57.463556
2025-12-11 18:23:57.482301,7507836,98,1,-3,2025-12-11 18:23:57.480954885,2025-12-11 18:23:57.465096
2025-12-11 18:23:57.483300,7509384,96,1,-3,2025-12-11 18:23:57.482502222,2025-12-11 18:23:57.466644
2025-12-11 18:23:57.483300,7510920,112,1,-2,2025-12-11 18:23:57.484037638,2025-12-11 18:23:57.468180
2025-12-11 18:23:57.484797,7512520,112,0,-3,2025-12-11 18:23:57.485637188,2025-12-11 18:23:57.469780
2025-12-11 18:23:57.490787,7514120,122,1,-3,2025-12-11 18:23:57.487236500,2025-12-11 18:23:57.471380
2025-12-11 18:23:57.491794,7515716,114,0,-2,2025-12-11 18:23:57.488831997,2025-12-11 18:23:57.472976
2025-12-11 18:23:57.492780,7517320,102,1,-3,2025-12-11 18:23:57.490435362,2025-12-11 18:23:57.474580
2025-12-11 18:23:57.492780,7518916,120,0,-2,2025-12-11 18:23:57.492030859,2025-12-11 18:23:57.476176
2025-12-11 18:23:57.493755,7520516,112,1,-3,2025-12-11 18:23:57.493630171,2025-12-11 18:23:57.477776
2025-12-11 18:23:57.495042,7522112,108,1,-2,2025-12-11 18:23:57.495225668,2025-12-11 18:23:57.479372
2025-12-11 18:23:57.496037,7523712,108,0,-3,2025-12-11 18:23:57.496824980,2025-12-11 18:23:57.480972
2025-12-11 18:23:57.500992,7525308,98,1,-2,2025-12-11 18:23:57.498420477,2025-12-11 18:23:57.482568
2025-12-11 18:23:57.501990,7526856,104,0,-2,2025-12-11 18:23:57.499967813,2025-12-11 18:23:57.484116
2025-12-11 18:23:57.502992,7528456,92,3,-4,2025-12-11 18:23:57.501567364,2025-12-11 18:23:57.485716
2025-12-11 18:23:57.502992,7529996,106,1,-2,2025-12-11 18:23:57.503106594,2025-12-11 18:23:57.487256
2025-12-11 18:23:57.504001,7531600,88,0,-2,2025-12-11 18:23:57.504710197,2025-12-11 18:23:57.488860
2025-12-11 18:23:57.504001,7533140,96,1,-2,2025-12-11 18:23:57.506249427,2025-12-11 18:23:57.490400
2025-12-11 18:23:57.505283,7534688,104,1,-3,2025-12-11 18:23:57.507797002,2025-12-11 18:23:57.491948
2025-12-11 18:23:57.505283,7536284,106,0,-2,2025-12-11 18:23:57.509392262,2025-12-11 18:23:57.493544
2025-12-11 18:23:57.506791,7537884,104,0,-2,2025-12-11 18:23:57.510991812,2025-12-11 18:23:57.495144
2025-12-11 18:23:57.506791,7539480,102,1,-2,2025-12-11 18:23:57.512587309,2025-12-11 18:23:57.496740
2025-12-11 18:23:57.508198,7541080,106,0,-2,2025-12-11 18:23:57.514186621,2025-12-11 18:23:57.498340
2025-12-11 18:23:57.510687,7542664,104,2,-2,2025-12-11 18:23:57.515769958,2025-12-11 18:23:57.499924
2025-12-11 18:23:57.511862,7544264,106,-1,-2,2025-12-11 18:23:57.517369509,2025-12-11 18:23:57.501524
2025-12-11 18:23:57.511862,7545884,102,0,-2,2025-12-11 18:23:57.518988848,2025-12-11 18:23:57.503144
2025-12-11 18:23:57.512861,7547476,116,0,-3,2025-12-11 18:23:57.520580292,2025-12-11 18:23:57.504736
2025-12-11 18:23:57.512861,7549080,108,1,-2,2025-12-11 18:23:57.522183657,2025-12-11 18:23:57.506340
2025-12-11 18:23:57.513859,7550672,106,0,-2,2025-12-11 18:23:57.523775101,2025-12-11 18:23:57.507932
2025-12-11 18:23:57.513859,7552276,106,1,-2,2025-12-11 18:23:57.525378466,2025-12-11 18:23:57.509536
2025-12-11 18:23:57.514868,7553868,100,0,-2,2025-12-11 18:23:57.526969910,2025-12-11 18:23:57.511128
2025-12-11 18:23:57.514868,7555472,100,0,-1,2025-12-11 18:23:57.528573274,2025-12-11 18:23:57.512732
2025-12-11 18:23:57.515899,7557064,102,0,-2,2025-12-11 18:23:57.530164718,2025-12-11 18:23:57.514324
2025-12-11 18:23:57.515899,7558668,96,1,-2,2025-12-11 18:23:57.531768084,2025-12-11 18:23:57.515928
2025-12-11 18:23:57.519667,7560212,104,0,-2,2025-12-11 18:23:57.533311604,2025-12-11 18:23:57.517472
2025-12-11 18:23:57.519667,7561808,100,1,-2,2025-12-11 18:23:57.534906864,2025-12-11 18:23:57.519068
2025-12-11 18:23:57.520676,7563408,108,1,-2,2025-12-11 18:23:57.536506414,2025-12-11 18:23:57.520668
2025-12-11 18:23:57.520676,7565004,104,0,-2,2025-12-11 18:23:57.538101912,2025-12-11 18:23:57.522264
2025-12-11 18:23:57.521703,7566604,108,1,-2,2025-12-11 18:23:57.539701223,2025-12-11 18:23:57.523864
2025-12-11 18:23:57.521703,7568200,110,-1,-2,2025-12-11 18:23:57.541296721,2025-12-11 18:23:57.525460
2025-12-11 18:23:57.522704,7569816,94,1,-2,2025-12-11 18:23:57.542912006,2025-12-11 18:23:57.527076
2025-12-11 18:23:57.522704,7571356,102,0,-2,2025-12-11 18:23:57.544451475,2025-12-11 18:23:57.528616
2025-12-11 18:23:57.525467,7572960,102,0,-2,2025-12-11 18:23:57.546054840,2025-12-11 18:23:57.530220
2025-12-11 18:23:57.526977,7574560,106,1,-1,2025-12-11 18:23:57.547654390,2025-12-11 18:23:57.531820
2025-12-11 18:23:57.526977,7576156,116,1,-2,2025-12-11 18:23:57.549249649,2025-12-11 18:23:57.533416
2025-12-11 18:23:57.527987,7577756,104,0,-2,2025-12-11 18:23:57.550849199,2025-12-11 18:23:57.535016
2025-12-11 18:23:57.527987,7579352,124,0,-1,2025-12-11 18:23:57.552444458,2025-12-11 18:23:57.536612
2025-12-11 18:23:57.528985,7580952,116,0,-2,2025-12-11 18:23:57.554044008,2025-12-11 18:23:57.538212
2025-12-11 18:23:57.528985,7582548,122,0,-1,2025-12-11 18:23:57.555639267,2025-12-11 18:23:57.539808
2025-12-11 18:23:57.530002,7584148,114,1,-3,2025-12-11 18:23:57.557238817,2025-12-11 18:23:57.541408
2025-12-11 18:23:57.530002,7585744,122,0,-1,2025-12-11 18:23:57.558834076,2025-12-11 18:23:57.543004
2025-12-11 18:23:57.530002,7587344,118,1,-1,2025-12-11 18:23:57.560433626,2025-12-11 18:23:57.544604
2025-12-11 18:23:57.530996,7588944,112,0,-3,2025-12-11 18:23:57.562032938,2025-12-11 18:23:57.546204
2025-12-11 18:23:57.530996,7590540,114,0,-1,2025-12-11 18:23:57.563628435,2025-12-11 18:23:57.547800
2025-12-11 18:23:57.534467,7592140,114,1,-1,2025-12-11 18:23:57.565227747,2025-12-11 18:23:57.549400
2025-12-11 18:23:57.534467,7593736,116,0,-2,2025-12-11 18:23:57.566823244,2025-12-11 18:23:57.550996
2025-12-11 18:23:57.535470,7595336,108,0,-2,2025-12-11 18:23:57.568422556,2025-12-11 18:23:57.552596
2025-12-11 18:23:57.535470,7596932,102,1,-1,2025-12-11 18:23:57.570018053,2025-12-11 18:23:57.554192
2025-12-11 18:23:57.535470,7598532,100,0,-1,2025-12-11 18:23:57.571617365,2025-12-11 18:23:57.555792
2025-12-11 18:23:57.536981,7600132,106,0,-2,2025-12-11 18:23:57.573216915,2025-12-11 18:23:57.557392
2025-12-11 18:23:57.536981,7601728,96,0,-1,2025-12-11 18:23:57.574812174,2025-12-11 18:23:57.558988
2025-12-11 18:23:57.537992,7603276,112,0,-1,2025-12-11 18:23:57.576359749,2025-12-11 18:23:57.560536
2025-12-11 18:23:57.538992,7604868,106,0,-2,2025-12-11 18:23:57.577951193,2025-12-11 18:23:57.562128
2025-12-11 18:23:57.538992,7606468,120,0,-2,2025-12-11 18:23:57.579550505,2025-12-11 18:23:57.563728
2025-12-11 18:23:57.540042,7608064,114,0,-1,2025-12-11 18:23:57.581146002,2025-12-11 18:23:57.565324
2025-12-11 18:23:57.540042,7609664,108,0,-2,2025-12-11 18:23:57.582745314,2025-12-11 18:23:57.566924
2025-12-11 18:23:57.541040,7611260,118,0,-2,2025-12-11 18:23:57.584340811,2025-12-11 18:23:57.568520
2025-12-11 18:23:57.541040,7612860,120,0,-1,2025-12-11 18:23:57.585940123,2025-12-11 18:23:57.570120
2025-12-11 18:23:57.542042,7614456,116,0,-1,2025-12-11 18:23:57.587535620,2025-12-11 18:23:57.571716
2025-12-11 18:23:57.544147,7616056,122,1,-2,2025-12-11 18:23:57.589134932,2025-12-11 18:23:57.573316
2025-12-11 18:23:57.545147,7617656,118,0,-2,2025-12-11 18:23:57.590734482,2025-12-11 18:23:57.574916
2025-12-11 18:23:57.545147,7619252,112,0,-1,2025-12-11 18:23:57.592329741,2025-12-11 18:23:57.576512
2025-12-11 18:23:57.546146,7620852,126,1,-1,2025-12-11 18:23:57.593929291,2025-12-11 18:23:57.578112
2025-12-11 18:23:57.546146,7622444,120,0,-2,2025-12-11 18:23:57.595520735,2025-12-11 18:23:57.579704
2025-12-11 18:23:57.546146,7624044,130,0,-1,2025-12-11 18:23:57.597120047,2025-12-11 18:23:57.581304
2025-12-11 18:23:57.547146,7625640,114,0,-2,2025-12-11 18:23:57.598715544,2025-12-11 18:23:57.582900
2025-12-11 18:23:57.547653,7627240,118,0,-2,2025-12-11 18:23:57.600314856,2025-12-11 18:23:57.584500
2025-12-11 18:23:57.548672,7628840,124,0,-1,2025-12-11 18:23:57.601914406,2025-12-11 18:23:57.586100
2025-12-11 18:23:57.548672,7630436,120,0,-2,2025-12-11 18:23:57.603509665,2025-12-11 18:23:57.587696
2025-12-11 18:23:57.548672,7632036,124,0,-2,2025-12-11 18:23:57.605109215,2025-12-11 18:23:57.589296
2025-12-11 18:23:57.551940,7633628,114,0,-1,2025-12-11 18:23:57.606700659,2025-12-11 18:23:57.590888
2025-12-11 18:23:57.552943,7635232,128,0,-2,2025-12-11 18:23:57.608304024,2025-12-11 18:23:57.592492
2025-12-11 18:23:57.553952,7636824,114,0,-2,2025-12-11 18:23:57.609895468,2025-12-11 18:23:57.594084
2025-12-11 18:23:57.553952,7638428,116,0,-1,2025-12-11 18:23:57.611498833,2025-12-11 18:23:57.595688
2025-12-11 18:23:57.553952,7640020,120,0,-2,2025-12-11 18:23:57.613090277,2025-12-11 18:23:57.597280
2025-12-11 18:23:57.555358,7641624,116,0,-1,2025-12-11 18:23:57.614693642,2025-12-11 18:23:57.598884
2025-12-11 18:23:57.555358,7643224,120,0,-2,2025-12-11 18:23:57.616292953,2025-12-11 18:23:57.600484
2025-12-11 18:23:57.556882,7644816,114,0,-1,2025-12-11 18:23:57.617884398,2025-12-11 18:23:57.602076
2025-12-11 18:23:57.556882,7646416,112,0,-2,2025-12-11 18:23:57.619483948,2025-12-11 18:23:57.603676
2025-12-11 18:23:57.557892,7648012,114,0,-2,2025-12-11 18:23:57.621079206,2025-12-11 18:23:57.605272
2025-12-11 18:23:57.557892,7649612,118,0,-1,2025-12-11 18:23:57.622678757,2025-12-11 18:23:57.606872
2025-12-11 18:23:57.557892,7651196,110,0,-2,2025-12-11 18:23:57.624262094,2025-12-11 18:23:57.608456
2025-12-11 18:23:57.560479,7652800,120,0,-1,2025-12-11 18:23:57.625865459,2025-12-11 18:23:57.610060
2025-12-11 18:23:57.561786,7654396,116,0,-2,2025-12-11 18:23:57.627460957,2025-12-11 18:23:57.611656
2025-12-11 18:23:57.561786,7656000,106,1,-1,2025-12-11 18:23:57.629064322,2025-12-11 18:23:57.613260
2025-12-11 18:23:57.562783,7657600,114,0,-2,2025-12-11 18:23:57.630663633,2025-12-11 18:23:57.614860
2025-12-11 18:23:57.562783,7659192,104,0,-1,2025-12-11 18:23:57.632255077,2025-12-11 18:23:57.616452
2025-12-11 18:23:57.562783,7660796,120,0,-2,2025-12-11 18:23:57.633858442,2025-12-11 18:23:57.618056
2025-12-11 18:23:57.563783,7662392,110,0,-1,2025-12-11 18:23:57.635453939,2025-12-11 18:23:57.619652
2025-12-11 18:23:57.564831,7663996,114,0,-2,2025-12-11 18:23:57.637057304,2025-12-11 18:23:57.621256
2025-12-11 18:23:57.564831,7665592,116,0,-2,2025-12-11 18:23:57.638652802,2025-12-11 18:23:57.622852
2025-12-11 18:23:57.565824,7667192,112,0,-1,2025-12-11 18:23:57.640252113,2025-12-11 18:23:57.624452
2025-12-11 18:23:57.565824,7668796,112,0,-1,2025-12-11 18:23:57.641855717,2025-12-11 18:23:57.626056
2025-12-11 18:23:57.566823,7670392,116,0,-2,2025-12-11 18:23:57.643450975,2025-12-11 18:23:57.627652
2025-12-11 18:23:57.570135,7671996,102,0,-2,2025-12-11 18:23:57.645054340,2025-12-11 18:23:57.629256
2025-12-11 18:23:57.571216,7673592,110,0,-1,2025-12-11 18:23:57.646649837,2025-12-11 18:23:57.630852
2025-12-11 18:23:57.571216,7675196,110,0,-2,2025-12-11 18:23:57.648253202,2025-12-11 18:23:57.632456
2025-12-11 18:23:57.571216,7676792,110,0,-1,2025-12-11 18:23:57.649848700,2025-12-11 18:23:57.634052
2025-12-11 18:23:57.572247,7678396,114,0,-2,2025-12-11 18:23:57.651452065,2025-12-11 18:23:57.635656
2025-12-11 18:23:57.573250,7679992,116,0,-2,2025-12-11 18:23:57.653047562,2025-12-11 18:23:57.637252
2025-12-11 18:23:57.573250,7681600,110,0,-2,2025-12-11 18:23:57.654654980,2025-12-11 18:23:57.638860
2025-12-11 18:23:57.574276,7683196,104,0,-1,2025-12-11 18:23:57.656250238,2025-12-11 18:23:57.640456
2025-12-11 18:23:57.574276,7684792,104,0,-1,2025-12-11 18:23:57.657845736,2025-12-11 18:23:57.642052
2025-12-11 18:23:57.575278,7686392,104,0,-1,2025-12-11 18:23:57.659445047,2025-12-11 18:23:57.643652
2025-12-11 18:23:57.577801,7687988,106,0,-2,2025-12-11 18:23:57.661040545,2025-12-11 18:23:57.645248
2025-12-11 18:23:57.578801,7689588,104,0,-1,2025-12-11 18:23:57.662639856,2025-12-11 18:23:57.646848
2025-12-11 18:23:57.578801,7691180,110,0,-2,2025-12-11 18:23:57.664231300,2025-12-11 18:23:57.648440
2025-12-11 18:23:57.578801,7692784,106,0,-2,2025-12-11 18:23:57.665834665,2025-12-11 18:23:57.650044
2025-12-11 18:23:57.579808,7694384,104,0,-1,2025-12-11 18:23:57.667434216,2025-12-11 18:23:57.651644
2025-12-11 18:23:57.579808,7695976,102,0,-2,2025-12-11 18:23:57.669025660,2025-12-11 18:23:57.653236
2025-12-11 18:23:57.580811,7697580,110,0,-1,2025-12-11 18:23:57.670629025,2025-12-11 18:23:57.654840
2025-12-11 18:23:57.580811,7699172,102,0,-2,2025-12-11 18:23:57.672220469,2025-12-11 18:23:57.656432
2025-12-11 18:23:57.581851,7700776,104,0,-2,2025-12-11 18:23:57.673823833,2025-12-11 18:23:57.658036
2025-12-11 18:23:57.581851,7702372,108,0,-1,2025-12-11 18:23:57.675419331,2025-12-11 18:23:57.659632
2025-12-11 18:23:57.582849,7703972,102,0,-2,2025-12-11 18:23:57.677018642,2025-12-11 18:23:57.661232
2025-12-11 18:23:57.584886,7705568,108,0,-2,2025-12-11 18:23:57.678614140,2025-12-11 18:23:57.662828
2025-12-11 18:23:57.586803,7707168,112,0,-1,2025-12-11 18:23:57.680213451,2025-12-11 18:23:57.664428
2025-12-11 18:23:57.586803,7708768,116,0,-2,2025-12-11 18:23:57.681813002,2025-12-11 18:23:57.666028
2025-12-11 18:23:57.587813,7710364,108,0,-2,2025-12-11 18:23:57.683408260,2025-12-11 18:23:57.667624
2025-12-11 18:23:57.587813,7711964,118,0,-2,2025-12-11 18:23:57.685007811,2025-12-11 18:23:57.669224
2025-12-11 18:23:57.588816,7713560,120,0,-1,2025-12-11 18:23:57.686603069,2025-12-11 18:23:57.670820
2025-12-11 18:23:57.589828,7715160,112,0,-2,2025-12-11 18:23:57.688202620,2025-12-11 18:23:57.672420
2025-12-11 18:23:57.592420,7716744,130,0,-1,2025-12-11 18:23:57.689785957,2025-12-11 18:23:57.674004
2025-12-11 18:23:57.592420,7718344,116,0,-2,2025-12-11 18:23:57.691385269,2025-12-11 18:23:57.675604
2025-12-11 18:23:57.592420,7719948,130,0,-2,2025-12-11 18:23:57.692988873,2025-12-11 18:23:57.677208
2025-12-11 18:23:57.593931,7721544,118,0,-2,2025-12-11 18:23:57.694584131,2025-12-11 18:23:57.678804
2025-12-11 18:23:57.593931,7723144,130,0,-1,2025-12-11 18:23:57.696183681,2025-12-11 18:23:57.680404
2025-12-11 18:23:57.593931,7724740,114,0,-1,2025-12-11 18:23:57.697778940,2025-12-11 18:23:57.682000
2025-12-11 18:23:57.595056,7726340,122,0,-2,2025-12-11 18:23:57.699378490,2025-12-11 18:23:57.683600
2025-12-11 18:23:57.595056,7727936,116,0,-2,2025-12-11 18:23:57.700973749,2025-12-11 18:23:57.685196
2025-12-11 18:23:57.595056,7729536,118,0,-2,2025-12-11 18:23:57.702573299,2025-12-11 18:23:57.686796
2025-12-11 18:23:57.596497,7731132,112,0,-1,2025-12-11 18:23:57.704168558,2025-12-11 18:23:57.688392
2025-12-11 18:23:57.723832,7732732,106,-1,-2,2025-12-11 18:23:57.705768108,2025-12-11 18:23:57.689992
2025-12-11 18:23:57.725444,7734352,112,0,-2,2025-12-11 18:23:57.707387447,2025-12-11 18:23:57.691612
2025-12-11 18:23:57.726994,7735948,104,0,-1,2025-12-11 18:23:57.708982944,2025-12-11 18:23:57.693208
2025-12-11 18:23:57.728723,7737548,106,0,-2,2025-12-11 18:23:57.710582256,2025-12-11 18:23:57.694808
2025-12-11 18:23:57.735207,7739144,102,0,-2,2025-12-11 18:23:57.712177753,2025-12-11 18:23:57.696404
2025-12-11 18:23:57.737870,7740744,98,0,-2,2025-12-11 18:23:57.713777065,2025-12-11 18:23:57.698004
2025-12-11 18:23:57.739867,7742288,106,0,-2,2025-12-11 18:23:57.715320587,2025-12-11 18:23:57.699548
2025-12-11 18:23:57.740863,7743888,102,0,-1,2025-12-11 18:23:57.716919899,2025-12-11 18:23:57.701148
2025-12-11 18:23:57.741378,7745484,112,0,-2,2025-12-11 18:23:57.718515396,2025-12-11 18:23:57.702744
2025-12-11 18:23:57.742398,7747084,98,0,-2,2025-12-11 18:23:57.720114708,2025-12-11 18:23:57.704344
2025-12-11 18:23:57.744957,7748632,102,1,-2,2025-12-11 18:23:57.721662283,2025-12-11 18:23:57.705892
2025-12-11 18:23:57.745941,7750224,104,0,-1,2025-12-11 18:23:57.723253727,2025-12-11 18:23:57.707484
2025-12-11 18:23:57.746942,7751828,106,0,-1,2025-12-11 18:23:57.724857092,2025-12-11 18:23:57.709088
2025-12-11 18:23:57.747457,7753420,108,0,-2,2025-12-11 18:23:57.726448536,2025-12-11 18:23:57.710680
2025-12-11 18:23:57.755543,7755024,108,0,-2,2025-12-11 18:23:57.728051901,2025-12-11 18:23:57.712284
2025-12-11 18:23:57.757064,7756620,108,0,-2,2025-12-11 18:23:57.729647398,2025-12-11 18:23:57.713880
2025-12-11 18:23:57.758092,7758220,114,0,-2,2025-12-11 18:23:57.731246710,2025-12-11 18:23:57.715480
2025-12-11 18:23:57.760090,7759816,120,0,-1,2025-12-11 18:23:57.732842207,2025-12-11 18:23:57.717076
2025-12-11 18:23:57.760608,7761416,118,0,-2,2025-12-11 18:23:57.734441519,2025-12-11 18:23:57.718676
2025-12-11 18:23:57.762633,7763020,118,0,-2,2025-12-11 18:23:57.736044884,2025-12-11 18:23:57.720280
2025-12-11 18:23:57.763626,7764612,116,0,-2,2025-12-11 18:23:57.737636328,2025-12-11 18:23:57.721872
2025-12-11 18:23:57.770941,7766216,110,0,-1,2025-12-11 18:23:57.739239693,2025-12-11 18:23:57.723476
2025-12-11 18:23:57.771975,7767812,114,0,-2,2025-12-11 18:23:57.740835190,2025-12-11 18:23:57.725072
2025-12-11 18:23:57.773962,7769412,114,0,-2,2025-12-11 18:23:57.742434502,2025-12-11 18:23:57.726672
2025-12-11 18:23:57.774968,7771008,112,0,-2,2025-12-11 18:23:57.744029999,2025-12-11 18:23:57.728268
2025-12-11 18:23:57.776962,7772608,100,0,-1,2025-12-11 18:23:57.745629311,2025-12-11 18:23:57.729868
2025-12-11 18:23:57.778476,7774204,94,0,-3,2025-12-11 18:23:57.747224808,2025-12-11 18:23:57.731464
2025-12-11 18:23:57.780648,7775752,96,0,-1,2025-12-11 18:23:57.748772144,2025-12-11 18:23:57.733012
2025-12-11 18:23:57.787175,7777300,100,0,-2,2025-12-11 18:23:57.750319719,2025-12-11 18:23:57.734560
2025-12-11 18:23:57.789057,7778896,98,0,-2,2025-12-11 18:23:57.751914978,2025-12-11 18:23:57.736156
2025-12-11 18:23:57.791525,7780444,110,0,-1,2025-12-11 18:23:57.753462553,2025-12-11 18:23:57.737704
2025-12-11 18:23:57.792544,7782040,112,0,-2,2025-12-11 18:23:57.755058050,2025-12-11 18:23:57.739300
2025-12-11 18:23:57.794550,7783644,110,0,-2,2025-12-11 18:23:57.756661415,2025-12-11 18:23:57.740904
2025-12-11 18:23:57.795549,7785236,110,-1,-1,2025-12-11 18:23:57.758252859,2025-12-11 18:23:57.742496
2025-12-11 18:23:57.803193,7786852,114,0,-2,2025-12-11 18:23:57.759868145,2025-12-11 18:23:57.744112
2025-12-11 18:23:57.805195,7788448,114,0,-2,2025-12-11 18:23:57.761463642,2025-12-11 18:23:57.745708
2025-12-11 18:23:57.806194,7790048,110,0,-2,2025-12-11 18:23:57.763062954,2025-12-11 18:23:57.747308
2025-12-11 18:23:57.807199,7791648,104,0,-1,2025-12-11 18:23:57.764662504,2025-12-11 18:23:57.748908
2025-12-11 18:23:57.808533,7793244,110,0,-2,2025-12-11 18:23:57.766257763,2025-12-11 18:23:57.750504
2025-12-11 18:23:57.809484,7794844,98,0,-2,2025-12-11 18:23:57.767857313,2025-12-11 18:23:57.752104
2025-12-11 18:23:57.810545,7796388,104,0,0,2025-12-11 18:23:57.769400597,2025-12-11 18:23:57.753648
2025-12-11 18:23:57.812511,7797980,96,0,-2,2025-12-11 18:23:57.770992041,2025-12-11 18:23:57.755240
2025-12-11 18:23:57.813470,7799524,98,0,-1,2025-12-11 18:23:57.772535563,2025-12-11 18:23:57.756784
2025-12-11 18:23:57.821547,7801072,88,0,-2,2025-12-11 18:23:57.774082899,2025-12-11 18:23:57.758332
2025-12-11 18:23:57.822542,7802616,96,0,-2,2025-12-11 18:23:57.775626421,2025-12-11 18:23:57.759876
2025-12-11 18:23:57.823538,7804164,96,0,-1,2025-12-11 18:23:57.777173758,2025-12-11 18:23:57.761424
2025-12-11 18:23:57.824536,7805704,90,0,-2,2025-12-11 18:23:57.778713226,2025-12-11 18:23:57.762964
2025-12-11 18:23:57.825535,7807252,96,0,-2,2025-12-11 18:23:57.780260563,2025-12-11 18:23:57.764512
2025-12-11 18:23:57.825535,7808796,90,0,-1,2025-12-11 18:23:57.781804085,2025-12-11 18:23:57.766056
2025-12-11 18:23:57.828088,7810344,102,0,-1,2025-12-11 18:23:57.783351421,2025-12-11 18:23:57.767604
2025-12-11 18:23:57.829071,7811936,90,0,-2,2025-12-11 18:23:57.784942865,2025-12-11 18:23:57.769196
2025-12-11 18:23:57.837147,7813484,100,0,-1,2025-12-11 18:23:57.786490440,2025-12-11 18:23:57.770744
2025-12-11 18:23:57.839317,7815080,98,0,-2,2025-12-11 18:23:57.788085699,2025-12-11 18:23:57.772340
2025-12-11 18:23:57.840314,7816628,102,0,-2,2025-12-11 18:23:57.789633274,2025-12-11 18:23:57.773888
2025-12-11 18:23:57.841832,7818224,96,0,-1,2025-12-11 18:23:57.791228533,2025-12-11 18:23:57.775484
2025-12-11 18:23:57.843781,7819772,106,0,-1,2025-12-11 18:23:57.792776108,2025-12-11 18:23:57.777032
2025-12-11 18:23:57.845084,7821372,116,0,-2,2025-12-11 18:23:57.794375420,2025-12-11 18:23:57.778632
2025-12-11 18:23:57.847016,7822968,108,0,-1,2025-12-11 18:23:57.795970917,2025-12-11 18:23:57.780228
2025-12-11 18:23:57.848275,7824568,112,0,-2,2025-12-11 18:23:57.797570229,2025-12-11 18:23:57.781828
2025-12-11 18:23:57.856787,7826164,112,0,0,2025-12-11 18:23:57.799165726,2025-12-11 18:23:57.783424
2025-12-11 18:23:57.857880,7827756,116,0,-2,2025-12-11 18:23:57.800757170,2025-12-11 18:23:57.785016
2025-12-11 18:23:57.858907,7829352,110,0,-1,2025-12-11 18:23:57.802352428,2025-12-11 18:23:57.786612
2025-12-11 18:23:57.860431,7830952,106,0,-1,2025-12-11 18:23:57.803951979,2025-12-11 18:23:57.788212
2025-12-11 18:23:57.861454,7832548,98,0,-1,2025-12-11 18:23:57.805547237,2025-12-11 18:23:57.789808
2025-12-11 18:23:57.861969,7834096,96,0,-2,2025-12-11 18:23:57.807094812,2025-12-11 18:23:57.791356
