Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:39:19.004587,6055840,78,0,0,2025-12-12 10:39:19.052794218,2025-12-12 10:39:19.409600
2025-12-12 10:39:19.004587,6057384,78,-1,1,2025-12-12 10:39:19.054337978,2025-12-12 10:39:19.411144
2025-12-12 10:39:19.005624,6058936,66,0,0,2025-12-12 10:39:19.055889845,2025-12-12 10:39:19.412696
2025-12-12 10:39:19.005624,6060476,76,0,0,2025-12-12 10:39:19.057429552,2025-12-12 10:39:19.414236
2025-12-12 10:39:19.008598,6062012,62,0,0,2025-12-12 10:39:19.058965206,2025-12-12 10:39:19.415772
2025-12-12 10:39:19.009597,6063552,60,-1,1,2025-12-12 10:39:19.060504913,2025-12-12 10:39:19.417312
2025-12-12 10:39:19.009597,6065104,60,0,0,2025-12-12 10:39:19.062056541,2025-12-12 10:39:19.418864
2025-12-12 10:39:19.009597,6066644,68,0,0,2025-12-12 10:39:19.063596486,2025-12-12 10:39:19.420404
2025-12-12 10:39:19.010594,6068180,68,0,0,2025-12-12 10:39:19.065132141,2025-12-12 10:39:19.421940
2025-12-12 10:39:19.010594,6069720,62,0,0,2025-12-12 10:39:19.066671848,2025-12-12 10:39:19.423480
2025-12-12 10:39:19.011594,6071256,62,0,1,2025-12-12 10:39:19.068207502,2025-12-12 10:39:19.425016
2025-12-12 10:39:19.012595,6072796,66,0,0,2025-12-12 10:39:19.069747210,2025-12-12 10:39:19.426556
2025-12-12 10:39:19.012595,6074332,68,0,1,2025-12-12 10:39:19.071283102,2025-12-12 10:39:19.428092
2025-12-12 10:39:19.016692,6075872,64,-1,0,2025-12-12 10:39:19.072822809,2025-12-12 10:39:19.429632
2025-12-12 10:39:19.016692,6077424,52,0,0,2025-12-12 10:39:19.074374437,2025-12-12 10:39:19.431184
2025-12-12 10:39:19.017690,6078964,62,0,1,2025-12-12 10:39:19.075914145,2025-12-12 10:39:19.432724
2025-12-12 10:39:19.017690,6080500,58,0,0,2025-12-12 10:39:19.077449799,2025-12-12 10:39:19.434260
2025-12-12 10:39:19.017690,6082040,42,0,0,2025-12-12 10:39:19.078989506,2025-12-12 10:39:19.435800
2025-12-12 10:39:19.018688,6083572,52,0,1,2025-12-12 10:39:19.080521345,2025-12-12 10:39:19.437332
2025-12-12 10:39:19.018688,6085112,46,0,0,2025-12-12 10:39:19.082061052,2025-12-12 10:39:19.438872
2025-12-12 10:39:19.019689,6086648,56,0,0,2025-12-12 10:39:19.083596706,2025-12-12 10:39:19.440408
2025-12-12 10:39:19.019689,6088188,54,0,0,2025-12-12 10:39:19.085136414,2025-12-12 10:39:19.441948
2025-12-12 10:39:19.020689,6089720,56,0,1,2025-12-12 10:39:19.086668253,2025-12-12 10:39:19.443480
2025-12-12 10:39:19.020689,6091260,56,0,1,2025-12-12 10:39:19.088207960,2025-12-12 10:39:19.445020
2025-12-12 10:39:19.020689,6092796,50,0,0,2025-12-12 10:39:19.089743614,2025-12-12 10:39:19.446556
2025-12-12 10:39:19.021688,6094340,66,0,1,2025-12-12 10:39:19.091287374,2025-12-12 10:39:19.448100
2025-12-12 10:39:19.021688,6095880,64,-1,0,2025-12-12 10:39:19.092827082,2025-12-12 10:39:19.449640
2025-12-12 10:39:19.022689,6097432,66,0,1,2025-12-12 10:39:19.094378948,2025-12-12 10:39:19.451192
2025-12-12 10:39:19.024685,6098972,58,0,0,2025-12-12 10:39:19.095918655,2025-12-12 10:39:19.452732
2025-12-12 10:39:19.025691,6100504,72,0,1,2025-12-12 10:39:19.097450256,2025-12-12 10:39:19.454264
2025-12-12 10:39:19.025691,6102036,74,0,1,2025-12-12 10:39:19.098982096,2025-12-12 10:39:19.455796
2025-12-12 10:39:19.026691,6103572,74,0,0,2025-12-12 10:39:19.100517750,2025-12-12 10:39:19.457332
2025-12-12 10:39:19.026691,6105112,76,0,1,2025-12-12 10:39:19.102057457,2025-12-12 10:39:19.458872
2025-12-12 10:39:19.027690,6106648,82,0,0,2025-12-12 10:39:19.103593111,2025-12-12 10:39:19.460408
2025-12-12 10:39:19.027690,6108188,78,0,1,2025-12-12 10:39:19.105132818,2025-12-12 10:39:19.461948
2025-12-12 10:39:19.029060,6109724,86,0,0,2025-12-12 10:39:19.106668711,2025-12-12 10:39:19.463484
2025-12-12 10:39:19.029060,6111256,96,-1,1,2025-12-12 10:39:19.108200312,2025-12-12 10:39:19.465016
2025-12-12 10:39:19.032092,6112808,94,0,0,2025-12-12 10:39:19.109752178,2025-12-12 10:39:19.466568
2025-12-12 10:39:19.033120,6114336,96,0,1,2025-12-12 10:39:19.111279726,2025-12-12 10:39:19.468096
2025-12-12 10:39:19.033120,6115872,98,0,0,2025-12-12 10:39:19.112815619,2025-12-12 10:39:19.469632
2025-12-12 10:39:19.034119,6117404,96,0,0,2025-12-12 10:39:19.114347219,2025-12-12 10:39:19.471164
2025-12-12 10:39:19.034119,6118940,102,0,1,2025-12-12 10:39:19.115882874,2025-12-12 10:39:19.472700
2025-12-12 10:39:19.034119,6120532,100,0,0,2025-12-12 10:39:19.117474556,2025-12-12 10:39:19.474292
2025-12-12 10:39:19.035120,6122120,98,-1,0,2025-12-12 10:39:19.119062424,2025-12-12 10:39:19.475880
2025-12-12 10:39:19.036092,6123676,100,0,0,2025-12-12 10:39:19.120618105,2025-12-12 10:39:19.477436
2025-12-12 10:39:19.036092,6125264,102,0,1,2025-12-12 10:39:19.122205734,2025-12-12 10:39:19.479024
2025-12-12 10:39:19.036092,6126860,102,0,0,2025-12-12 10:39:19.123801470,2025-12-12 10:39:19.480620
2025-12-12 10:39:19.037089,6128448,106,0,0,2025-12-12 10:39:19.125389337,2025-12-12 10:39:19.482208
2025-12-12 10:39:19.037089,6130040,106,0,0,2025-12-12 10:39:19.126981020,2025-12-12 10:39:19.483800
2025-12-12 10:39:19.040085,6131628,106,0,0,2025-12-12 10:39:19.128568649,2025-12-12 10:39:19.485388
2025-12-12 10:39:19.040085,6133224,102,0,0,2025-12-12 10:39:19.130164385,2025-12-12 10:39:19.486984
2025-12-12 10:39:19.041092,6134816,106,-1,0,2025-12-12 10:39:19.131756067,2025-12-12 10:39:19.488576
2025-12-12 10:39:19.041092,6136420,106,0,0,2025-12-12 10:39:19.133359909,2025-12-12 10:39:19.490180
2025-12-12 10:39:19.042090,6138016,112,0,0,2025-12-12 10:39:19.134955645,2025-12-12 10:39:19.491776
2025-12-12 10:39:19.042090,6139604,114,0,0,2025-12-12 10:39:19.136543274,2025-12-12 10:39:19.493364
2025-12-12 10:39:19.043087,6141200,116,0,0,2025-12-12 10:39:19.138139009,2025-12-12 10:39:19.494960
2025-12-12 10:39:19.044119,6142788,112,-1,0,2025-12-12 10:39:19.139726639,2025-12-12 10:39:19.496548
2025-12-12 10:39:19.045095,6144400,112,0,0,2025-12-12 10:39:19.141338348,2025-12-12 10:39:19.498160
2025-12-12 10:39:19.047639,6145984,110,0,0,2025-12-12 10:39:19.142922163,2025-12-12 10:39:19.499744
2025-12-12 10:39:19.047639,6147576,112,0,1,2025-12-12 10:39:19.144513845,2025-12-12 10:39:19.501336
2025-12-12 10:39:19.048997,6149168,116,0,0,2025-12-12 10:39:19.146105528,2025-12-12 10:39:19.502928
2025-12-12 10:39:19.048997,6150756,112,0,0,2025-12-12 10:39:19.147693157,2025-12-12 10:39:19.504516
2025-12-12 10:39:19.050027,6152348,106,-1,0,2025-12-12 10:39:19.149284840,2025-12-12 10:39:19.506108
2025-12-12 10:39:19.050027,6153952,106,0,0,2025-12-12 10:39:19.150888681,2025-12-12 10:39:19.507712
2025-12-12 10:39:19.051029,6155544,102,0,0,2025-12-12 10:39:19.152480364,2025-12-12 10:39:19.509304
2025-12-12 10:39:19.051029,6157132,104,0,0,2025-12-12 10:39:19.154067993,2025-12-12 10:39:19.510892
2025-12-12 10:39:19.051029,6158724,108,0,0,2025-12-12 10:39:19.155659914,2025-12-12 10:39:19.512484
2025-12-12 10:39:19.052059,6160312,108,0,0,2025-12-12 10:39:19.157247543,2025-12-12 10:39:19.514072
2025-12-12 10:39:19.052059,6161904,110,0,0,2025-12-12 10:39:19.158839226,2025-12-12 10:39:19.515664
2025-12-12 10:39:19.055025,6163496,102,0,0,2025-12-12 10:39:19.160430908,2025-12-12 10:39:19.517256
2025-12-12 10:39:19.056025,6165084,106,0,0,2025-12-12 10:39:19.162018776,2025-12-12 10:39:19.518844
2025-12-12 10:39:19.056025,6166676,114,0,0,2025-12-12 10:39:19.163610458,2025-12-12 10:39:19.520436
2025-12-12 10:39:19.056025,6168264,114,-1,1,2025-12-12 10:39:19.165198088,2025-12-12 10:39:19.522024
2025-12-12 10:39:19.057024,6169872,114,0,0,2025-12-12 10:39:19.166805744,2025-12-12 10:39:19.523632
2025-12-12 10:39:19.057024,6171460,118,0,0,2025-12-12 10:39:19.168393612,2025-12-12 10:39:19.525220
2025-12-12 10:39:19.058025,6173052,114,0,0,2025-12-12 10:39:19.169985294,2025-12-12 10:39:19.526812
2025-12-12 10:39:19.058025,6174640,112,0,0,2025-12-12 10:39:19.171572924,2025-12-12 10:39:19.528400
2025-12-12 10:39:19.059026,6176232,114,0,0,2025-12-12 10:39:19.173164606,2025-12-12 10:39:19.529992
2025-12-12 10:39:19.059026,6177824,118,0,0,2025-12-12 10:39:19.174756289,2025-12-12 10:39:19.531584
2025-12-12 10:39:19.059026,6179412,112,0,0,2025-12-12 10:39:19.176344156,2025-12-12 10:39:19.533172
2025-12-12 10:39:19.060512,6181004,110,0,0,2025-12-12 10:39:19.177935839,2025-12-12 10:39:19.534764
2025-12-12 10:39:19.060512,6182592,110,0,0,2025-12-12 10:39:19.179523468,2025-12-12 10:39:19.536352
2025-12-12 10:39:19.061539,6184184,114,0,0,2025-12-12 10:39:19.181115150,2025-12-12 10:39:19.537944
2025-12-12 10:39:19.065020,6185772,110,0,0,2025-12-12 10:39:19.182703018,2025-12-12 10:39:19.539532
2025-12-12 10:39:19.065020,6187364,108,0,0,2025-12-12 10:39:19.184294701,2025-12-12 10:39:19.541124
2025-12-12 10:39:19.066048,6188944,112,0,0,2025-12-12 10:39:19.185874462,2025-12-12 10:39:19.542704
2025-12-12 10:39:19.066048,6190536,112,0,0,2025-12-12 10:39:19.187466145,2025-12-12 10:39:19.544296
2025-12-12 10:39:19.067048,6192124,112,0,0,2025-12-12 10:39:19.189053774,2025-12-12 10:39:19.545884
2025-12-12 10:39:19.067048,6193716,112,0,0,2025-12-12 10:39:19.190645456,2025-12-12 10:39:19.547476
2025-12-12 10:39:19.068043,6195308,112,0,0,2025-12-12 10:39:19.192237139,2025-12-12 10:39:19.549068
2025-12-12 10:39:19.069045,6196896,116,0,0,2025-12-12 10:39:19.193825006,2025-12-12 10:39:19.550656
2025-12-12 10:39:19.069045,6198488,116,0,0,2025-12-12 10:39:19.195416689,2025-12-12 10:39:19.552248
2025-12-12 10:39:19.072047,6200076,112,0,0,2025-12-12 10:39:19.197004318,2025-12-12 10:39:19.553836
2025-12-12 10:39:19.073046,6201668,114,0,0,2025-12-12 10:39:19.198596001,2025-12-12 10:39:19.555428
2025-12-12 10:39:19.073046,6203256,110,0,0,2025-12-12 10:39:19.200183868,2025-12-12 10:39:19.557016
2025-12-12 10:39:19.074046,6204848,112,0,0,2025-12-12 10:39:19.201775551,2025-12-12 10:39:19.558608
2025-12-12 10:39:19.074046,6206436,114,0,0,2025-12-12 10:39:19.203363180,2025-12-12 10:39:19.560196
2025-12-12 10:39:19.074046,6208028,108,0,0,2025-12-12 10:39:19.204954863,2025-12-12 10:39:19.561788
2025-12-12 10:39:19.075047,6209620,108,0,0,2025-12-12 10:39:19.206546545,2025-12-12 10:39:19.563380
2025-12-12 10:39:19.076045,6211208,112,0,0,2025-12-12 10:39:19.208134413,2025-12-12 10:39:19.564968
2025-12-12 10:39:19.076045,6212800,110,0,0,2025-12-12 10:39:19.209726095,2025-12-12 10:39:19.566560
2025-12-12 10:39:19.077455,6214388,110,0,0,2025-12-12 10:39:19.211313725,2025-12-12 10:39:19.568148
2025-12-12 10:39:19.077455,6215980,112,0,0,2025-12-12 10:39:19.212905407,2025-12-12 10:39:19.569740
2025-12-12 10:39:19.078483,6217568,106,0,0,2025-12-12 10:39:19.214493275,2025-12-12 10:39:19.571328
2025-12-12 10:39:19.082688,6219164,108,0,0,2025-12-12 10:39:19.216089010,2025-12-12 10:39:19.572924
2025-12-12 10:39:19.083688,6220752,110,0,0,2025-12-12 10:39:19.217676640,2025-12-12 10:39:19.574512
2025-12-12 10:39:19.083688,6222348,110,0,0,2025-12-12 10:39:19.219272375,2025-12-12 10:39:19.576108
2025-12-12 10:39:19.083688,6223940,110,0,0,2025-12-12 10:39:19.220864058,2025-12-12 10:39:19.577700
2025-12-12 10:39:19.084688,6225528,108,0,0,2025-12-12 10:39:19.222451687,2025-12-12 10:39:19.579288
2025-12-12 10:39:19.084688,6227124,108,0,0,2025-12-12 10:39:19.224047422,2025-12-12 10:39:19.580884
2025-12-12 10:39:19.085700,6228712,108,0,0,2025-12-12 10:39:19.225635290,2025-12-12 10:39:19.582472
2025-12-12 10:39:19.085700,6230304,106,0,0,2025-12-12 10:39:19.227226973,2025-12-12 10:39:19.584064
2025-12-12 10:39:19.086877,6231892,108,0,0,2025-12-12 10:39:19.228814602,2025-12-12 10:39:19.585652
2025-12-12 10:39:19.086877,6233488,108,0,0,2025-12-12 10:39:19.230410337,2025-12-12 10:39:19.587248
2025-12-12 10:39:19.087876,6235076,112,0,0,2025-12-12 10:39:19.231997967,2025-12-12 10:39:19.588836
2025-12-12 10:39:19.087876,6236668,110,0,0,2025-12-12 10:39:19.233589888,2025-12-12 10:39:19.590428
2025-12-12 10:39:19.088874,6238264,112,0,0,2025-12-12 10:39:19.235185385,2025-12-12 10:39:19.592024
2025-12-12 10:39:19.091877,6239852,114,0,0,2025-12-12 10:39:19.236773252,2025-12-12 10:39:19.593612
2025-12-12 10:39:19.092877,6241444,118,0,0,2025-12-12 10:39:19.238364935,2025-12-12 10:39:19.595204
2025-12-12 10:39:19.093876,6243032,118,0,0,2025-12-12 10:39:19.239952564,2025-12-12 10:39:19.596792
2025-12-12 10:39:19.093876,6244628,116,0,0,2025-12-12 10:39:19.241548300,2025-12-12 10:39:19.598388
2025-12-12 10:39:19.094875,6246212,116,0,0,2025-12-12 10:39:19.243132114,2025-12-12 10:39:19.599972
2025-12-12 10:39:19.095875,6247808,118,0,0,2025-12-12 10:39:19.244727850,2025-12-12 10:39:19.601568
2025-12-12 10:39:19.096880,6249396,112,0,0,2025-12-12 10:39:19.246315479,2025-12-12 10:39:19.603156
2025-12-12 10:39:19.096880,6250988,114,0,0,2025-12-12 10:39:19.247907162,2025-12-12 10:39:19.604748
2025-12-12 10:39:19.098119,6252580,116,0,0,2025-12-12 10:39:19.249498844,2025-12-12 10:39:19.606340
2025-12-12 10:39:19.102579,6254168,114,0,0,2025-12-12 10:39:19.251086712,2025-12-12 10:39:19.607928
2025-12-12 10:39:19.103575,6255760,112,0,0,2025-12-12 10:39:19.252678393,2025-12-12 10:39:19.609520
2025-12-12 10:39:19.103575,6257348,118,0,0,2025-12-12 10:39:19.254266023,2025-12-12 10:39:19.611108
2025-12-12 10:39:19.104577,6258940,112,0,0,2025-12-12 10:39:19.255857706,2025-12-12 10:39:19.612700
2025-12-12 10:39:19.105581,6260528,112,0,0,2025-12-12 10:39:19.257445574,2025-12-12 10:39:19.614288
2025-12-12 10:39:19.106576,6262124,112,0,0,2025-12-12 10:39:19.259041309,2025-12-12 10:39:19.615884
2025-12-12 10:39:19.109578,6263708,114,0,0,2025-12-12 10:39:19.260624886,2025-12-12 10:39:19.617468
2025-12-12 10:39:19.109578,6265304,118,0,0,2025-12-12 10:39:19.262220621,2025-12-12 10:39:19.619064
2025-12-12 10:39:19.110576,6266896,116,0,0,2025-12-12 10:39:19.263812304,2025-12-12 10:39:19.620656
2025-12-12 10:39:19.110576,6268484,114,0,0,2025-12-12 10:39:19.265400171,2025-12-12 10:39:19.622244
2025-12-12 10:39:19.111575,6270076,110,0,0,2025-12-12 10:39:19.266991853,2025-12-12 10:39:19.623836
2025-12-12 10:39:19.111575,6271664,116,0,0,2025-12-12 10:39:19.268579483,2025-12-12 10:39:19.625424
2025-12-12 10:39:19.111575,6273260,114,0,0,2025-12-12 10:39:19.270175219,2025-12-12 10:39:19.627020
2025-12-12 10:39:19.311346,6274848,110,0,0,2025-12-12 10:39:19.271762848,2025-12-12 10:39:19.628608
2025-12-12 10:39:19.312316,6276440,112,0,0,2025-12-12 10:39:19.273354530,2025-12-12 10:39:19.630200
2025-12-12 10:39:19.312316,6278016,108,0,0,2025-12-12 10:39:19.274930239,2025-12-12 10:39:19.631776
2025-12-12 10:39:19.313308,6279612,112,0,0,2025-12-12 10:39:19.276525974,2025-12-12 10:39:19.633372
2025-12-12 10:39:19.314309,6281196,118,0,0,2025-12-12 10:39:19.278109789,2025-12-12 10:39:19.634956
2025-12-12 10:39:19.317314,6282792,108,0,0,2025-12-12 10:39:19.279705524,2025-12-12 10:39:19.636552
2025-12-12 10:39:19.318312,6284384,100,0,0,2025-12-12 10:39:19.281297207,2025-12-12 10:39:19.638144
2025-12-12 10:39:19.318312,6285972,110,0,0,2025-12-12 10:39:19.282884836,2025-12-12 10:39:19.639732
2025-12-12 10:39:19.319311,6287568,106,0,0,2025-12-12 10:39:19.284480572,2025-12-12 10:39:19.641328
2025-12-12 10:39:19.319311,6289152,112,0,0,2025-12-12 10:39:19.286064386,2025-12-12 10:39:19.642912
2025-12-12 10:39:19.320309,6290748,106,0,0,2025-12-12 10:39:19.287660122,2025-12-12 10:39:19.644508
2025-12-12 10:39:19.320309,6292336,106,0,0,2025-12-12 10:39:19.289247751,2025-12-12 10:39:19.646096
2025-12-12 10:39:19.321308,6293928,108,0,0,2025-12-12 10:39:19.290839434,2025-12-12 10:39:19.647688
2025-12-12 10:39:19.321308,6295516,114,0,0,2025-12-12 10:39:19.292427301,2025-12-12 10:39:19.649276
2025-12-12 10:39:19.321308,6297112,102,0,0,2025-12-12 10:39:19.294022799,2025-12-12 10:39:19.650872
2025-12-12 10:39:19.322310,6298704,100,0,0,2025-12-12 10:39:19.295614719,2025-12-12 10:39:19.652464
2025-12-12 10:39:19.322310,6300292,102,0,0,2025-12-12 10:39:19.297202349,2025-12-12 10:39:19.654052
2025-12-12 10:39:19.325310,6301884,106,0,0,2025-12-12 10:39:19.298794031,2025-12-12 10:39:19.655644
2025-12-12 10:39:19.326309,6303472,104,0,0,2025-12-12 10:39:19.300381660,2025-12-12 10:39:19.657232
2025-12-12 10:39:19.326309,6305068,104,0,0,2025-12-12 10:39:19.301977396,2025-12-12 10:39:19.658828
2025-12-12 10:39:19.327313,6306656,104,0,0,2025-12-12 10:39:19.303565264,2025-12-12 10:39:19.660416
2025-12-12 10:39:19.327313,6308248,104,0,0,2025-12-12 10:39:19.305156946,2025-12-12 10:39:19.662008
2025-12-12 10:39:19.327313,6309836,106,0,0,2025-12-12 10:39:19.306744576,2025-12-12 10:39:19.663596
2025-12-12 10:39:19.328310,6311428,106,0,0,2025-12-12 10:39:19.308336258,2025-12-12 10:39:19.665188
2025-12-12 10:39:19.329041,6313024,104,0,0,2025-12-12 10:39:19.309931993,2025-12-12 10:39:19.666784
2025-12-12 10:39:19.329554,6314612,110,0,0,2025-12-12 10:39:19.311519861,2025-12-12 10:39:19.668372
2025-12-12 10:39:19.330576,6316204,106,0,0,2025-12-12 10:39:19.313111544,2025-12-12 10:39:19.669964
2025-12-12 10:39:19.330576,6317792,102,0,0,2025-12-12 10:39:19.314699173,2025-12-12 10:39:19.671552
2025-12-12 10:39:19.330576,6319388,104,0,0,2025-12-12 10:39:19.316294909,2025-12-12 10:39:19.673148
2025-12-12 10:39:19.334655,6320976,106,0,0,2025-12-12 10:39:19.317882538,2025-12-12 10:39:19.674736
2025-12-12 10:39:19.334655,6322568,104,0,0,2025-12-12 10:39:19.319474220,2025-12-12 10:39:19.676328
2025-12-12 10:39:19.334655,6324156,108,0,0,2025-12-12 10:39:19.321062088,2025-12-12 10:39:19.677916
2025-12-12 10:39:19.335652,6325752,98,0,0,2025-12-12 10:39:19.322657824,2025-12-12 10:39:19.679512
2025-12-12 10:39:19.335652,6327284,100,0,0,2025-12-12 10:39:19.324189425,2025-12-12 10:39:19.681044
2025-12-12 10:39:19.336651,6328880,102,0,0,2025-12-12 10:39:19.325785160,2025-12-12 10:39:19.682640
2025-12-12 10:39:19.336651,6330472,108,0,0,2025-12-12 10:39:19.327376842,2025-12-12 10:39:19.684232
2025-12-12 10:39:19.337651,6332060,108,0,0,2025-12-12 10:39:19.328964710,2025-12-12 10:39:19.685820
2025-12-12 10:39:19.338652,6333656,104,0,0,2025-12-12 10:39:19.330560446,2025-12-12 10:39:19.687416
2025-12-12 10:39:19.338652,6335244,102,0,0,2025-12-12 10:39:19.332148075,2025-12-12 10:39:19.689004
2025-12-12 10:39:19.339651,6336836,104,0,0,2025-12-12 10:39:19.333739758,2025-12-12 10:39:19.690596
2025-12-12 10:39:19.339651,6338424,104,0,0,2025-12-12 10:39:19.335327387,2025-12-12 10:39:19.692184
2025-12-12 10:39:19.340652,6340020,104,0,0,2025-12-12 10:39:19.336923122,2025-12-12 10:39:19.693780
2025-12-12 10:39:19.343654,6341604,106,0,0,2025-12-12 10:39:19.338506937,2025-12-12 10:39:19.695364
2025-12-12 10:39:19.343654,6343200,110,0,0,2025-12-12 10:39:19.340102673,2025-12-12 10:39:19.696960
2025-12-12 10:39:19.343654,6344792,106,0,0,2025-12-12 10:39:19.341694355,2025-12-12 10:39:19.698552
2025-12-12 10:39:19.344652,6346380,104,0,0,2025-12-12 10:39:19.343281984,2025-12-12 10:39:19.700140
2025-12-12 10:39:19.344652,6347976,100,0,0,2025-12-12 10:39:19.344877720,2025-12-12 10:39:19.701736
2025-12-12 10:39:19.345651,6349564,104,0,0,2025-12-12 10:39:19.346465588,2025-12-12 10:39:19.703324
2025-12-12 10:39:19.345651,6351160,108,0,0,2025-12-12 10:39:19.348061085,2025-12-12 10:39:19.704920
2025-12-12 10:39:19.347170,6352748,100,0,0,2025-12-12 10:39:19.349648952,2025-12-12 10:39:19.706508
2025-12-12 10:39:19.347170,6354340,102,0,0,2025-12-12 10:39:19.351240635,2025-12-12 10:39:19.708100
2025-12-12 10:39:19.348182,6355928,102,0,0,2025-12-12 10:39:19.352828264,2025-12-12 10:39:19.709688
2025-12-12 10:39:19.350758,6357520,108,0,0,2025-12-12 10:39:19.354419947,2025-12-12 10:39:19.711280
2025-12-12 10:39:19.351761,6359116,104,0,0,2025-12-12 10:39:19.356015682,2025-12-12 10:39:19.712876
2025-12-12 10:39:19.351761,6360704,100,0,0,2025-12-12 10:39:19.357603550,2025-12-12 10:39:19.714464
2025-12-12 10:39:19.352729,6362296,102,0,0,2025-12-12 10:39:19.359195232,2025-12-12 10:39:19.716056
2025-12-12 10:39:19.352729,6363884,104,0,0,2025-12-12 10:39:19.360782862,2025-12-12 10:39:19.717644
2025-12-12 10:39:19.352729,6365480,108,0,0,2025-12-12 10:39:19.362378597,2025-12-12 10:39:19.719240
2025-12-12 10:39:19.353758,6367068,104,0,0,2025-12-12 10:39:19.363966227,2025-12-12 10:39:19.720828
2025-12-12 10:39:19.353758,6368660,104,0,0,2025-12-12 10:39:19.365558147,2025-12-12 10:39:19.722420
2025-12-12 10:39:19.354731,6370248,98,0,0,2025-12-12 10:39:19.367145777,2025-12-12 10:39:19.724008
2025-12-12 10:39:19.354731,6371788,102,0,0,2025-12-12 10:39:19.368685484,2025-12-12 10:39:19.725548
2025-12-12 10:39:19.355762,6373384,106,0,0,2025-12-12 10:39:19.370281219,2025-12-12 10:39:19.727144
2025-12-12 10:39:19.355762,6374972,104,0,0,2025-12-12 10:39:19.371868849,2025-12-12 10:39:19.728732
2025-12-12 10:39:19.356758,6376564,104,0,0,2025-12-12 10:39:19.373460531,2025-12-12 10:39:19.730324
2025-12-12 10:39:19.359195,6378152,100,0,0,2025-12-12 10:39:19.375048399,2025-12-12 10:39:19.731912
2025-12-12 10:39:19.360227,6379748,108,0,0,2025-12-12 10:39:19.376644135,2025-12-12 10:39:19.733508
2025-12-12 10:39:19.360227,6381336,104,0,0,2025-12-12 10:39:19.378231764,2025-12-12 10:39:19.735096
2025-12-12 10:39:19.361230,6382932,108,0,0,2025-12-12 10:39:19.379827499,2025-12-12 10:39:19.736692
2025-12-12 10:39:19.361230,6384520,108,0,0,2025-12-12 10:39:19.381415129,2025-12-12 10:39:19.738280
2025-12-12 10:39:19.361230,6386112,102,0,0,2025-12-12 10:39:19.383006811,2025-12-12 10:39:19.739872
2025-12-12 10:39:19.362227,6387700,108,0,0,2025-12-12 10:39:19.384594679,2025-12-12 10:39:19.741460
2025-12-12 10:39:19.363192,6389296,106,0,0,2025-12-12 10:39:19.386190414,2025-12-12 10:39:19.743056
2025-12-12 10:39:19.363192,6390892,110,0,0,2025-12-12 10:39:19.387786150,2025-12-12 10:39:19.744652
2025-12-12 10:39:19.367201,6392480,106,0,0,2025-12-12 10:39:19.389373779,2025-12-12 10:39:19.746240
2025-12-12 10:39:19.367201,6394072,104,0,0,2025-12-12 10:39:19.390965462,2025-12-12 10:39:19.747832
2025-12-12 10:39:19.368198,6395660,108,0,0,2025-12-12 10:39:19.392553091,2025-12-12 10:39:19.749420
2025-12-12 10:39:19.368198,6397256,110,0,0,2025-12-12 10:39:19.394148827,2025-12-12 10:39:19.751016
2025-12-12 10:39:19.369196,6398844,106,0,0,2025-12-12 10:39:19.395736694,2025-12-12 10:39:19.752604
2025-12-12 10:39:19.369196,6400440,106,0,0,2025-12-12 10:39:19.397332430,2025-12-12 10:39:19.754200
