Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:22:24.011941,8605212,26,0,0,2025-12-12 10:22:23.972781420,2025-12-12 10:22:24.397049
2025-12-12 10:22:24.011941,8606744,22,0,0,2025-12-12 10:22:23.974317074,2025-12-12 10:22:24.398581
2025-12-12 10:22:24.012962,8608276,34,-1,0,2025-12-12 10:22:23.975852489,2025-12-12 10:22:24.400113
2025-12-12 10:22:24.017238,8609820,20,-1,0,2025-12-12 10:22:23.977400303,2025-12-12 10:22:24.401657
2025-12-12 10:22:24.017238,8611372,20,0,0,2025-12-12 10:22:23.978955984,2025-12-12 10:22:24.403209
2025-12-12 10:22:24.018235,8612900,28,0,0,2025-12-12 10:22:23.980487585,2025-12-12 10:22:24.404737
2025-12-12 10:22:24.018235,8614436,26,0,0,2025-12-12 10:22:23.982027054,2025-12-12 10:22:24.406273
2025-12-12 10:22:24.018235,8615964,20,0,0,2025-12-12 10:22:23.983558893,2025-12-12 10:22:24.407801
2025-12-12 10:22:24.019236,8617496,20,0,0,2025-12-12 10:22:23.985094309,2025-12-12 10:22:24.409333
2025-12-12 10:22:24.019236,8619028,16,0,0,2025-12-12 10:22:23.986629963,2025-12-12 10:22:24.410865
2025-12-12 10:22:24.020238,8620564,22,0,1,2025-12-12 10:22:23.988169670,2025-12-12 10:22:24.412401
2025-12-12 10:22:24.020238,8622104,26,0,0,2025-12-12 10:22:23.989713192,2025-12-12 10:22:24.413941
2025-12-12 10:22:24.021237,8623636,16,0,0,2025-12-12 10:22:23.991248846,2025-12-12 10:22:24.415473
2025-12-12 10:22:24.021237,8625176,22,0,0,2025-12-12 10:22:23.992792606,2025-12-12 10:22:24.417013
2025-12-12 10:22:24.021237,8626712,24,0,0,2025-12-12 10:22:23.994332314,2025-12-12 10:22:24.418549
2025-12-12 10:22:24.025229,8628252,28,0,0,2025-12-12 10:22:23.995875835,2025-12-12 10:22:24.420089
2025-12-12 10:22:24.025229,8629784,18,0,0,2025-12-12 10:22:23.997411489,2025-12-12 10:22:24.421621
2025-12-12 10:22:24.026226,8631324,26,0,0,2025-12-12 10:22:23.998955011,2025-12-12 10:22:24.423161
2025-12-12 10:22:24.026226,8632860,34,0,0,2025-12-12 10:22:24.000494719,2025-12-12 10:22:24.424697
2025-12-12 10:22:24.026226,8634388,26,0,0,2025-12-12 10:22:24.002026319,2025-12-12 10:22:24.426225
2025-12-12 10:22:24.027226,8635924,20,0,0,2025-12-12 10:22:24.003566027,2025-12-12 10:22:24.427761
2025-12-12 10:22:24.027226,8637464,18,0,0,2025-12-12 10:22:24.005109549,2025-12-12 10:22:24.429301
2025-12-12 10:22:24.028225,8639000,14,0,0,2025-12-12 10:22:24.006649256,2025-12-12 10:22:24.430837
2025-12-12 10:22:24.028225,8640540,28,0,0,2025-12-12 10:22:24.008193015,2025-12-12 10:22:24.432377
2025-12-12 10:22:24.029227,8642072,18,0,0,2025-12-12 10:22:24.009728432,2025-12-12 10:22:24.433909
2025-12-12 10:22:24.029227,8643612,14,0,0,2025-12-12 10:22:24.011272192,2025-12-12 10:22:24.435449
2025-12-12 10:22:24.033336,8645144,14,0,0,2025-12-12 10:22:24.012807846,2025-12-12 10:22:24.436981
2025-12-12 10:22:24.033336,8646684,18,0,0,2025-12-12 10:22:24.014351368,2025-12-12 10:22:24.438521
2025-12-12 10:22:24.034336,8648216,16,0,1,2025-12-12 10:22:24.015887022,2025-12-12 10:22:24.440053
2025-12-12 10:22:24.034336,8649756,12,0,0,2025-12-12 10:22:24.017430782,2025-12-12 10:22:24.441593
2025-12-12 10:22:24.035332,8651288,20,0,0,2025-12-12 10:22:24.018966436,2025-12-12 10:22:24.443125
2025-12-12 10:22:24.035332,8652820,8,0,1,2025-12-12 10:22:24.020501852,2025-12-12 10:22:24.444657
2025-12-12 10:22:24.035332,8654300,18,-2,0,2025-12-12 10:22:24.021985531,2025-12-12 10:22:24.446137
2025-12-12 10:22:24.036332,8655848,12,-1,-1,2025-12-12 10:22:24.023537159,2025-12-12 10:22:24.447685
2025-12-12 10:22:24.037333,8657412,16,-1,-2,2025-12-12 10:22:24.025104761,2025-12-12 10:22:24.449249
2025-12-12 10:22:24.037333,8658976,16,0,0,2025-12-12 10:22:24.026672602,2025-12-12 10:22:24.450813
2025-12-12 10:22:24.038364,8660512,18,0,0,2025-12-12 10:22:24.028212070,2025-12-12 10:22:24.452349
2025-12-12 10:22:24.038364,8662040,20,0,0,2025-12-12 10:22:24.029743671,2025-12-12 10:22:24.453877
2025-12-12 10:22:24.038364,8663576,30,0,0,2025-12-12 10:22:24.031283379,2025-12-12 10:22:24.455413
2025-12-12 10:22:24.042052,8665116,12,0,0,2025-12-12 10:22:24.032827139,2025-12-12 10:22:24.456953
2025-12-12 10:22:24.042052,8666652,24,0,0,2025-12-12 10:22:24.034366608,2025-12-12 10:22:24.458489
2025-12-12 10:22:24.043050,8668180,18,-1,0,2025-12-12 10:22:24.035898209,2025-12-12 10:22:24.460017
2025-12-12 10:22:24.043050,8669732,24,0,0,2025-12-12 10:22:24.037453890,2025-12-12 10:22:24.461569
2025-12-12 10:22:24.044049,8671260,32,0,0,2025-12-12 10:22:24.038985491,2025-12-12 10:22:24.463097
2025-12-12 10:22:24.044049,8672796,30,0,0,2025-12-12 10:22:24.040525198,2025-12-12 10:22:24.464633
2025-12-12 10:22:24.044049,8674328,22,0,0,2025-12-12 10:22:24.042060852,2025-12-12 10:22:24.466165
2025-12-12 10:22:24.045052,8675860,24,0,0,2025-12-12 10:22:24.043596506,2025-12-12 10:22:24.467697
2025-12-12 10:22:24.046058,8677400,30,-1,-2,2025-12-12 10:22:24.045140028,2025-12-12 10:22:24.469237
2025-12-12 10:22:24.046058,8678960,36,0,0,2025-12-12 10:22:24.046703815,2025-12-12 10:22:24.470797
2025-12-12 10:22:24.047307,8680500,34,-1,-1,2025-12-12 10:22:24.048247337,2025-12-12 10:22:24.472337
2025-12-12 10:22:24.049680,8682060,42,-1,-1,2025-12-12 10:22:24.049811125,2025-12-12 10:22:24.473897
2025-12-12 10:22:24.050745,8683624,52,0,-1,2025-12-12 10:22:24.051378727,2025-12-12 10:22:24.475461
2025-12-12 10:22:24.050745,8685164,60,-1,-1,2025-12-12 10:22:24.052922487,2025-12-12 10:22:24.477001
2025-12-12 10:22:24.051743,8686728,48,-1,0,2025-12-12 10:22:24.054490089,2025-12-12 10:22:24.478565
2025-12-12 10:22:24.051743,8688276,52,-2,-1,2025-12-12 10:22:24.056041718,2025-12-12 10:22:24.480113
2025-12-12 10:22:24.052743,8689840,50,-1,0,2025-12-12 10:22:24.057609558,2025-12-12 10:22:24.481677
2025-12-12 10:22:24.052743,8691392,58,-1,0,2025-12-12 10:22:24.059165239,2025-12-12 10:22:24.483229
2025-12-12 10:22:24.053771,8692948,58,-1,0,2025-12-12 10:22:24.060724735,2025-12-12 10:22:24.484785
2025-12-12 10:22:24.053771,8694500,54,0,0,2025-12-12 10:22:24.062280416,2025-12-12 10:22:24.486337
2025-12-12 10:22:24.054806,8696040,58,0,0,2025-12-12 10:22:24.063824176,2025-12-12 10:22:24.487877
2025-12-12 10:22:24.054806,8697576,58,-1,0,2025-12-12 10:22:24.065363884,2025-12-12 10:22:24.489413
2025-12-12 10:22:24.055871,8699132,58,0,0,2025-12-12 10:22:24.066923380,2025-12-12 10:22:24.490969
2025-12-12 10:22:24.057871,8700668,42,0,0,2025-12-12 10:22:24.068463087,2025-12-12 10:22:24.492505
2025-12-12 10:22:24.058869,8702208,38,1,1,2025-12-12 10:22:24.070006847,2025-12-12 10:22:24.494045
2025-12-12 10:22:24.058869,8703744,38,1,0,2025-12-12 10:22:24.071546316,2025-12-12 10:22:24.495581
2025-12-12 10:22:24.059868,8705288,36,1,1,2025-12-12 10:22:24.073094130,2025-12-12 10:22:24.497125
2025-12-12 10:22:24.059868,8706820,44,0,0,2025-12-12 10:22:24.074629545,2025-12-12 10:22:24.498657
2025-12-12 10:22:24.059868,8708360,36,1,1,2025-12-12 10:22:24.076173306,2025-12-12 10:22:24.500197
2025-12-12 10:22:24.060873,8709892,42,1,1,2025-12-12 10:22:24.077708960,2025-12-12 10:22:24.501729
2025-12-12 10:22:24.061830,8711432,44,0,0,2025-12-12 10:22:24.079252481,2025-12-12 10:22:24.503269
2025-12-12 10:22:24.061830,8712964,44,0,2,2025-12-12 10:22:24.080788136,2025-12-12 10:22:24.504801
2025-12-12 10:22:24.062921,8714504,34,0,1,2025-12-12 10:22:24.082331896,2025-12-12 10:22:24.506341
2025-12-12 10:22:24.063949,8716040,32,1,1,2025-12-12 10:22:24.083871365,2025-12-12 10:22:24.507877
2025-12-12 10:22:24.068100,8717580,28,0,0,2025-12-12 10:22:24.085415125,2025-12-12 10:22:24.509417
2025-12-12 10:22:24.068100,8719112,42,0,2,2025-12-12 10:22:24.086950779,2025-12-12 10:22:24.510949
2025-12-12 10:22:24.068100,8720652,42,1,0,2025-12-12 10:22:24.088494301,2025-12-12 10:22:24.512489
2025-12-12 10:22:24.069367,8722184,38,0,1,2025-12-12 10:22:24.090029955,2025-12-12 10:22:24.514021
2025-12-12 10:22:24.069367,8723724,42,2,1,2025-12-12 10:22:24.091573715,2025-12-12 10:22:24.515561
2025-12-12 10:22:24.069367,8725260,48,0,0,2025-12-12 10:22:24.093113184,2025-12-12 10:22:24.517097
2025-12-12 10:22:24.070826,8726800,46,1,0,2025-12-12 10:22:24.094656944,2025-12-12 10:22:24.518637
2025-12-12 10:22:24.071815,8728332,40,0,1,2025-12-12 10:22:24.096192598,2025-12-12 10:22:24.520169
2025-12-12 10:22:24.071815,8729872,40,0,1,2025-12-12 10:22:24.097736120,2025-12-12 10:22:24.521709
2025-12-12 10:22:24.071815,8731404,38,0,0,2025-12-12 10:22:24.099271774,2025-12-12 10:22:24.523241
2025-12-12 10:22:24.072813,8732944,44,0,0,2025-12-12 10:22:24.100815535,2025-12-12 10:22:24.524781
2025-12-12 10:22:24.072813,8734480,44,0,1,2025-12-12 10:22:24.102355003,2025-12-12 10:22:24.526317
2025-12-12 10:22:24.073813,8736020,42,1,1,2025-12-12 10:22:24.103898764,2025-12-12 10:22:24.527857
2025-12-12 10:22:24.076857,8737552,44,0,0,2025-12-12 10:22:24.105434418,2025-12-12 10:22:24.529389
2025-12-12 10:22:24.076857,8739092,52,1,1,2025-12-12 10:22:24.106977940,2025-12-12 10:22:24.530929
2025-12-12 10:22:24.077816,8740624,52,1,0,2025-12-12 10:22:24.108513594,2025-12-12 10:22:24.532461
2025-12-12 10:22:24.077816,8742168,54,0,1,2025-12-12 10:22:24.110061169,2025-12-12 10:22:24.534005
2025-12-12 10:22:24.077816,8743700,52,1,2,2025-12-12 10:22:24.111596823,2025-12-12 10:22:24.535537
2025-12-12 10:22:24.078855,8745240,60,1,0,2025-12-12 10:22:24.113140583,2025-12-12 10:22:24.537077
2025-12-12 10:22:24.078855,8746776,66,1,1,2025-12-12 10:22:24.114680052,2025-12-12 10:22:24.538613
2025-12-12 10:22:24.079826,8748316,66,0,0,2025-12-12 10:22:24.116223812,2025-12-12 10:22:24.540153
2025-12-12 10:22:24.080990,8749852,66,1,0,2025-12-12 10:22:24.117763519,2025-12-12 10:22:24.541689
2025-12-12 10:22:24.083992,8751392,70,0,0,2025-12-12 10:22:24.119307041,2025-12-12 10:22:24.543229
2025-12-12 10:22:24.083992,8752928,76,0,0,2025-12-12 10:22:24.120846748,2025-12-12 10:22:24.544765
2025-12-12 10:22:24.084992,8754468,76,1,0,2025-12-12 10:22:24.122390270,2025-12-12 10:22:24.546305
2025-12-12 10:22:24.084992,8756004,80,0,0,2025-12-12 10:22:24.123929977,2025-12-12 10:22:24.547841
2025-12-12 10:22:24.085989,8757540,72,0,0,2025-12-12 10:22:24.125469685,2025-12-12 10:22:24.549377
2025-12-12 10:22:24.086991,8759076,70,0,0,2025-12-12 10:22:24.127009153,2025-12-12 10:22:24.550913
2025-12-12 10:22:24.086991,8760616,68,0,0,2025-12-12 10:22:24.128552913,2025-12-12 10:22:24.552453
2025-12-12 10:22:24.087989,8762152,64,0,0,2025-12-12 10:22:24.130092620,2025-12-12 10:22:24.553989
2025-12-12 10:22:24.087989,8763692,70,0,0,2025-12-12 10:22:24.131636143,2025-12-12 10:22:24.555529
2025-12-12 10:22:24.087989,8765228,70,1,0,2025-12-12 10:22:24.133175850,2025-12-12 10:22:24.557065
2025-12-12 10:22:24.089031,8766768,60,0,0,2025-12-12 10:22:24.134719372,2025-12-12 10:22:24.558605
2025-12-12 10:22:24.089031,8768304,64,1,0,2025-12-12 10:22:24.136259079,2025-12-12 10:22:24.560141
2025-12-12 10:22:24.089031,8769844,52,0,0,2025-12-12 10:22:24.137802601,2025-12-12 10:22:24.561681
2025-12-12 10:22:24.092625,8771376,68,1,0,2025-12-12 10:22:24.139338255,2025-12-12 10:22:24.563213
2025-12-12 10:22:24.093614,8772916,62,1,0,2025-12-12 10:22:24.140882015,2025-12-12 10:22:24.564753
2025-12-12 10:22:24.093614,8774452,56,1,0,2025-12-12 10:22:24.142421484,2025-12-12 10:22:24.566289
2025-12-12 10:22:24.093614,8775992,60,1,-1,2025-12-12 10:22:24.143965244,2025-12-12 10:22:24.567829
2025-12-12 10:22:24.094614,8777532,54,1,0,2025-12-12 10:22:24.145509005,2025-12-12 10:22:24.569369
2025-12-12 10:22:24.094614,8779072,56,1,-1,2025-12-12 10:22:24.147052526,2025-12-12 10:22:24.570909
2025-12-12 10:22:24.095614,8780616,54,0,0,2025-12-12 10:22:24.148600101,2025-12-12 10:22:24.572453
2025-12-12 10:22:24.096573,8782156,58,0,0,2025-12-12 10:22:24.150143862,2025-12-12 10:22:24.573993
2025-12-12 10:22:24.097577,8783692,62,0,0,2025-12-12 10:22:24.151683569,2025-12-12 10:22:24.575529
2025-12-12 10:22:24.097577,8785232,50,0,0,2025-12-12 10:22:24.153227091,2025-12-12 10:22:24.577069
2025-12-12 10:22:24.098590,8786768,64,0,-1,2025-12-12 10:22:24.154766798,2025-12-12 10:22:24.578605
2025-12-12 10:22:24.098590,8788316,56,0,0,2025-12-12 10:22:24.156318426,2025-12-12 10:22:24.580153
2025-12-12 10:22:24.099601,8789852,62,0,0,2025-12-12 10:22:24.157858133,2025-12-12 10:22:24.581689
2025-12-12 10:22:24.102139,8791392,60,1,0,2025-12-12 10:22:24.159401655,2025-12-12 10:22:24.583229
2025-12-12 10:22:24.102139,8792928,62,0,0,2025-12-12 10:22:24.160941362,2025-12-12 10:22:24.584765
2025-12-12 10:22:24.103200,8794468,62,1,0,2025-12-12 10:22:24.162484884,2025-12-12 10:22:24.586305
2025-12-12 10:22:24.103200,8796004,56,0,0,2025-12-12 10:22:24.164024591,2025-12-12 10:22:24.587841
2025-12-12 10:22:24.104207,8797544,68,0,0,2025-12-12 10:22:24.165568113,2025-12-12 10:22:24.589381
2025-12-12 10:22:24.104207,8799080,66,0,-1,2025-12-12 10:22:24.167107821,2025-12-12 10:22:24.590917
2025-12-12 10:22:24.105165,8800628,70,0,0,2025-12-12 10:22:24.168659449,2025-12-12 10:22:24.592465
2025-12-12 10:22:24.106169,8802160,68,0,0,2025-12-12 10:22:24.170195103,2025-12-12 10:22:24.593997
2025-12-12 10:22:24.106169,8803700,72,0,0,2025-12-12 10:22:24.171738863,2025-12-12 10:22:24.595537
2025-12-12 10:22:24.106169,8805236,86,0,0,2025-12-12 10:22:24.173278332,2025-12-12 10:22:24.597073
2025-12-12 10:22:24.107200,8806776,72,1,0,2025-12-12 10:22:24.174822092,2025-12-12 10:22:24.598613
2025-12-12 10:22:24.107200,8808312,82,0,0,2025-12-12 10:22:24.176361561,2025-12-12 10:22:24.600149
2025-12-12 10:22:24.108265,8809848,72,0,0,2025-12-12 10:22:24.177901268,2025-12-12 10:22:24.601685
2025-12-12 10:22:24.110266,8811384,82,0,0,2025-12-12 10:22:24.179440975,2025-12-12 10:22:24.603221
2025-12-12 10:22:24.111415,8812924,78,0,0,2025-12-12 10:22:24.180984497,2025-12-12 10:22:24.604761
2025-12-12 10:22:24.111415,8814456,80,0,0,2025-12-12 10:22:24.182520151,2025-12-12 10:22:24.606293
2025-12-12 10:22:24.111415,8815996,80,0,0,2025-12-12 10:22:24.184063911,2025-12-12 10:22:24.607833
2025-12-12 10:22:24.112938,8817532,74,-1,0,2025-12-12 10:22:24.185603380,2025-12-12 10:22:24.609369
2025-12-12 10:22:24.112938,8819088,76,0,0,2025-12-12 10:22:24.187163115,2025-12-12 10:22:24.610925
2025-12-12 10:22:24.113986,8820612,74,-1,0,2025-12-12 10:22:24.188690662,2025-12-12 10:22:24.612449
2025-12-12 10:22:24.114985,8822172,78,0,0,2025-12-12 10:22:24.190254450,2025-12-12 10:22:24.614009
2025-12-12 10:22:24.118049,8823696,76,-1,0,2025-12-12 10:22:24.191781998,2025-12-12 10:22:24.615533
2025-12-12 10:22:24.119046,8825252,80,0,0,2025-12-12 10:22:24.193341732,2025-12-12 10:22:24.617089
2025-12-12 10:22:24.119046,8826788,88,0,0,2025-12-12 10:22:24.194881439,2025-12-12 10:22:24.618625
2025-12-12 10:22:24.120045,8828328,88,0,1,2025-12-12 10:22:24.196424961,2025-12-12 10:22:24.620165
2025-12-12 10:22:24.120045,8829864,80,0,0,2025-12-12 10:22:24.197964668,2025-12-12 10:22:24.621701
2025-12-12 10:22:24.120045,8831404,80,0,0,2025-12-12 10:22:24.199508190,2025-12-12 10:22:24.623241
2025-12-12 10:22:24.121046,8832936,82,-1,0,2025-12-12 10:22:24.201043844,2025-12-12 10:22:24.624773
2025-12-12 10:22:24.122047,8834496,84,0,0,2025-12-12 10:22:24.202607632,2025-12-12 10:22:24.626333
2025-12-12 10:22:24.123084,8836028,80,0,0,2025-12-12 10:22:24.204143286,2025-12-12 10:22:24.627865
2025-12-12 10:22:24.123084,8837568,74,0,0,2025-12-12 10:22:24.205686808,2025-12-12 10:22:24.629405
2025-12-12 10:22:24.124148,8839104,72,0,0,2025-12-12 10:22:24.207226515,2025-12-12 10:22:24.630941
2025-12-12 10:22:24.126108,8840644,78,-1,0,2025-12-12 10:22:24.208770037,2025-12-12 10:22:24.632481
2025-12-12 10:22:24.127134,8842192,82,0,0,2025-12-12 10:22:24.210321903,2025-12-12 10:22:24.634029
2025-12-12 10:22:24.127134,8843736,78,0,0,2025-12-12 10:22:24.211869478,2025-12-12 10:22:24.635573
2025-12-12 10:22:24.128131,8845268,64,-1,-1,2025-12-12 10:22:24.213405132,2025-12-12 10:22:24.637105
2025-12-12 10:22:24.128131,8846832,70,0,0,2025-12-12 10:22:24.214972734,2025-12-12 10:22:24.638669
2025-12-12 10:22:24.129131,8848368,82,-1,0,2025-12-12 10:22:24.216512442,2025-12-12 10:22:24.640205
2025-12-12 10:22:24.129131,8849924,72,0,0,2025-12-12 10:22:24.218072176,2025-12-12 10:22:24.641761
2025-12-12 10:22:24.130627,8851464,76,0,0,2025-12-12 10:22:24.219615698,2025-12-12 10:22:24.643301
2025-12-12 10:22:24.130627,8852996,76,0,0,2025-12-12 10:22:24.221151352,2025-12-12 10:22:24.644833
2025-12-12 10:22:24.131665,8854536,80,-1,0,2025-12-12 10:22:24.222695112,2025-12-12 10:22:24.646373
2025-12-12 10:22:24.131665,8856088,74,0,0,2025-12-12 10:22:24.224250555,2025-12-12 10:22:24.647925
2025-12-12 10:22:24.132664,8857628,80,0,0,2025-12-12 10:22:24.225794315,2025-12-12 10:22:24.649465
2025-12-12 10:22:24.134993,8859160,86,-1,0,2025-12-12 10:22:24.227329969,2025-12-12 10:22:24.650997
2025-12-12 10:22:24.135990,8860708,78,0,0,2025-12-12 10:22:24.228881598,2025-12-12 10:22:24.652545
2025-12-12 10:22:24.135990,8862240,82,0,0,2025-12-12 10:22:24.230417252,2025-12-12 10:22:24.654077
2025-12-12 10:22:24.136990,8863772,80,-1,0,2025-12-12 10:22:24.231952906,2025-12-12 10:22:24.655609
2025-12-12 10:22:24.136990,8865324,88,0,0,2025-12-12 10:22:24.233508587,2025-12-12 10:22:24.657161
2025-12-12 10:22:24.137987,8866852,84,-1,0,2025-12-12 10:22:24.235040188,2025-12-12 10:22:24.658689
2025-12-12 10:22:24.137987,8868404,82,0,0,2025-12-12 10:22:24.236595869,2025-12-12 10:22:24.660241
2025-12-12 10:22:24.138989,8869944,84,0,0,2025-12-12 10:22:24.238139391,2025-12-12 10:22:24.661781
2025-12-12 10:22:24.138989,8871476,80,-1,0,2025-12-12 10:22:24.239675045,2025-12-12 10:22:24.663313
2025-12-12 10:22:24.139987,8873036,88,0,0,2025-12-12 10:22:24.241238832,2025-12-12 10:22:24.664873
2025-12-12 10:22:24.328951,8874568,90,0,0,2025-12-12 10:22:24.242774487,2025-12-12 10:22:24.666405
2025-12-12 10:22:24.330327,8876108,86,-1,0,2025-12-12 10:22:24.244318008,2025-12-12 10:22:24.667945
2025-12-12 10:22:24.331329,8877660,92,0,0,2025-12-12 10:22:24.245873690,2025-12-12 10:22:24.669497
2025-12-12 10:22:24.331329,8879200,96,0,0,2025-12-12 10:22:24.247417212,2025-12-12 10:22:24.671037
2025-12-12 10:22:24.332361,8880736,94,-1,0,2025-12-12 10:22:24.248956919,2025-12-12 10:22:24.672573
2025-12-12 10:22:24.333330,8882292,94,-1,0,2025-12-12 10:22:24.250516652,2025-12-12 10:22:24.674129
2025-12-12 10:22:24.334322,8883844,96,0,0,2025-12-12 10:22:24.252072334,2025-12-12 10:22:24.675681
2025-12-12 10:22:24.334322,8885384,96,0,0,2025-12-12 10:22:24.253615855,2025-12-12 10:22:24.677221
2025-12-12 10:22:24.335321,8886916,88,-1,0,2025-12-12 10:22:24.255151510,2025-12-12 10:22:24.678753
2025-12-12 10:22:24.335321,8888476,94,0,1,2025-12-12 10:22:24.256715297,2025-12-12 10:22:24.680313
2025-12-12 10:22:24.338317,8890008,100,0,0,2025-12-12 10:22:24.258250951,2025-12-12 10:22:24.681845
2025-12-12 10:22:24.339319,8891600,100,-1,0,2025-12-12 10:22:24.259846687,2025-12-12 10:22:24.683437
2025-12-12 10:22:24.339319,8893204,104,0,0,2025-12-12 10:22:24.261454344,2025-12-12 10:22:24.685041
2025-12-12 10:22:24.340317,8894796,98,0,0,2025-12-12 10:22:24.263050318,2025-12-12 10:22:24.686633
2025-12-12 10:22:24.340317,8896332,108,-1,0,2025-12-12 10:22:24.264589787,2025-12-12 10:22:24.688169
2025-12-12 10:22:24.341317,8897940,108,0,0,2025-12-12 10:22:24.266201735,2025-12-12 10:22:24.689777
2025-12-12 10:22:24.341317,8899528,108,-1,0,2025-12-12 10:22:24.267793416,2025-12-12 10:22:24.691365
2025-12-12 10:22:24.342317,8901140,108,0,0,2025-12-12 10:22:24.269409180,2025-12-12 10:22:24.692977
2025-12-12 10:22:24.342317,8902732,108,-1,0,2025-12-12 10:22:24.271004915,2025-12-12 10:22:24.694569
2025-12-12 10:22:24.343317,8904336,106,0,0,2025-12-12 10:22:24.272612810,2025-12-12 10:22:24.696173
2025-12-12 10:22:24.343317,8905928,114,-1,1,2025-12-12 10:22:24.274208546,2025-12-12 10:22:24.697765
2025-12-12 10:22:24.344317,8907532,110,0,0,2025-12-12 10:22:24.275816441,2025-12-12 10:22:24.699369
2025-12-12 10:22:24.347320,8909128,124,0,0,2025-12-12 10:22:24.277415991,2025-12-12 10:22:24.700965
2025-12-12 10:22:24.347320,8910712,110,-1,0,2025-12-12 10:22:24.279003859,2025-12-12 10:22:24.702549
2025-12-12 10:22:24.348321,8912324,110,-1,0,2025-12-12 10:22:24.280619621,2025-12-12 10:22:24.704161
2025-12-12 10:22:24.348321,8913936,104,0,0,2025-12-12 10:22:24.282235384,2025-12-12 10:22:24.705773
2025-12-12 10:22:24.349320,8915520,108,0,0,2025-12-12 10:22:24.283823252,2025-12-12 10:22:24.707357
2025-12-12 10:22:24.350322,8917116,104,-1,0,2025-12-12 10:22:24.285423040,2025-12-12 10:22:24.708953
2025-12-12 10:22:24.350322,8918720,98,0,0,2025-12-12 10:22:24.287030697,2025-12-12 10:22:24.710557
2025-12-12 10:22:24.351321,8920260,112,-1,1,2025-12-12 10:22:24.288574457,2025-12-12 10:22:24.712097
2025-12-12 10:22:24.354317,8921864,106,0,0,2025-12-12 10:22:24.290182114,2025-12-12 10:22:24.713701
2025-12-12 10:22:24.354317,8923460,106,0,0,2025-12-12 10:22:24.291781902,2025-12-12 10:22:24.715297
2025-12-12 10:22:24.355318,8925048,112,0,0,2025-12-12 10:22:24.293373823,2025-12-12 10:22:24.716885
2025-12-12 10:22:24.355318,8926640,118,0,0,2025-12-12 10:22:24.294969559,2025-12-12 10:22:24.718477
2025-12-12 10:22:24.356317,8928228,120,-1,0,2025-12-12 10:22:24.296561241,2025-12-12 10:22:24.720065
2025-12-12 10:22:24.356317,8929840,98,0,0,2025-12-12 10:22:24.298177004,2025-12-12 10:22:24.721677
2025-12-12 10:22:24.357321,8931380,114,0,0,2025-12-12 10:22:24.299720764,2025-12-12 10:22:24.723217
2025-12-12 10:22:24.357321,8932964,116,-1,0,2025-12-12 10:22:24.301308393,2025-12-12 10:22:24.724801
2025-12-12 10:22:24.358317,8934576,122,0,0,2025-12-12 10:22:24.302924395,2025-12-12 10:22:24.726413
2025-12-12 10:22:24.358317,8936164,108,0,0,2025-12-12 10:22:24.304516077,2025-12-12 10:22:24.728001
2025-12-12 10:22:24.359321,8937756,104,0,0,2025-12-12 10:22:24.306111813,2025-12-12 10:22:24.729593
2025-12-12 10:22:24.360320,8939344,110,-1,0,2025-12-12 10:22:24.307703495,2025-12-12 10:22:24.731181
2025-12-12 10:22:24.363321,8940956,112,0,0,2025-12-12 10:22:24.309319496,2025-12-12 10:22:24.732793
2025-12-12 10:22:24.364320,8942544,114,0,0,2025-12-12 10:22:24.310911179,2025-12-12 10:22:24.734381
2025-12-12 10:22:24.365322,8944136,112,0,0,2025-12-12 10:22:24.312506914,2025-12-12 10:22:24.735973
2025-12-12 10:22:24.365322,8945732,96,-1,0,2025-12-12 10:22:24.314106703,2025-12-12 10:22:24.737569
2025-12-12 10:22:24.366323,8947284,116,0,0,2025-12-12 10:22:24.315662384,2025-12-12 10:22:24.739121
2025-12-12 10:22:24.367322,8948876,102,0,0,2025-12-12 10:22:24.317258120,2025-12-12 10:22:24.740713
2025-12-12 10:22:24.368321,8950464,100,0,0,2025-12-12 10:22:24.318849802,2025-12-12 10:22:24.742301
2025-12-12 10:22:24.369321,8952060,102,0,0,2025-12-12 10:22:24.320449591,2025-12-12 10:22:24.743897
2025-12-12 10:22:24.372320,8953648,94,-1,0,2025-12-12 10:22:24.322041512,2025-12-12 10:22:24.745485
2025-12-12 10:22:24.373321,8955204,98,0,0,2025-12-12 10:22:24.323601007,2025-12-12 10:22:24.747041
2025-12-12 10:22:24.373321,8956740,106,0,0,2025-12-12 10:22:24.325140715,2025-12-12 10:22:24.748577
2025-12-12 10:22:24.374319,8958332,104,0,0,2025-12-12 10:22:24.326736450,2025-12-12 10:22:24.750169
2025-12-12 10:22:24.374319,8959924,102,0,0,2025-12-12 10:22:24.328332186,2025-12-12 10:22:24.751761
2025-12-12 10:22:24.375319,8961520,110,-1,0,2025-12-12 10:22:24.329931974,2025-12-12 10:22:24.753357
2025-12-12 10:22:24.375319,8963128,92,0,0,2025-12-12 10:22:24.331543922,2025-12-12 10:22:24.754965
2025-12-12 10:22:24.376317,8964660,106,0,0,2025-12-12 10:22:24.333079338,2025-12-12 10:22:24.756497
2025-12-12 10:22:24.376317,8966256,108,0,0,2025-12-12 10:22:24.334679127,2025-12-12 10:22:24.758093
2025-12-12 10:22:24.377318,8967840,108,0,0,2025-12-12 10:22:24.336266994,2025-12-12 10:22:24.759677
