Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:42:38.700820,684236,124,0,-4,2025-12-12 10:42:38.650452137,2025-12-12 10:42:39.013586
2025-12-12 10:42:38.700820,685776,122,0,-2,2025-12-12 10:42:38.651949167,2025-12-12 10:42:39.015126
2025-12-12 10:42:38.700820,687324,132,0,-4,2025-12-12 10:42:38.653454065,2025-12-12 10:42:39.016674
2025-12-12 10:42:38.701823,688864,148,0,-4,2025-12-12 10:42:38.654951334,2025-12-12 10:42:39.018214
2025-12-12 10:42:38.701823,690408,128,0,-2,2025-12-12 10:42:38.656452179,2025-12-12 10:42:39.019758
2025-12-12 10:42:38.701823,691948,134,0,-3,2025-12-12 10:42:38.657949448,2025-12-12 10:42:39.021298
2025-12-12 10:42:38.702820,693496,114,0,-3,2025-12-12 10:42:38.659454346,2025-12-12 10:42:39.022846
2025-12-12 10:42:38.702820,695036,128,0,-4,2025-12-12 10:42:38.660951376,2025-12-12 10:42:39.024386
2025-12-12 10:42:38.703822,696588,90,0,-3,2025-12-12 10:42:38.662460089,2025-12-12 10:42:39.025938
2025-12-12 10:42:38.703822,698072,70,0,-3,2025-12-12 10:42:38.663902760,2025-12-12 10:42:39.027422
2025-12-12 10:42:38.703822,699568,114,0,-5,2025-12-12 10:42:38.665357113,2025-12-12 10:42:39.028918
2025-12-12 10:42:38.704789,701108,78,0,-2,2025-12-12 10:42:38.666854143,2025-12-12 10:42:39.030458
2025-12-12 10:42:38.704789,702604,74,0,-4,2025-12-12 10:42:38.668308496,2025-12-12 10:42:39.031954
2025-12-12 10:42:38.705822,704092,56,0,-2,2025-12-12 10:42:38.669754982,2025-12-12 10:42:39.033442
2025-12-12 10:42:38.707794,705576,72,0,-4,2025-12-12 10:42:38.671197653,2025-12-12 10:42:39.034926
2025-12-12 10:42:38.707794,707064,68,0,-2,2025-12-12 10:42:38.672644377,2025-12-12 10:42:39.036414
2025-12-12 10:42:38.708792,708552,62,0,-4,2025-12-12 10:42:38.674090862,2025-12-12 10:42:39.037902
2025-12-12 10:42:38.708792,710044,82,1,-2,2025-12-12 10:42:38.675541162,2025-12-12 10:42:39.039394
2025-12-12 10:42:38.708792,711532,76,1,-3,2025-12-12 10:42:38.676987886,2025-12-12 10:42:39.040882
2025-12-12 10:42:38.709791,713028,70,0,-2,2025-12-12 10:42:38.678442240,2025-12-12 10:42:39.042378
2025-12-12 10:42:38.709791,714516,52,1,-3,2025-12-12 10:42:38.679888725,2025-12-12 10:42:39.043866
2025-12-12 10:42:38.709791,716012,60,0,-2,2025-12-12 10:42:38.681343079,2025-12-12 10:42:39.045362
2025-12-12 10:42:38.710785,717500,86,0,-3,2025-12-12 10:42:38.682789564,2025-12-12 10:42:39.046850
2025-12-12 10:42:38.710785,718992,94,0,-2,2025-12-12 10:42:38.684240103,2025-12-12 10:42:39.048342
2025-12-12 10:42:38.711822,720480,88,1,-3,2025-12-12 10:42:38.685686588,2025-12-12 10:42:39.049830
2025-12-12 10:42:38.711822,721964,86,0,-3,2025-12-12 10:42:38.687129259,2025-12-12 10:42:39.051314
2025-12-12 10:42:38.712823,723452,80,0,-2,2025-12-12 10:42:38.688575745,2025-12-12 10:42:39.052802
2025-12-12 10:42:38.712823,724940,76,0,-3,2025-12-12 10:42:38.690022230,2025-12-12 10:42:39.054290
2025-12-12 10:42:38.712823,726432,74,0,-2,2025-12-12 10:42:38.691472769,2025-12-12 10:42:39.055782
2025-12-12 10:42:38.715788,727920,82,0,-3,2025-12-12 10:42:38.692919254,2025-12-12 10:42:39.057270
2025-12-12 10:42:38.716822,729416,82,0,-2,2025-12-12 10:42:38.694373608,2025-12-12 10:42:39.058766
2025-12-12 10:42:38.716822,730904,84,0,-2,2025-12-12 10:42:38.695820093,2025-12-12 10:42:39.060254
2025-12-12 10:42:38.716822,732396,84,1,-2,2025-12-12 10:42:38.697270632,2025-12-12 10:42:39.061746
2025-12-12 10:42:38.717825,733884,98,1,-2,2025-12-12 10:42:38.698717117,2025-12-12 10:42:39.063234
2025-12-12 10:42:38.717825,735380,102,0,-2,2025-12-12 10:42:38.700171471,2025-12-12 10:42:39.064730
2025-12-12 10:42:38.717825,736920,94,0,-3,2025-12-12 10:42:38.701668501,2025-12-12 10:42:39.066270
2025-12-12 10:42:38.718826,738416,76,0,-2,2025-12-12 10:42:38.703122854,2025-12-12 10:42:39.067766
2025-12-12 10:42:38.718826,739904,62,0,-3,2025-12-12 10:42:38.704569578,2025-12-12 10:42:39.069254
2025-12-12 10:42:38.719796,741396,60,0,-2,2025-12-12 10:42:38.706019878,2025-12-12 10:42:39.070746
2025-12-12 10:42:38.719796,742884,58,0,-2,2025-12-12 10:42:38.707466364,2025-12-12 10:42:39.072234
2025-12-12 10:42:38.720794,744372,74,0,-3,2025-12-12 10:42:38.708913088,2025-12-12 10:42:39.073722
2025-12-12 10:42:38.720794,745864,80,0,-2,2025-12-12 10:42:38.710363388,2025-12-12 10:42:39.075214
2025-12-12 10:42:38.720794,747352,94,0,-3,2025-12-12 10:42:38.711810112,2025-12-12 10:42:39.076702
2025-12-12 10:42:38.723819,748848,106,0,-2,2025-12-12 10:42:38.713264227,2025-12-12 10:42:39.078198
2025-12-12 10:42:38.723819,750388,100,0,-2,2025-12-12 10:42:38.714761496,2025-12-12 10:42:39.079738
2025-12-12 10:42:38.723819,751936,100,0,-3,2025-12-12 10:42:38.716266394,2025-12-12 10:42:39.081286
2025-12-12 10:42:38.724792,753476,90,0,-2,2025-12-12 10:42:38.717763424,2025-12-12 10:42:39.082826
2025-12-12 10:42:38.724792,754972,88,0,-1,2025-12-12 10:42:38.719217777,2025-12-12 10:42:39.084322
2025-12-12 10:42:38.724792,756460,98,0,-2,2025-12-12 10:42:38.720664263,2025-12-12 10:42:39.085810
2025-12-12 10:42:38.725792,757956,100,0,-3,2025-12-12 10:42:38.722118616,2025-12-12 10:42:39.087306
2025-12-12 10:42:38.725792,759496,102,0,-2,2025-12-12 10:42:38.723615646,2025-12-12 10:42:39.088846
2025-12-12 10:42:38.725792,761044,100,0,-2,2025-12-12 10:42:38.725120544,2025-12-12 10:42:39.090394
2025-12-12 10:42:38.726793,762584,120,0,-3,2025-12-12 10:42:38.726617813,2025-12-12 10:42:39.091934
2025-12-12 10:42:38.726793,764132,116,0,-2,2025-12-12 10:42:38.728122711,2025-12-12 10:42:39.093482
2025-12-12 10:42:38.727928,765676,124,0,-2,2025-12-12 10:42:38.729623556,2025-12-12 10:42:39.095026
2025-12-12 10:42:38.727928,767224,144,0,-3,2025-12-12 10:42:38.731128454,2025-12-12 10:42:39.096574
2025-12-12 10:42:38.728960,768764,110,0,-2,2025-12-12 10:42:38.732625484,2025-12-12 10:42:39.098114
2025-12-12 10:42:38.730952,770312,94,0,-3,2025-12-12 10:42:38.734130383,2025-12-12 10:42:39.099662
2025-12-12 10:42:38.731955,771800,82,0,-2,2025-12-12 10:42:38.735577106,2025-12-12 10:42:39.101150
2025-12-12 10:42:38.731955,773292,76,0,-3,2025-12-12 10:42:38.737027407,2025-12-12 10:42:39.102642
2025-12-12 10:42:38.732989,774780,60,0,-2,2025-12-12 10:42:38.738473892,2025-12-12 10:42:39.104130
2025-12-12 10:42:38.732989,776276,64,0,-2,2025-12-12 10:42:38.739928246,2025-12-12 10:42:39.105626
2025-12-12 10:42:38.732989,777764,66,0,-2,2025-12-12 10:42:38.741374969,2025-12-12 10:42:39.107114
2025-12-12 10:42:38.733983,779252,64,0,-1,2025-12-12 10:42:38.742821455,2025-12-12 10:42:39.108602
2025-12-12 10:42:38.734991,780744,66,0,-3,2025-12-12 10:42:38.744271755,2025-12-12 10:42:39.110094
2025-12-12 10:42:38.734991,782224,80,0,-2,2025-12-12 10:42:38.745710611,2025-12-12 10:42:39.111574
2025-12-12 10:42:38.734991,783720,92,0,-2,2025-12-12 10:42:38.747164965,2025-12-12 10:42:39.113070
2025-12-12 10:42:38.737986,785208,92,0,-2,2025-12-12 10:42:38.748611450,2025-12-12 10:42:39.114558
2025-12-12 10:42:38.737986,786700,90,0,-2,2025-12-12 10:42:38.750061989,2025-12-12 10:42:39.116050
2025-12-12 10:42:38.737986,788188,92,0,-1,2025-12-12 10:42:38.751508474,2025-12-12 10:42:39.117538
2025-12-12 10:42:38.738989,789684,86,1,-1,2025-12-12 10:42:38.752962828,2025-12-12 10:42:39.119034
2025-12-12 10:42:38.738989,791172,102,0,-1,2025-12-12 10:42:38.754409313,2025-12-12 10:42:39.120522
2025-12-12 10:42:38.738989,792720,94,0,-2,2025-12-12 10:42:38.755914211,2025-12-12 10:42:39.122070
2025-12-12 10:42:38.739986,794208,96,0,-2,2025-12-12 10:42:38.757360697,2025-12-12 10:42:39.123558
2025-12-12 10:42:38.739986,795704,86,0,-2,2025-12-12 10:42:38.758815050,2025-12-12 10:42:39.125054
2025-12-12 10:42:38.740962,797192,86,0,-2,2025-12-12 10:42:38.760261774,2025-12-12 10:42:39.126542
2025-12-12 10:42:38.740962,798680,82,0,-1,2025-12-12 10:42:38.761708260,2025-12-12 10:42:39.128030
2025-12-12 10:42:38.740962,800176,74,0,-2,2025-12-12 10:42:38.763162613,2025-12-12 10:42:39.129526
2025-12-12 10:42:38.742397,801664,70,0,-1,2025-12-12 10:42:38.764609098,2025-12-12 10:42:39.131014
2025-12-12 10:42:38.742397,803156,72,0,-2,2025-12-12 10:42:38.766059637,2025-12-12 10:42:39.132506
2025-12-12 10:42:38.742397,804644,78,0,-1,2025-12-12 10:42:38.767506123,2025-12-12 10:42:39.133994
2025-12-12 10:42:38.745636,806140,90,0,-2,2025-12-12 10:42:38.768960476,2025-12-12 10:42:39.135490
2025-12-12 10:42:38.745636,807628,94,0,-1,2025-12-12 10:42:38.770406961,2025-12-12 10:42:39.136978
2025-12-12 10:42:38.746637,809120,90,0,-2,2025-12-12 10:42:38.771857500,2025-12-12 10:42:39.138470
2025-12-12 10:42:38.746637,810608,94,0,-2,2025-12-12 10:42:38.773303986,2025-12-12 10:42:39.139958
2025-12-12 10:42:38.746637,812104,100,0,-2,2025-12-12 10:42:38.774758339,2025-12-12 10:42:39.141454
2025-12-12 10:42:38.747636,813644,112,0,-1,2025-12-12 10:42:38.776255369,2025-12-12 10:42:39.142994
2025-12-12 10:42:38.747636,815192,110,1,-2,2025-12-12 10:42:38.777760267,2025-12-12 10:42:39.144542
2025-12-12 10:42:38.747636,816732,96,0,-2,2025-12-12 10:42:38.779257298,2025-12-12 10:42:39.146082
2025-12-12 10:42:38.748633,818216,98,0,-1,2025-12-12 10:42:38.780699968,2025-12-12 10:42:39.147566
2025-12-12 10:42:38.748633,819708,104,0,-2,2025-12-12 10:42:38.782150507,2025-12-12 10:42:39.149058
2025-12-12 10:42:38.749929,821248,114,0,-2,2025-12-12 10:42:38.783647537,2025-12-12 10:42:39.150598
2025-12-12 10:42:38.749929,822792,118,0,-1,2025-12-12 10:42:38.785148621,2025-12-12 10:42:39.152142
2025-12-12 10:42:38.749929,824340,120,0,-1,2025-12-12 10:42:38.786653519,2025-12-12 10:42:39.153690
2025-12-12 10:42:38.752935,825876,116,0,-2,2025-12-12 10:42:38.788146734,2025-12-12 10:42:39.155226
2025-12-12 10:42:38.753934,827424,130,0,-1,2025-12-12 10:42:38.789651632,2025-12-12 10:42:39.156774
2025-12-12 10:42:38.753934,828964,134,0,-2,2025-12-12 10:42:38.791148663,2025-12-12 10:42:39.158314
2025-12-12 10:42:38.753934,830508,126,0,-1,2025-12-12 10:42:38.792649746,2025-12-12 10:42:39.159858
2025-12-12 10:42:38.754932,832048,138,0,-1,2025-12-12 10:42:38.794146776,2025-12-12 10:42:39.161398
2025-12-12 10:42:38.754932,833596,130,0,-2,2025-12-12 10:42:38.795651674,2025-12-12 10:42:39.162946
2025-12-12 10:42:38.754932,835136,128,0,-1,2025-12-12 10:42:38.797148705,2025-12-12 10:42:39.164486
2025-12-12 10:42:38.755932,836680,134,0,-1,2025-12-12 10:42:38.798649788,2025-12-12 10:42:39.166030
2025-12-12 10:42:38.756935,838220,122,0,-2,2025-12-12 10:42:38.800146818,2025-12-12 10:42:39.167570
2025-12-12 10:42:38.756935,839768,120,0,-1,2025-12-12 10:42:38.801651716,2025-12-12 10:42:39.169118
2025-12-12 10:42:38.756935,841308,116,0,-1,2025-12-12 10:42:38.803148746,2025-12-12 10:42:39.170658
2025-12-12 10:42:38.757963,842856,114,0,-1,2025-12-12 10:42:38.804653645,2025-12-12 10:42:39.172206
2025-12-12 10:42:38.757963,844396,114,0,-1,2025-12-12 10:42:38.806150675,2025-12-12 10:42:39.173746
2025-12-12 10:42:38.758934,845940,102,1,-1,2025-12-12 10:42:38.807651758,2025-12-12 10:42:39.175290
2025-12-12 10:42:38.760932,847480,104,0,-1,2025-12-12 10:42:38.809148788,2025-12-12 10:42:39.176830
2025-12-12 10:42:38.761938,849028,106,0,-1,2025-12-12 10:42:38.810653687,2025-12-12 10:42:39.178378
2025-12-12 10:42:38.761938,850568,100,0,-1,2025-12-12 10:42:38.812150955,2025-12-12 10:42:39.179918
2025-12-12 10:42:38.762936,852112,108,0,-1,2025-12-12 10:42:38.813651800,2025-12-12 10:42:39.181462
2025-12-12 10:42:38.762936,853656,108,0,-1,2025-12-12 10:42:38.815152884,2025-12-12 10:42:39.183006
2025-12-12 10:42:38.763935,855200,96,0,0,2025-12-12 10:42:38.816653728,2025-12-12 10:42:39.184550
2025-12-12 10:42:38.763935,856680,112,0,-2,2025-12-12 10:42:38.818092585,2025-12-12 10:42:39.186030
2025-12-12 10:42:38.764929,858228,118,0,-1,2025-12-12 10:42:38.819597483,2025-12-12 10:42:39.187578
2025-12-12 10:42:38.765929,859768,118,0,-1,2025-12-12 10:42:38.821094513,2025-12-12 10:42:39.189118
2025-12-12 10:42:38.768958,861316,112,0,-1,2025-12-12 10:42:38.822599411,2025-12-12 10:42:39.190666
2025-12-12 10:42:38.768958,862856,116,0,-1,2025-12-12 10:42:38.824096441,2025-12-12 10:42:39.192206
2025-12-12 10:42:38.768958,864404,108,0,-1,2025-12-12 10:42:38.825601339,2025-12-12 10:42:39.193754
2025-12-12 10:42:38.769955,865944,108,0,-2,2025-12-12 10:42:38.827098608,2025-12-12 10:42:39.195294
2025-12-12 10:42:38.769955,867488,106,0,0,2025-12-12 10:42:38.828599453,2025-12-12 10:42:39.196838
2025-12-12 10:42:38.769955,869024,110,0,-2,2025-12-12 10:42:38.830092669,2025-12-12 10:42:39.198374
2025-12-12 10:42:38.770953,870572,100,0,-1,2025-12-12 10:42:38.831597567,2025-12-12 10:42:39.199922
2025-12-12 10:42:38.770953,872112,106,0,-1,2025-12-12 10:42:38.833094597,2025-12-12 10:42:39.201462
2025-12-12 10:42:38.771956,873656,92,0,-1,2025-12-12 10:42:38.834595680,2025-12-12 10:42:39.203006
2025-12-12 10:42:38.771956,875144,94,0,-1,2025-12-12 10:42:38.836042166,2025-12-12 10:42:39.204494
2025-12-12 10:42:38.772987,876640,90,0,-1,2025-12-12 10:42:38.837496519,2025-12-12 10:42:39.205990
2025-12-12 10:42:38.772987,878128,86,0,-1,2025-12-12 10:42:38.838943243,2025-12-12 10:42:39.207478
2025-12-12 10:42:38.773985,879612,82,0,-2,2025-12-12 10:42:38.840385675,2025-12-12 10:42:39.208962
2025-12-12 10:42:38.775957,881108,80,0,0,2025-12-12 10:42:38.841840029,2025-12-12 10:42:39.210458
2025-12-12 10:42:38.775957,882588,86,0,-1,2025-12-12 10:42:38.843278885,2025-12-12 10:42:39.211938
2025-12-12 10:42:38.776957,884080,82,0,-1,2025-12-12 10:42:38.844729424,2025-12-12 10:42:39.213430
2025-12-12 10:42:38.776957,885568,76,0,-1,2025-12-12 10:42:38.846175909,2025-12-12 10:42:39.214918
2025-12-12 10:42:38.776957,887064,78,0,-1,2025-12-12 10:42:38.847630262,2025-12-12 10:42:39.216414
2025-12-12 10:42:38.777954,888552,84,0,-1,2025-12-12 10:42:38.849076748,2025-12-12 10:42:39.217902
2025-12-12 10:42:38.777954,890044,86,1,-1,2025-12-12 10:42:38.850527287,2025-12-12 10:42:39.219394
2025-12-12 10:42:38.778952,891532,94,0,-1,2025-12-12 10:42:38.851973772,2025-12-12 10:42:39.220882
2025-12-12 10:42:38.778952,893028,98,0,-1,2025-12-12 10:42:38.853428125,2025-12-12 10:42:39.222378
2025-12-12 10:42:38.779984,894516,104,1,-1,2025-12-12 10:42:38.854874611,2025-12-12 10:42:39.223866
2025-12-12 10:42:38.779984,896064,102,0,-2,2025-12-12 10:42:38.856379509,2025-12-12 10:42:39.225414
2025-12-12 10:42:38.779984,897604,100,0,0,2025-12-12 10:42:38.857876539,2025-12-12 10:42:39.226954
2025-12-12 10:42:38.780958,899140,106,0,-1,2025-12-12 10:42:38.859369755,2025-12-12 10:42:39.228490
2025-12-12 10:42:38.780958,900684,108,1,-2,2025-12-12 10:42:38.860870838,2025-12-12 10:42:39.230034
2025-12-12 10:42:38.784489,902228,116,0,-1,2025-12-12 10:42:38.862371683,2025-12-12 10:42:39.231578
2025-12-12 10:42:38.784489,903772,116,0,0,2025-12-12 10:42:38.863872766,2025-12-12 10:42:39.233122
2025-12-12 10:42:38.784489,905308,112,0,-1,2025-12-12 10:42:38.865365982,2025-12-12 10:42:39.234658
2025-12-12 10:42:38.785488,906852,116,1,-2,2025-12-12 10:42:38.866867065,2025-12-12 10:42:39.236202
2025-12-12 10:42:38.785488,908396,106,0,-1,2025-12-12 10:42:38.868367910,2025-12-12 10:42:39.237746
2025-12-12 10:42:38.786487,909940,106,0,-1,2025-12-12 10:42:38.869868994,2025-12-12 10:42:39.239290
2025-12-12 10:42:38.786487,911484,114,0,-1,2025-12-12 10:42:38.871370077,2025-12-12 10:42:39.240834
2025-12-12 10:42:38.786487,913028,116,1,-1,2025-12-12 10:42:38.872870922,2025-12-12 10:42:39.242378
2025-12-12 10:42:38.787486,914576,116,0,-1,2025-12-12 10:42:38.874375820,2025-12-12 10:42:39.243926
2025-12-12 10:42:38.788487,916116,120,0,-1,2025-12-12 10:42:38.875872850,2025-12-12 10:42:39.245466
2025-12-12 10:42:38.788487,917664,120,0,-1,2025-12-12 10:42:38.877377748,2025-12-12 10:42:39.247014
2025-12-12 10:42:38.788487,919204,124,0,-1,2025-12-12 10:42:38.878875017,2025-12-12 10:42:39.248554
2025-12-12 10:42:38.789488,920752,116,0,-2,2025-12-12 10:42:38.880379677,2025-12-12 10:42:39.250102
2025-12-12 10:42:38.789488,922292,116,0,-1,2025-12-12 10:42:38.881876945,2025-12-12 10:42:39.251642
2025-12-12 10:42:38.790487,923840,116,0,-1,2025-12-12 10:42:38.883381844,2025-12-12 10:42:39.253190
2025-12-12 10:42:38.792486,925380,108,1,-2,2025-12-12 10:42:38.884878874,2025-12-12 10:42:39.254730
2025-12-12 10:42:38.792486,926928,104,0,-1,2025-12-12 10:42:38.886383772,2025-12-12 10:42:39.256278
2025-12-12 10:42:38.792486,928468,98,0,-1,2025-12-12 10:42:38.887880802,2025-12-12 10:42:39.257818
2025-12-12 10:42:38.793519,929960,90,1,-1,2025-12-12 10:42:38.889331341,2025-12-12 10:42:39.259310
2025-12-12 10:42:38.793519,931448,90,0,-1,2025-12-12 10:42:38.890777826,2025-12-12 10:42:39.260798
2025-12-12 10:42:38.793519,932944,84,0,-2,2025-12-12 10:42:38.892232180,2025-12-12 10:42:39.262294
2025-12-12 10:42:38.794519,934432,86,0,0,2025-12-12 10:42:38.893678665,2025-12-12 10:42:39.263782
2025-12-12 10:42:38.794519,935912,80,0,-1,2025-12-12 10:42:38.895117521,2025-12-12 10:42:39.265262
2025-12-12 10:42:38.795484,937404,86,0,-1,2025-12-12 10:42:38.896567822,2025-12-12 10:42:39.266754
2025-12-12 10:42:38.795484,938884,72,1,-1,2025-12-12 10:42:38.898006678,2025-12-12 10:42:39.268234
2025-12-12 10:42:38.795484,940380,68,0,0,2025-12-12 10:42:38.899461031,2025-12-12 10:42:39.269730
2025-12-12 10:42:38.795484,941860,74,0,-1,2025-12-12 10:42:38.900899887,2025-12-12 10:42:39.271210
2025-12-12 10:42:38.796491,943356,86,0,-1,2025-12-12 10:42:38.902354240,2025-12-12 10:42:39.272706
2025-12-12 10:42:38.796491,944844,54,0,0,2025-12-12 10:42:38.903800726,2025-12-12 10:42:39.274194
2025-12-12 10:42:38.796491,946332,72,0,-1,2025-12-12 10:42:38.905247211,2025-12-12 10:42:39.275682
2025-12-12 10:42:38.800627,947820,74,0,0,2025-12-12 10:42:38.906693697,2025-12-12 10:42:39.277170
2025-12-12 10:42:38.801798,949308,68,0,-1,2025-12-12 10:42:38.908140421,2025-12-12 10:42:39.278658
2025-12-12 10:42:38.801798,950796,66,0,0,2025-12-12 10:42:38.909586906,2025-12-12 10:42:39.280146
2025-12-12 10:42:38.801798,952276,68,0,-1,2025-12-12 10:42:38.911025763,2025-12-12 10:42:39.281626
2025-12-12 10:42:38.802866,953772,78,0,0,2025-12-12 10:42:38.912479877,2025-12-12 10:42:39.283122
2025-12-12 10:42:38.802866,955256,76,0,-1,2025-12-12 10:42:38.913922548,2025-12-12 10:42:39.284606
2025-12-12 10:42:38.802866,956748,62,0,0,2025-12-12 10:42:38.915373087,2025-12-12 10:42:39.286098
2025-12-12 10:42:38.803864,958232,72,0,0,2025-12-12 10:42:38.916815758,2025-12-12 10:42:39.287582
2025-12-12 10:42:38.804862,959720,74,0,0,2025-12-12 10:42:38.918262243,2025-12-12 10:42:39.289070
2025-12-12 10:42:38.807670,961204,66,0,0,2025-12-12 10:42:38.919704914,2025-12-12 10:42:39.290554
2025-12-12 10:42:38.808666,962688,66,1,-1,2025-12-12 10:42:38.921147585,2025-12-12 10:42:39.292038
2025-12-12 10:42:38.808666,964176,74,0,0,2025-12-12 10:42:38.922594070,2025-12-12 10:42:39.293526
2025-12-12 10:42:38.808666,965652,78,0,0,2025-12-12 10:42:38.924029112,2025-12-12 10:42:39.295002
2025-12-12 10:42:38.809664,967136,78,0,0,2025-12-12 10:42:38.925471783,2025-12-12 10:42:39.296486
2025-12-12 10:42:38.809664,968616,86,0,0,2025-12-12 10:42:38.926910400,2025-12-12 10:42:39.297966
2025-12-12 10:42:38.809664,970104,84,0,0,2025-12-12 10:42:38.928357124,2025-12-12 10:42:39.299454
2025-12-12 10:42:38.810665,971584,80,0,0,2025-12-12 10:42:38.929795742,2025-12-12 10:42:39.300934
2025-12-12 10:42:38.810665,973072,86,0,0,2025-12-12 10:42:38.931242466,2025-12-12 10:42:39.302422
2025-12-12 10:42:38.811671,974552,82,0,0,2025-12-12 10:42:38.932681084,2025-12-12 10:42:39.303902
2025-12-12 10:42:38.811671,976040,78,0,0,2025-12-12 10:42:38.934127808,2025-12-12 10:42:39.305390
2025-12-12 10:42:38.811671,977520,78,0,0,2025-12-12 10:42:38.935566425,2025-12-12 10:42:39.306870
2025-12-12 10:42:38.812669,979008,84,0,0,2025-12-12 10:42:38.937012911,2025-12-12 10:42:39.308358
2025-12-12 10:42:38.812669,980488,74,0,0,2025-12-12 10:42:38.938451767,2025-12-12 10:42:39.309838
2025-12-12 10:42:38.812669,981968,74,0,0,2025-12-12 10:42:38.939890623,2025-12-12 10:42:39.311318
2025-12-12 10:42:38.815679,983456,80,0,0,2025-12-12 10:42:38.941337109,2025-12-12 10:42:39.312806
2025-12-12 10:42:38.816667,984936,80,0,0,2025-12-12 10:42:38.942775965,2025-12-12 10:42:39.314286
2025-12-12 10:42:38.816667,986424,74,0,0,2025-12-12 10:42:38.944222450,2025-12-12 10:42:39.315774
2025-12-12 10:42:38.816667,987904,76,0,0,2025-12-12 10:42:38.945661306,2025-12-12 10:42:39.317254
2025-12-12 10:42:38.817667,989392,78,0,0,2025-12-12 10:42:38.947107792,2025-12-12 10:42:39.318742
2025-12-12 10:42:38.817667,990876,82,0,0,2025-12-12 10:42:38.948550463,2025-12-12 10:42:39.320226
2025-12-12 10:42:38.817667,992360,74,0,0,2025-12-12 10:42:38.949993134,2025-12-12 10:42:39.321710
2025-12-12 10:42:38.818665,993840,62,0,0,2025-12-12 10:42:38.951431751,2025-12-12 10:42:39.323190
2025-12-12 10:42:38.818665,995324,74,0,0,2025-12-12 10:42:38.952874422,2025-12-12 10:42:39.324674
2025-12-12 10:42:38.819945,996808,80,0,0,2025-12-12 10:42:38.954317093,2025-12-12 10:42:39.326158
2025-12-12 10:42:38.819945,998280,78,0,0,2025-12-12 10:42:38.955748081,2025-12-12 10:42:39.327630
2025-12-12 10:42:38.819945,999768,70,0,0,2025-12-12 10:42:38.957194805,2025-12-12 10:42:39.329118
2025-12-12 10:42:38.820971,1001248,76,0,0,2025-12-12 10:42:38.958633423,2025-12-12 10:42:39.330598
2025-12-12 10:42:38.820971,1002788,74,0,0,2025-12-12 10:42:38.960130692,2025-12-12 10:42:39.332138
2025-12-12 10:42:38.820971,1004320,74,0,0,2025-12-12 10:42:38.961619854,2025-12-12 10:42:39.333670
2025-12-12 10:42:38.823970,1005860,72,0,0,2025-12-12 10:42:38.963117123,2025-12-12 10:42:39.335210
2025-12-12 10:42:38.823970,1007392,78,0,-1,2025-12-12 10:42:38.964606285,2025-12-12 10:42:39.336742
2025-12-12 10:42:38.823970,1008940,84,0,0,2025-12-12 10:42:38.966111183,2025-12-12 10:42:39.338290
2025-12-12 10:42:38.824968,1010472,74,0,0,2025-12-12 10:42:38.967600584,2025-12-12 10:42:39.339822
