Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:36:49.966374,1684144,114,0,-1,2025-12-12 10:36:49.917520761,2025-12-12 10:36:48.073414
2025-12-12 10:36:49.966374,1685740,112,0,-1,2025-12-12 10:36:49.919119120,2025-12-12 10:36:48.075010
2025-12-12 10:36:49.967375,1687332,112,0,-1,2025-12-12 10:36:49.920713425,2025-12-12 10:36:48.076602
2025-12-12 10:36:49.967375,1688932,112,0,-1,2025-12-12 10:36:49.922315836,2025-12-12 10:36:48.078202
2025-12-12 10:36:49.967375,1690524,104,0,-1,2025-12-12 10:36:49.923910141,2025-12-12 10:36:48.079794
2025-12-12 10:36:49.968374,1692124,104,0,-1,2025-12-12 10:36:49.925512314,2025-12-12 10:36:48.081394
2025-12-12 10:36:49.968374,1693720,108,0,-1,2025-12-12 10:36:49.927110672,2025-12-12 10:36:48.082990
2025-12-12 10:36:49.969347,1695316,106,0,-1,2025-12-12 10:36:49.928709030,2025-12-12 10:36:48.084586
2025-12-12 10:36:49.969347,1696912,108,0,-1,2025-12-12 10:36:49.930307388,2025-12-12 10:36:48.086182
2025-12-12 10:36:49.970344,1698504,102,0,-1,2025-12-12 10:36:49.931901693,2025-12-12 10:36:48.087774
2025-12-12 10:36:49.970344,1700104,106,0,-1,2025-12-12 10:36:49.933504105,2025-12-12 10:36:48.089374
2025-12-12 10:36:49.973346,1701696,108,0,-2,2025-12-12 10:36:49.935098410,2025-12-12 10:36:48.090966
2025-12-12 10:36:49.974346,1703296,100,0,-1,2025-12-12 10:36:49.936700583,2025-12-12 10:36:48.092566
2025-12-12 10:36:49.974346,1704888,102,0,-1,2025-12-12 10:36:49.938294888,2025-12-12 10:36:48.094158
2025-12-12 10:36:49.975343,1706484,98,0,-1,2025-12-12 10:36:49.939893246,2025-12-12 10:36:48.095754
2025-12-12 10:36:49.975343,1708024,100,0,-1,2025-12-12 10:36:49.941435575,2025-12-12 10:36:48.097294
2025-12-12 10:36:49.976343,1709624,104,0,-1,2025-12-12 10:36:49.943037748,2025-12-12 10:36:48.098894
2025-12-12 10:36:49.976343,1711224,98,0,-1,2025-12-12 10:36:49.944640160,2025-12-12 10:36:48.100494
2025-12-12 10:36:49.977851,1712764,98,0,-1,2025-12-12 10:36:49.946182489,2025-12-12 10:36:48.102034
2025-12-12 10:36:49.977851,1714308,98,0,-1,2025-12-12 10:36:49.947728634,2025-12-12 10:36:48.103578
2025-12-12 10:36:49.978864,1715848,112,0,-1,2025-12-12 10:36:49.949270964,2025-12-12 10:36:48.105118
2025-12-12 10:36:49.982866,1717448,106,0,-1,2025-12-12 10:36:49.950873137,2025-12-12 10:36:48.106718
2025-12-12 10:36:49.982866,1719040,106,0,-1,2025-12-12 10:36:49.952467442,2025-12-12 10:36:48.108310
2025-12-12 10:36:49.983863,1720640,102,0,-1,2025-12-12 10:36:49.954069853,2025-12-12 10:36:48.109910
2025-12-12 10:36:49.983863,1722232,106,0,-1,2025-12-12 10:36:49.955664158,2025-12-12 10:36:48.111502
2025-12-12 10:36:49.984861,1723832,114,0,-2,2025-12-12 10:36:49.957266569,2025-12-12 10:36:48.113102
2025-12-12 10:36:49.984861,1725424,116,0,-1,2025-12-12 10:36:49.958860874,2025-12-12 10:36:48.114694
2025-12-12 10:36:49.985861,1727024,128,0,-1,2025-12-12 10:36:49.960463047,2025-12-12 10:36:48.116294
2025-12-12 10:36:49.986862,1728624,120,0,-1,2025-12-12 10:36:49.962065458,2025-12-12 10:36:48.117894
2025-12-12 10:36:49.987862,1730216,122,0,-1,2025-12-12 10:36:49.963659763,2025-12-12 10:36:48.119486
2025-12-12 10:36:49.987862,1731816,120,0,-1,2025-12-12 10:36:49.965262175,2025-12-12 10:36:48.121086
2025-12-12 10:36:49.988863,1733408,124,0,-1,2025-12-12 10:36:49.966856480,2025-12-12 10:36:48.122678
2025-12-12 10:36:49.990863,1735008,118,0,-2,2025-12-12 10:36:49.968458891,2025-12-12 10:36:48.124278
2025-12-12 10:36:49.991860,1736592,118,0,-1,2025-12-12 10:36:49.970045090,2025-12-12 10:36:48.125862
2025-12-12 10:36:49.991860,1738192,110,0,-2,2025-12-12 10:36:49.971647501,2025-12-12 10:36:48.127462
2025-12-12 10:36:49.992859,1739792,102,0,-1,2025-12-12 10:36:49.973249674,2025-12-12 10:36:48.129062
2025-12-12 10:36:49.992859,1741384,88,0,-1,2025-12-12 10:36:49.974843979,2025-12-12 10:36:48.130654
2025-12-12 10:36:49.993905,1742928,70,0,-2,2025-12-12 10:36:49.976390362,2025-12-12 10:36:48.132198
2025-12-12 10:36:49.994866,1744468,66,0,-1,2025-12-12 10:36:49.977932453,2025-12-12 10:36:48.133738
2025-12-12 10:36:49.994866,1746016,70,0,-1,2025-12-12 10:36:49.979482889,2025-12-12 10:36:48.135286
2025-12-12 10:36:49.995866,1747556,70,1,-1,2025-12-12 10:36:49.981024981,2025-12-12 10:36:48.136826
2025-12-12 10:36:49.995866,1749100,82,0,-1,2025-12-12 10:36:49.982571363,2025-12-12 10:36:48.138370
2025-12-12 10:36:49.998902,1750640,76,0,-1,2025-12-12 10:36:49.984113455,2025-12-12 10:36:48.139910
2025-12-12 10:36:49.999874,1752188,74,0,-2,2025-12-12 10:36:49.985663652,2025-12-12 10:36:48.141458
2025-12-12 10:36:49.999874,1753728,96,0,-1,2025-12-12 10:36:49.987205982,2025-12-12 10:36:48.142998
2025-12-12 10:36:50.000872,1755276,102,0,-1,2025-12-12 10:36:49.988756180,2025-12-12 10:36:48.144546
2025-12-12 10:36:50.000872,1756868,110,0,-2,2025-12-12 10:36:49.990350485,2025-12-12 10:36:48.146138
2025-12-12 10:36:50.001870,1758468,118,0,-1,2025-12-12 10:36:49.991952896,2025-12-12 10:36:48.147738
2025-12-12 10:36:50.001870,1760060,122,0,-1,2025-12-12 10:36:49.993547201,2025-12-12 10:36:48.149330
2025-12-12 10:36:50.002864,1761660,128,0,-1,2025-12-12 10:36:49.995149612,2025-12-12 10:36:48.150930
2025-12-12 10:36:50.003871,1763252,126,0,-1,2025-12-12 10:36:49.996743917,2025-12-12 10:36:48.152522
2025-12-12 10:36:50.003871,1764848,116,0,-1,2025-12-12 10:36:49.998342276,2025-12-12 10:36:48.154118
2025-12-12 10:36:50.007513,1766448,118,0,-2,2025-12-12 10:36:49.999944448,2025-12-12 10:36:48.155718
2025-12-12 10:36:50.008519,1768040,110,0,-1,2025-12-12 10:36:50.001538754,2025-12-12 10:36:48.157310
2025-12-12 10:36:50.008519,1769636,104,0,-2,2025-12-12 10:36:50.003137112,2025-12-12 10:36:48.158906
2025-12-12 10:36:50.009482,1771228,102,0,-1,2025-12-12 10:36:50.004731417,2025-12-12 10:36:48.160498
2025-12-12 10:36:50.009482,1772828,96,0,-2,2025-12-12 10:36:50.006333828,2025-12-12 10:36:48.162098
2025-12-12 10:36:50.010497,1774368,90,0,-1,2025-12-12 10:36:50.007875919,2025-12-12 10:36:48.163638
2025-12-12 10:36:50.010497,1775916,86,0,-2,2025-12-12 10:36:50.009426355,2025-12-12 10:36:48.165186
2025-12-12 10:36:50.011475,1777456,82,0,-2,2025-12-12 10:36:50.010968447,2025-12-12 10:36:48.166726
2025-12-12 10:36:50.012484,1779004,94,0,-1,2025-12-12 10:36:50.012518883,2025-12-12 10:36:48.168274
2025-12-12 10:36:50.012484,1780544,100,0,-2,2025-12-12 10:36:50.014060974,2025-12-12 10:36:48.169814
2025-12-12 10:36:50.015477,1782144,98,0,-2,2025-12-12 10:36:50.015663384,2025-12-12 10:36:48.171414
2025-12-12 10:36:50.016475,1783684,108,0,-1,2025-12-12 10:36:50.017205477,2025-12-12 10:36:48.172954
2025-12-12 10:36:50.016475,1785284,116,0,-2,2025-12-12 10:36:50.018807888,2025-12-12 10:36:48.174554
2025-12-12 10:36:50.017473,1786876,118,1,-2,2025-12-12 10:36:50.020402193,2025-12-12 10:36:48.176146
2025-12-12 10:36:50.017473,1788476,118,0,-2,2025-12-12 10:36:50.022004604,2025-12-12 10:36:48.177746
2025-12-12 10:36:50.018472,1790076,120,0,-2,2025-12-12 10:36:50.023606777,2025-12-12 10:36:48.179346
2025-12-12 10:36:50.018472,1791672,120,0,-2,2025-12-12 10:36:50.025205135,2025-12-12 10:36:48.180942
2025-12-12 10:36:50.019475,1793272,124,0,-1,2025-12-12 10:36:50.026807547,2025-12-12 10:36:48.182542
2025-12-12 10:36:50.019475,1794864,120,0,-2,2025-12-12 10:36:50.028401852,2025-12-12 10:36:48.184134
2025-12-12 10:36:50.022647,1796464,116,0,-1,2025-12-12 10:36:50.030004263,2025-12-12 10:36:48.185734
2025-12-12 10:36:50.023649,1798056,110,0,-2,2025-12-12 10:36:50.031598568,2025-12-12 10:36:48.187326
2025-12-12 10:36:50.023649,1799656,108,0,-2,2025-12-12 10:36:50.033200741,2025-12-12 10:36:48.188926
2025-12-12 10:36:50.023649,1801256,104,0,-1,2025-12-12 10:36:50.034803152,2025-12-12 10:36:48.190526
2025-12-12 10:36:50.024650,1802848,116,0,-2,2025-12-12 10:36:50.036397457,2025-12-12 10:36:48.192118
2025-12-12 10:36:50.025614,1804448,110,0,-2,2025-12-12 10:36:50.037999868,2025-12-12 10:36:48.193718
2025-12-12 10:36:50.025614,1806040,112,0,-1,2025-12-12 10:36:50.039594173,2025-12-12 10:36:48.195310
2025-12-12 10:36:50.026649,1807640,110,0,-2,2025-12-12 10:36:50.041196346,2025-12-12 10:36:48.196910
2025-12-12 10:36:50.030617,1809232,116,0,-1,2025-12-12 10:36:50.042790651,2025-12-12 10:36:48.198502
2025-12-12 10:36:50.030617,1810832,110,0,-1,2025-12-12 10:36:50.044393063,2025-12-12 10:36:48.200102
2025-12-12 10:36:50.031649,1812428,106,0,-2,2025-12-12 10:36:50.045991421,2025-12-12 10:36:48.201698
2025-12-12 10:36:50.032649,1814024,104,0,-1,2025-12-12 10:36:50.047589779,2025-12-12 10:36:48.203294
2025-12-12 10:36:50.215661,1815624,114,-1,-1,2025-12-12 10:36:50.049191952,2025-12-12 10:36:48.204894
2025-12-12 10:36:50.215661,1817236,98,0,-1,2025-12-12 10:36:50.050806284,2025-12-12 10:36:48.206506
2025-12-12 10:36:50.216656,1818780,102,0,-1,2025-12-12 10:36:50.052352667,2025-12-12 10:36:48.208050
2025-12-12 10:36:50.216656,1820376,104,0,-2,2025-12-12 10:36:50.053951025,2025-12-12 10:36:48.209646
2025-12-12 10:36:50.217659,1821976,108,0,-1,2025-12-12 10:36:50.055553198,2025-12-12 10:36:48.211246
2025-12-12 10:36:50.217659,1823568,106,0,-1,2025-12-12 10:36:50.057147503,2025-12-12 10:36:48.212838
2025-12-12 10:36:50.218656,1825168,104,0,-2,2025-12-12 10:36:50.058749914,2025-12-12 10:36:48.214438
2025-12-12 10:36:50.219622,1826760,108,0,-1,2025-12-12 10:36:50.060344219,2025-12-12 10:36:48.216030
2025-12-12 10:36:50.219622,1828360,102,0,-1,2025-12-12 10:36:50.061946630,2025-12-12 10:36:48.217630
2025-12-12 10:36:50.220620,1829960,108,0,-2,2025-12-12 10:36:50.063548803,2025-12-12 10:36:48.219230
2025-12-12 10:36:50.220620,1831552,104,0,-2,2025-12-12 10:36:50.065143108,2025-12-12 10:36:48.220822
2025-12-12 10:36:50.223829,1833152,98,0,-1,2025-12-12 10:36:50.066745520,2025-12-12 10:36:48.222422
2025-12-12 10:36:50.224862,1834692,98,0,-2,2025-12-12 10:36:50.068287849,2025-12-12 10:36:48.223962
2025-12-12 10:36:50.224862,1836240,96,0,-1,2025-12-12 10:36:50.069838047,2025-12-12 10:36:48.225510
2025-12-12 10:36:50.224862,1837780,102,0,-1,2025-12-12 10:36:50.071380138,2025-12-12 10:36:48.227050
2025-12-12 10:36:50.225860,1839380,106,0,-2,2025-12-12 10:36:50.072982550,2025-12-12 10:36:48.228650
2025-12-12 10:36:50.225860,1840972,100,0,-2,2025-12-12 10:36:50.074576855,2025-12-12 10:36:48.230242
2025-12-12 10:36:50.226858,1842572,108,0,-1,2025-12-12 10:36:50.076179266,2025-12-12 10:36:48.231842
2025-12-12 10:36:50.226858,1844168,100,0,-2,2025-12-12 10:36:50.077777624,2025-12-12 10:36:48.233438
2025-12-12 10:36:50.227861,1845764,104,0,-2,2025-12-12 10:36:50.079375982,2025-12-12 10:36:48.235034
2025-12-12 10:36:50.227861,1847360,110,0,-2,2025-12-12 10:36:50.080974102,2025-12-12 10:36:48.236630
2025-12-12 10:36:50.228864,1848956,108,0,-1,2025-12-12 10:36:50.082572460,2025-12-12 10:36:48.238226
2025-12-12 10:36:50.229855,1850552,116,0,-2,2025-12-12 10:36:50.084170818,2025-12-12 10:36:48.239822
2025-12-12 10:36:50.232892,1852148,122,0,-2,2025-12-12 10:36:50.085769176,2025-12-12 10:36:48.241418
2025-12-12 10:36:50.233862,1853748,116,0,-1,2025-12-12 10:36:50.087371588,2025-12-12 10:36:48.243018
2025-12-12 10:36:50.233862,1855340,118,0,-2,2025-12-12 10:36:50.088965893,2025-12-12 10:36:48.244610
2025-12-12 10:36:50.233862,1856940,120,0,-2,2025-12-12 10:36:50.090568066,2025-12-12 10:36:48.246210
2025-12-12 10:36:50.234857,1858532,104,0,-2,2025-12-12 10:36:50.092162371,2025-12-12 10:36:48.247802
2025-12-12 10:36:50.234857,1860132,104,0,-2,2025-12-12 10:36:50.093764782,2025-12-12 10:36:48.249402
2025-12-12 10:36:50.235857,1861732,100,0,-2,2025-12-12 10:36:50.095367193,2025-12-12 10:36:48.251002
2025-12-12 10:36:50.235857,1863324,90,0,-1,2025-12-12 10:36:50.096961498,2025-12-12 10:36:48.252594
2025-12-12 10:36:50.236856,1864872,80,0,-2,2025-12-12 10:36:50.098511696,2025-12-12 10:36:48.254142
2025-12-12 10:36:50.236856,1866412,76,0,-2,2025-12-12 10:36:50.100053787,2025-12-12 10:36:48.255682
2025-12-12 10:36:50.239858,1867956,80,0,-3,2025-12-12 10:36:50.101600170,2025-12-12 10:36:48.257226
2025-12-12 10:36:50.239858,1869496,80,0,-2,2025-12-12 10:36:50.103142500,2025-12-12 10:36:48.258766
2025-12-12 10:36:50.240857,1871044,76,0,-1,2025-12-12 10:36:50.104692698,2025-12-12 10:36:48.260314
2025-12-12 10:36:50.240857,1872584,94,0,-2,2025-12-12 10:36:50.106234789,2025-12-12 10:36:48.261854
2025-12-12 10:36:50.241859,1874132,92,0,-2,2025-12-12 10:36:50.107785225,2025-12-12 10:36:48.263402
2025-12-12 10:36:50.241859,1875672,94,0,-2,2025-12-12 10:36:50.109327316,2025-12-12 10:36:48.264942
2025-12-12 10:36:50.241859,1877220,90,0,-3,2025-12-12 10:36:50.110877514,2025-12-12 10:36:48.266490
2025-12-12 10:36:50.242857,1878760,104,0,-2,2025-12-12 10:36:50.112419844,2025-12-12 10:36:48.268030
2025-12-12 10:36:50.243859,1880360,108,0,-3,2025-12-12 10:36:50.114022255,2025-12-12 10:36:48.269630
2025-12-12 10:36:50.243859,1881952,108,0,-2,2025-12-12 10:36:50.115616560,2025-12-12 10:36:48.271222
2025-12-12 10:36:50.244857,1883552,102,0,-2,2025-12-12 10:36:50.117218733,2025-12-12 10:36:48.272822
2025-12-12 10:36:50.244857,1885148,106,0,-3,2025-12-12 10:36:50.118817091,2025-12-12 10:36:48.274418
2025-12-12 10:36:50.244857,1886744,96,0,-3,2025-12-12 10:36:50.120415449,2025-12-12 10:36:48.276014
2025-12-12 10:36:50.248402,1888292,86,0,-2,2025-12-12 10:36:50.121965647,2025-12-12 10:36:48.277562
2025-12-12 10:36:50.249458,1889832,80,0,-2,2025-12-12 10:36:50.123507977,2025-12-12 10:36:48.279102
2025-12-12 10:36:50.249458,1891368,72,0,-2,2025-12-12 10:36:50.125046253,2025-12-12 10:36:48.280638
2025-12-12 10:36:50.250454,1892908,72,0,-2,2025-12-12 10:36:50.126588344,2025-12-12 10:36:48.282178
2025-12-12 10:36:50.250454,1894456,78,0,-2,2025-12-12 10:36:50.128138781,2025-12-12 10:36:48.283726
2025-12-12 10:36:50.250454,1895996,94,0,-3,2025-12-12 10:36:50.129680872,2025-12-12 10:36:48.285266
2025-12-12 10:36:50.251454,1897540,102,0,-2,2025-12-12 10:36:50.131227254,2025-12-12 10:36:48.286810
2025-12-12 10:36:50.252453,1899136,106,1,-3,2025-12-12 10:36:50.132825613,2025-12-12 10:36:48.288406
2025-12-12 10:36:50.252453,1900736,98,0,-2,2025-12-12 10:36:50.134427786,2025-12-12 10:36:48.290006
2025-12-12 10:36:50.252453,1902276,88,0,-2,2025-12-12 10:36:50.135970116,2025-12-12 10:36:48.291546
2025-12-12 10:36:50.255926,1903824,82,0,-3,2025-12-12 10:36:50.137520313,2025-12-12 10:36:48.293094
2025-12-12 10:36:50.255926,1905364,68,0,-2,2025-12-12 10:36:50.139062643,2025-12-12 10:36:48.294634
2025-12-12 10:36:50.256925,1906912,80,0,-2,2025-12-12 10:36:50.140612841,2025-12-12 10:36:48.296182
2025-12-12 10:36:50.256925,1908452,64,0,-2,2025-12-12 10:36:50.142154932,2025-12-12 10:36:48.297722
2025-12-12 10:36:50.257926,1910004,64,0,-3,2025-12-12 10:36:50.143709183,2025-12-12 10:36:48.299274
2025-12-12 10:36:50.257926,1911544,70,0,-2,2025-12-12 10:36:50.145251513,2025-12-12 10:36:48.300814
2025-12-12 10:36:50.257926,1913092,92,0,-1,2025-12-12 10:36:50.146801710,2025-12-12 10:36:48.302362
2025-12-12 10:36:50.258929,1914632,82,0,-2,2025-12-12 10:36:50.148344040,2025-12-12 10:36:48.303902
2025-12-12 10:36:50.259925,1916180,104,1,-2,2025-12-12 10:36:50.149894238,2025-12-12 10:36:48.305450
2025-12-12 10:36:50.259925,1917776,80,0,-2,2025-12-12 10:36:50.151492596,2025-12-12 10:36:48.307046
2025-12-12 10:36:50.259925,1919320,78,0,-1,2025-12-12 10:36:50.153038740,2025-12-12 10:36:48.308590
2025-12-12 10:36:50.260925,1920864,82,1,-2,2025-12-12 10:36:50.154585123,2025-12-12 10:36:48.310134
2025-12-12 10:36:50.260925,1922412,68,0,-1,2025-12-12 10:36:50.156135321,2025-12-12 10:36:48.311682
2025-12-12 10:36:50.263974,1923952,80,0,-2,2025-12-12 10:36:50.157677650,2025-12-12 10:36:48.313222
2025-12-12 10:36:50.264975,1925496,84,1,-2,2025-12-12 10:36:50.159223795,2025-12-12 10:36:48.314766
2025-12-12 10:36:50.264975,1927036,82,0,-1,2025-12-12 10:36:50.160766125,2025-12-12 10:36:48.316306
2025-12-12 10:36:50.265972,1928584,100,1,-1,2025-12-12 10:36:50.162316322,2025-12-12 10:36:48.317854
2025-12-12 10:36:50.265972,1930176,102,0,-2,2025-12-12 10:36:50.163910627,2025-12-12 10:36:48.319446
2025-12-12 10:36:50.265972,1931776,110,0,-1,2025-12-12 10:36:50.165513039,2025-12-12 10:36:48.321046
2025-12-12 10:36:50.266975,1933376,102,0,-1,2025-12-12 10:36:50.167115211,2025-12-12 10:36:48.322646
2025-12-12 10:36:50.266975,1934968,110,1,-1,2025-12-12 10:36:50.168709517,2025-12-12 10:36:48.324238
2025-12-12 10:36:50.267945,1936568,116,0,-2,2025-12-12 10:36:50.170311928,2025-12-12 10:36:48.325838
2025-12-12 10:36:50.267945,1938160,116,0,-2,2025-12-12 10:36:50.171906233,2025-12-12 10:36:48.327430
2025-12-12 10:36:50.268938,1939760,114,0,-1,2025-12-12 10:36:50.173508644,2025-12-12 10:36:48.329030
2025-12-12 10:36:50.268938,1941352,112,0,-1,2025-12-12 10:36:50.175102949,2025-12-12 10:36:48.330622
2025-12-12 10:36:50.269942,1942952,108,1,-2,2025-12-12 10:36:50.176705122,2025-12-12 10:36:48.332222
2025-12-12 10:36:50.271946,1944548,106,0,-1,2025-12-12 10:36:50.178303480,2025-12-12 10:36:48.333818
2025-12-12 10:36:50.272944,1946148,102,0,-2,2025-12-12 10:36:50.179905891,2025-12-12 10:36:48.335418
2025-12-12 10:36:50.272944,1947748,108,1,-1,2025-12-12 10:36:50.181508303,2025-12-12 10:36:48.337018
2025-12-12 10:36:50.273942,1949340,106,0,-2,2025-12-12 10:36:50.183102608,2025-12-12 10:36:48.338610
2025-12-12 10:36:50.273942,1950940,104,1,-2,2025-12-12 10:36:50.184704781,2025-12-12 10:36:48.340210
2025-12-12 10:36:50.274941,1952532,104,0,-2,2025-12-12 10:36:50.186299086,2025-12-12 10:36:48.341802
2025-12-12 10:36:50.274941,1954132,108,0,-2,2025-12-12 10:36:50.187901497,2025-12-12 10:36:48.343402
2025-12-12 10:36:50.275936,1955716,112,1,-2,2025-12-12 10:36:50.189487696,2025-12-12 10:36:48.344986
2025-12-12 10:36:50.275936,1957316,122,0,-2,2025-12-12 10:36:50.191090107,2025-12-12 10:36:48.346586
2025-12-12 10:36:50.279484,1958912,108,0,-2,2025-12-12 10:36:50.192688465,2025-12-12 10:36:48.348182
2025-12-12 10:36:50.279484,1960512,114,0,-2,2025-12-12 10:36:50.194290876,2025-12-12 10:36:48.349782
2025-12-12 10:36:50.280519,1962108,104,1,-3,2025-12-12 10:36:50.195888996,2025-12-12 10:36:48.351378
2025-12-12 10:36:50.281490,1963704,96,0,-1,2025-12-12 10:36:50.197487354,2025-12-12 10:36:48.352974
2025-12-12 10:36:50.281490,1965252,92,0,-3,2025-12-12 10:36:50.199037552,2025-12-12 10:36:48.354522
2025-12-12 10:36:50.281490,1966792,90,0,-2,2025-12-12 10:36:50.200579882,2025-12-12 10:36:48.356062
2025-12-12 10:36:50.282486,1968336,90,0,-2,2025-12-12 10:36:50.202126026,2025-12-12 10:36:48.357606
2025-12-12 10:36:50.283485,1969876,88,0,-2,2025-12-12 10:36:50.203668356,2025-12-12 10:36:48.359146
2025-12-12 10:36:50.286511,1971424,86,1,-3,2025-12-12 10:36:50.205218554,2025-12-12 10:36:48.360694
2025-12-12 10:36:50.286511,1972964,80,0,-2,2025-12-12 10:36:50.206760883,2025-12-12 10:36:48.362234
2025-12-12 10:36:50.286511,1974508,80,0,-3,2025-12-12 10:36:50.208307028,2025-12-12 10:36:48.363778
2025-12-12 10:36:50.287512,1976048,82,0,-2,2025-12-12 10:36:50.209849358,2025-12-12 10:36:48.365318
2025-12-12 10:36:50.287512,1977596,68,0,-3,2025-12-12 10:36:50.211399555,2025-12-12 10:36:48.366866
2025-12-12 10:36:50.288511,1979136,82,0,-3,2025-12-12 10:36:50.212941885,2025-12-12 10:36:48.368406
2025-12-12 10:36:50.288511,1980684,58,0,-1,2025-12-12 10:36:50.214492083,2025-12-12 10:36:48.369954
2025-12-12 10:36:50.288511,1982224,80,0,-3,2025-12-12 10:36:50.216034412,2025-12-12 10:36:48.371494
2025-12-12 10:36:50.289510,1983772,76,1,-3,2025-12-12 10:36:50.217584610,2025-12-12 10:36:48.373042
2025-12-12 10:36:50.290511,1985312,90,1,-3,2025-12-12 10:36:50.219126940,2025-12-12 10:36:48.374582
2025-12-12 10:36:50.290511,1986860,84,0,-2,2025-12-12 10:36:50.220677137,2025-12-12 10:36:48.376130
2025-12-12 10:36:50.291511,1988400,106,1,-3,2025-12-12 10:36:50.222219229,2025-12-12 10:36:48.377670
2025-12-12 10:36:50.291511,1989996,112,1,-2,2025-12-12 10:36:50.223817587,2025-12-12 10:36:48.379266
2025-12-12 10:36:50.291511,1991592,92,0,-3,2025-12-12 10:36:50.225415945,2025-12-12 10:36:48.380862
2025-12-12 10:36:50.294546,1993140,102,1,-1,2025-12-12 10:36:50.226966143,2025-12-12 10:36:48.382410
2025-12-12 10:36:50.295514,1994732,100,0,-3,2025-12-12 10:36:50.228560448,2025-12-12 10:36:48.384002
2025-12-12 10:36:50.295514,1996332,90,1,-3,2025-12-12 10:36:50.230162859,2025-12-12 10:36:48.385602
2025-12-12 10:36:50.295514,1997880,92,1,-1,2025-12-12 10:36:50.231713057,2025-12-12 10:36:48.387150
2025-12-12 10:36:50.296509,1999420,102,-1,-3,2025-12-12 10:36:50.233255386,2025-12-12 10:36:48.388690
2025-12-12 10:36:50.297517,2001036,106,0,-2,2025-12-12 10:36:50.234873772,2025-12-12 10:36:48.390306
2025-12-12 10:36:50.297517,2002628,94,0,-2,2025-12-12 10:36:50.236468077,2025-12-12 10:36:48.391898
2025-12-12 10:36:50.298543,2004176,88,0,-3,2025-12-12 10:36:50.238018274,2025-12-12 10:36:48.393446
2025-12-12 10:36:50.299543,2005716,82,1,-2,2025-12-12 10:36:50.239560604,2025-12-12 10:36:48.394986
2025-12-12 10:36:50.299543,2007260,80,1,-3,2025-12-12 10:36:50.241106749,2025-12-12 10:36:48.396530
2025-12-12 10:36:50.300513,2008800,60,0,-2,2025-12-12 10:36:50.242649078,2025-12-12 10:36:48.398070
2025-12-12 10:36:50.300513,2010348,58,1,-2,2025-12-12 10:36:50.244199276,2025-12-12 10:36:48.399618
2025-12-12 10:36:50.300513,2011888,48,0,-2,2025-12-12 10:36:50.245741606,2025-12-12 10:36:48.401158
2025-12-12 10:36:50.303512,2013436,56,1,-2,2025-12-12 10:36:50.247291803,2025-12-12 10:36:48.402706
2025-12-12 10:36:50.303512,2014976,74,1,-1,2025-12-12 10:36:50.248833895,2025-12-12 10:36:48.404246
2025-12-12 10:36:50.304511,2016524,70,0,-2,2025-12-12 10:36:50.250384331,2025-12-12 10:36:48.405794
2025-12-12 10:36:50.304511,2018064,82,0,-2,2025-12-12 10:36:50.251926421,2025-12-12 10:36:48.407334
2025-12-12 10:36:50.305510,2019608,90,1,-2,2025-12-12 10:36:50.253472805,2025-12-12 10:36:48.408878
