Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 09:43:12.162946,690224,132,0,0,2025-12-12 09:43:12.192360401,2025-12-12 09:43:12.330522
2025-12-12 09:43:12.162946,691760,128,0,0,2025-12-12 09:43:12.193896532,2025-12-12 09:43:12.332058
2025-12-12 09:43:12.163950,693296,130,0,0,2025-12-12 09:43:12.195432663,2025-12-12 09:43:12.333594
2025-12-12 09:43:12.163950,694832,136,0,0,2025-12-12 09:43:12.196968794,2025-12-12 09:43:12.335130
2025-12-12 09:43:12.164948,696372,132,0,0,2025-12-12 09:43:12.198508978,2025-12-12 09:43:12.336670
2025-12-12 09:43:12.166951,697904,128,0,0,2025-12-12 09:43:12.200041294,2025-12-12 09:43:12.338202
2025-12-12 09:43:12.167951,699444,130,0,0,2025-12-12 09:43:12.201581478,2025-12-12 09:43:12.339742
2025-12-12 09:43:12.167951,700976,130,0,0,2025-12-12 09:43:12.203113556,2025-12-12 09:43:12.341274
2025-12-12 09:43:12.168950,702516,132,0,0,2025-12-12 09:43:12.204653740,2025-12-12 09:43:12.342814
2025-12-12 09:43:12.168950,704052,130,0,0,2025-12-12 09:43:12.206189871,2025-12-12 09:43:12.344350
2025-12-12 09:43:12.168950,705588,134,0,0,2025-12-12 09:43:12.207726002,2025-12-12 09:43:12.345886
2025-12-12 09:43:12.399289,707124,132,0,0,2025-12-12 09:43:12.209262371,2025-12-12 09:43:12.347422
2025-12-12 09:43:12.400289,708664,132,0,0,2025-12-12 09:43:12.210802555,2025-12-12 09:43:12.348962
2025-12-12 09:43:12.400289,710196,128,0,0,2025-12-12 09:43:12.212334633,2025-12-12 09:43:12.350494
2025-12-12 09:43:12.400289,711736,128,0,0,2025-12-12 09:43:12.213874817,2025-12-12 09:43:12.352034
2025-12-12 09:43:12.401289,713272,134,0,0,2025-12-12 09:43:12.215410948,2025-12-12 09:43:12.353570
2025-12-12 09:43:12.401289,714812,132,0,0,2025-12-12 09:43:12.216951132,2025-12-12 09:43:12.355110
2025-12-12 09:43:12.402293,716344,132,0,0,2025-12-12 09:43:12.218483448,2025-12-12 09:43:12.356642
2025-12-12 09:43:12.402293,717888,130,0,0,2025-12-12 09:43:12.220027447,2025-12-12 09:43:12.358186
2025-12-12 09:43:12.402293,719420,132,0,0,2025-12-12 09:43:12.221559763,2025-12-12 09:43:12.359718
2025-12-12 09:43:12.403290,720960,128,0,0,2025-12-12 09:43:12.223099947,2025-12-12 09:43:12.361258
2025-12-12 09:43:12.403290,722492,132,0,0,2025-12-12 09:43:12.224632025,2025-12-12 09:43:12.362790
2025-12-12 09:43:12.404296,724032,126,0,0,2025-12-12 09:43:12.226172209,2025-12-12 09:43:12.364330
2025-12-12 09:43:12.404296,725564,132,0,0,2025-12-12 09:43:12.227704525,2025-12-12 09:43:12.365862
2025-12-12 09:43:12.404296,727104,130,0,0,2025-12-12 09:43:12.229244709,2025-12-12 09:43:12.367402
2025-12-12 09:43:12.405296,728640,128,0,0,2025-12-12 09:43:12.230780840,2025-12-12 09:43:12.368938
2025-12-12 09:43:12.407295,730176,130,0,0,2025-12-12 09:43:12.232316971,2025-12-12 09:43:12.370474
2025-12-12 09:43:12.408302,731712,132,0,0,2025-12-12 09:43:12.233853102,2025-12-12 09:43:12.372010
2025-12-12 09:43:12.408302,733252,130,0,0,2025-12-12 09:43:12.235393286,2025-12-12 09:43:12.373550
2025-12-12 09:43:12.408302,734784,128,0,0,2025-12-12 09:43:12.236925602,2025-12-12 09:43:12.375082
2025-12-12 09:43:12.409301,736324,132,0,0,2025-12-12 09:43:12.238465786,2025-12-12 09:43:12.376622
2025-12-12 09:43:12.409301,737860,132,0,0,2025-12-12 09:43:12.240001917,2025-12-12 09:43:12.378158
2025-12-12 09:43:12.410342,739400,126,0,0,2025-12-12 09:43:12.241542101,2025-12-12 09:43:12.379698
2025-12-12 09:43:12.410342,740932,134,0,0,2025-12-12 09:43:12.243074179,2025-12-12 09:43:12.381230
2025-12-12 09:43:12.410342,742472,130,0,0,2025-12-12 09:43:12.244614363,2025-12-12 09:43:12.382770
2025-12-12 09:43:12.411707,744004,126,0,0,2025-12-12 09:43:12.246146679,2025-12-12 09:43:12.384302
2025-12-12 09:43:12.411707,745544,126,0,0,2025-12-12 09:43:12.247686863,2025-12-12 09:43:12.385842
2025-12-12 09:43:12.411707,747076,134,0,0,2025-12-12 09:43:12.249218941,2025-12-12 09:43:12.387374
2025-12-12 09:43:12.412706,748616,126,0,0,2025-12-12 09:43:12.250759125,2025-12-12 09:43:12.388914
2025-12-12 09:43:12.414921,750152,134,0,0,2025-12-12 09:43:12.252295256,2025-12-12 09:43:12.390450
2025-12-12 09:43:12.415916,751692,128,0,0,2025-12-12 09:43:12.253835440,2025-12-12 09:43:12.391990
2025-12-12 09:43:12.415916,753228,130,0,0,2025-12-12 09:43:12.255371809,2025-12-12 09:43:12.393526
2025-12-12 09:43:12.416913,754768,130,0,0,2025-12-12 09:43:12.256911993,2025-12-12 09:43:12.395066
2025-12-12 09:43:12.416913,756300,132,0,0,2025-12-12 09:43:12.258444071,2025-12-12 09:43:12.396598
2025-12-12 09:43:12.416913,757840,124,0,0,2025-12-12 09:43:12.259984255,2025-12-12 09:43:12.398138
2025-12-12 09:43:12.417914,759376,134,0,0,2025-12-12 09:43:12.261520386,2025-12-12 09:43:12.399674
2025-12-12 09:43:12.418914,760916,128,0,0,2025-12-12 09:43:12.263060570,2025-12-12 09:43:12.401214
2025-12-12 09:43:12.418914,762448,132,0,0,2025-12-12 09:43:12.264592886,2025-12-12 09:43:12.402746
2025-12-12 09:43:12.419421,763988,128,0,0,2025-12-12 09:43:12.266133070,2025-12-12 09:43:12.404286
2025-12-12 09:43:12.419421,765524,134,0,0,2025-12-12 09:43:12.267669201,2025-12-12 09:43:12.405822
2025-12-12 09:43:12.420429,767064,128,0,0,2025-12-12 09:43:12.269209385,2025-12-12 09:43:12.407362
2025-12-12 09:43:12.422757,768600,130,0,0,2025-12-12 09:43:12.270745516,2025-12-12 09:43:12.408898
2025-12-12 09:43:12.422757,770140,130,0,0,2025-12-12 09:43:12.272285700,2025-12-12 09:43:12.410438
2025-12-12 09:43:12.423730,771672,128,0,0,2025-12-12 09:43:12.273817778,2025-12-12 09:43:12.411970
2025-12-12 09:43:12.423730,773212,132,0,0,2025-12-12 09:43:12.275357962,2025-12-12 09:43:12.413510
2025-12-12 09:43:12.424727,774744,134,0,0,2025-12-12 09:43:12.276890278,2025-12-12 09:43:12.415042
2025-12-12 09:43:12.424727,776284,130,0,0,2025-12-12 09:43:12.278430462,2025-12-12 09:43:12.416582
2025-12-12 09:43:12.424727,777820,128,0,0,2025-12-12 09:43:12.279966593,2025-12-12 09:43:12.418118
2025-12-12 09:43:12.425726,779360,130,0,0,2025-12-12 09:43:12.281506777,2025-12-12 09:43:12.419658
2025-12-12 09:43:12.426730,780892,130,0,0,2025-12-12 09:43:12.283038855,2025-12-12 09:43:12.421190
2025-12-12 09:43:12.426730,782432,130,0,0,2025-12-12 09:43:12.284579039,2025-12-12 09:43:12.422730
2025-12-12 09:43:12.426730,783964,128,0,0,2025-12-12 09:43:12.286111355,2025-12-12 09:43:12.424262
2025-12-12 09:43:12.429720,785504,130,0,0,2025-12-12 09:43:12.287651539,2025-12-12 09:43:12.425802
2025-12-12 09:43:12.430725,787040,128,0,0,2025-12-12 09:43:12.289187670,2025-12-12 09:43:12.427338
2025-12-12 09:43:12.430725,788580,130,0,0,2025-12-12 09:43:12.290727854,2025-12-12 09:43:12.428878
2025-12-12 09:43:12.430725,790112,130,0,0,2025-12-12 09:43:12.292259932,2025-12-12 09:43:12.430410
2025-12-12 09:43:12.431723,791656,128,0,0,2025-12-12 09:43:12.293804169,2025-12-12 09:43:12.431954
2025-12-12 09:43:12.431723,793188,128,0,0,2025-12-12 09:43:12.295336485,2025-12-12 09:43:12.433486
2025-12-12 09:43:12.432719,794732,132,0,0,2025-12-12 09:43:12.296880484,2025-12-12 09:43:12.435030
2025-12-12 09:43:12.432719,796264,132,0,0,2025-12-12 09:43:12.298412800,2025-12-12 09:43:12.436562
2025-12-12 09:43:12.432719,797804,134,0,0,2025-12-12 09:43:12.299952984,2025-12-12 09:43:12.438102
2025-12-12 09:43:12.433716,799340,130,0,0,2025-12-12 09:43:12.301489115,2025-12-12 09:43:12.439638
2025-12-12 09:43:12.433716,800880,126,0,0,2025-12-12 09:43:12.303029299,2025-12-12 09:43:12.441178
2025-12-12 09:43:12.434717,802412,132,0,0,2025-12-12 09:43:12.304561377,2025-12-12 09:43:12.442710
2025-12-12 09:43:12.434717,803952,128,0,0,2025-12-12 09:43:12.306101561,2025-12-12 09:43:12.444250
2025-12-12 09:43:12.434717,805484,134,0,0,2025-12-12 09:43:12.307633877,2025-12-12 09:43:12.445782
2025-12-12 09:43:12.437716,807024,134,0,0,2025-12-12 09:43:12.309174061,2025-12-12 09:43:12.447322
2025-12-12 09:43:12.437716,808560,132,0,0,2025-12-12 09:43:12.310710192,2025-12-12 09:43:12.448858
2025-12-12 09:43:12.438716,810100,134,0,0,2025-12-12 09:43:12.312250376,2025-12-12 09:43:12.450398
2025-12-12 09:43:12.439719,811632,134,0,0,2025-12-12 09:43:12.313782454,2025-12-12 09:43:12.451930
2025-12-12 09:43:12.439719,813172,128,0,0,2025-12-12 09:43:12.315322638,2025-12-12 09:43:12.453470
2025-12-12 09:43:12.439719,814708,132,0,0,2025-12-12 09:43:12.316859007,2025-12-12 09:43:12.455006
2025-12-12 09:43:12.440717,816248,130,0,0,2025-12-12 09:43:12.318399191,2025-12-12 09:43:12.456546
2025-12-12 09:43:12.440717,817780,130,0,0,2025-12-12 09:43:12.319931269,2025-12-12 09:43:12.458078
2025-12-12 09:43:12.441721,819324,126,0,0,2025-12-12 09:43:12.321475506,2025-12-12 09:43:12.459622
2025-12-12 09:43:12.441721,820852,126,0,0,2025-12-12 09:43:12.323003531,2025-12-12 09:43:12.461150
2025-12-12 09:43:12.442759,822392,134,0,0,2025-12-12 09:43:12.324543715,2025-12-12 09:43:12.462690
2025-12-12 09:43:12.442759,823924,130,0,0,2025-12-12 09:43:12.326076031,2025-12-12 09:43:12.464222
2025-12-12 09:43:12.442759,825464,136,0,0,2025-12-12 09:43:12.327616215,2025-12-12 09:43:12.465762
2025-12-12 09:43:12.446081,826996,132,0,0,2025-12-12 09:43:12.329148293,2025-12-12 09:43:12.467294
2025-12-12 09:43:12.446081,828536,128,0,0,2025-12-12 09:43:12.330688477,2025-12-12 09:43:12.468834
2025-12-12 09:43:12.447086,830068,128,0,0,2025-12-12 09:43:12.332220793,2025-12-12 09:43:12.470366
2025-12-12 09:43:12.448087,831608,132,0,0,2025-12-12 09:43:12.333760977,2025-12-12 09:43:12.471906
2025-12-12 09:43:12.449123,833144,128,0,0,2025-12-12 09:43:12.335297108,2025-12-12 09:43:12.473442
2025-12-12 09:43:12.449123,834680,128,0,0,2025-12-12 09:43:12.336833239,2025-12-12 09:43:12.474978
2025-12-12 09:43:12.450575,836212,130,0,0,2025-12-12 09:43:12.338365316,2025-12-12 09:43:12.476510
2025-12-12 09:43:12.452632,837752,130,0,0,2025-12-12 09:43:12.339905500,2025-12-12 09:43:12.478050
2025-12-12 09:43:12.453653,839288,130,0,0,2025-12-12 09:43:12.341441870,2025-12-12 09:43:12.479586
2025-12-12 09:43:12.453653,840824,136,0,0,2025-12-12 09:43:12.342978001,2025-12-12 09:43:12.481122
2025-12-12 09:43:12.454653,842356,128,0,0,2025-12-12 09:43:12.344510078,2025-12-12 09:43:12.482654
2025-12-12 09:43:12.454653,843896,132,0,0,2025-12-12 09:43:12.346050262,2025-12-12 09:43:12.484194
2025-12-12 09:43:12.454653,845432,134,0,0,2025-12-12 09:43:12.347586393,2025-12-12 09:43:12.485730
2025-12-12 09:43:12.455652,846968,132,0,0,2025-12-12 09:43:12.349122763,2025-12-12 09:43:12.487266
2025-12-12 09:43:12.455652,848504,130,0,0,2025-12-12 09:43:12.350658894,2025-12-12 09:43:12.488802
2025-12-12 09:43:12.456984,850040,134,0,0,2025-12-12 09:43:12.352195024,2025-12-12 09:43:12.490338
2025-12-12 09:43:12.456984,851576,132,0,0,2025-12-12 09:43:12.353731155,2025-12-12 09:43:12.491874
2025-12-12 09:43:12.456984,853112,130,0,0,2025-12-12 09:43:12.355267286,2025-12-12 09:43:12.493410
2025-12-12 09:43:12.460255,854648,126,0,0,2025-12-12 09:43:12.356803656,2025-12-12 09:43:12.494946
2025-12-12 09:43:12.460255,856188,126,0,0,2025-12-12 09:43:12.358343840,2025-12-12 09:43:12.496486
2025-12-12 09:43:12.461252,857720,132,0,0,2025-12-12 09:43:12.359875917,2025-12-12 09:43:12.498018
2025-12-12 09:43:12.461252,859260,136,0,0,2025-12-12 09:43:12.361416101,2025-12-12 09:43:12.499558
2025-12-12 09:43:12.461252,860792,130,0,0,2025-12-12 09:43:12.362948418,2025-12-12 09:43:12.501090
2025-12-12 09:43:12.462252,862332,132,0,0,2025-12-12 09:43:12.364488363,2025-12-12 09:43:12.502630
2025-12-12 09:43:12.462252,863868,126,0,0,2025-12-12 09:43:12.366024733,2025-12-12 09:43:12.504166
2025-12-12 09:43:12.463257,865408,132,0,0,2025-12-12 09:43:12.367564917,2025-12-12 09:43:12.505706
2025-12-12 09:43:12.463257,866940,130,0,0,2025-12-12 09:43:12.369096994,2025-12-12 09:43:12.507238
2025-12-12 09:43:12.464359,868480,134,0,0,2025-12-12 09:43:12.370637178,2025-12-12 09:43:12.508778
2025-12-12 09:43:12.464359,870012,130,0,0,2025-12-12 09:43:12.372169495,2025-12-12 09:43:12.510310
2025-12-12 09:43:12.467766,871552,128,0,0,2025-12-12 09:43:12.373709679,2025-12-12 09:43:12.511850
2025-12-12 09:43:12.467766,873088,130,0,0,2025-12-12 09:43:12.375245810,2025-12-12 09:43:12.513386
2025-12-12 09:43:12.468767,874628,126,0,0,2025-12-12 09:43:12.376785994,2025-12-12 09:43:12.514926
2025-12-12 09:43:12.468767,876160,130,0,0,2025-12-12 09:43:12.378318071,2025-12-12 09:43:12.516458
2025-12-12 09:43:12.469765,877700,132,0,0,2025-12-12 09:43:12.379858255,2025-12-12 09:43:12.517998
2025-12-12 09:43:12.469765,879232,134,0,0,2025-12-12 09:43:12.381390572,2025-12-12 09:43:12.519530
2025-12-12 09:43:12.470769,880772,130,0,0,2025-12-12 09:43:12.382930756,2025-12-12 09:43:12.521070
2025-12-12 09:43:12.470769,882308,130,0,0,2025-12-12 09:43:12.384466887,2025-12-12 09:43:12.522606
2025-12-12 09:43:12.471929,883848,130,0,0,2025-12-12 09:43:12.386007071,2025-12-12 09:43:12.524146
2025-12-12 09:43:12.471929,885380,134,0,0,2025-12-12 09:43:12.387539148,2025-12-12 09:43:12.525678
2025-12-12 09:43:12.471929,886920,130,0,0,2025-12-12 09:43:12.389079332,2025-12-12 09:43:12.527218
2025-12-12 09:43:12.475053,888452,132,0,0,2025-12-12 09:43:12.390611649,2025-12-12 09:43:12.528750
2025-12-12 09:43:12.475053,889992,136,0,0,2025-12-12 09:43:12.392151833,2025-12-12 09:43:12.530290
2025-12-12 09:43:12.475053,891528,130,0,0,2025-12-12 09:43:12.393687963,2025-12-12 09:43:12.531826
2025-12-12 09:43:12.476053,893068,132,0,0,2025-12-12 09:43:12.395228148,2025-12-12 09:43:12.533366
2025-12-12 09:43:12.476053,894600,130,0,0,2025-12-12 09:43:12.396760225,2025-12-12 09:43:12.534898
2025-12-12 09:43:12.477052,896140,136,0,0,2025-12-12 09:43:12.398300409,2025-12-12 09:43:12.536438
2025-12-12 09:43:12.477052,897672,132,0,0,2025-12-12 09:43:12.399832726,2025-12-12 09:43:12.537970
2025-12-12 09:43:12.478055,899212,128,0,0,2025-12-12 09:43:12.401372910,2025-12-12 09:43:12.539510
2025-12-12 09:43:12.478055,900744,130,0,0,2025-12-12 09:43:12.402904987,2025-12-12 09:43:12.541042
2025-12-12 09:43:12.479053,902288,134,0,0,2025-12-12 09:43:12.404449224,2025-12-12 09:43:12.542586
2025-12-12 09:43:12.479053,903820,136,0,0,2025-12-12 09:43:12.405981302,2025-12-12 09:43:12.544118
2025-12-12 09:43:12.482251,905360,138,0,0,2025-12-12 09:43:12.407521486,2025-12-12 09:43:12.545658
2025-12-12 09:43:12.483248,906892,128,0,0,2025-12-12 09:43:12.409053802,2025-12-12 09:43:12.547190
2025-12-12 09:43:12.483248,908432,130,0,0,2025-12-12 09:43:12.410593987,2025-12-12 09:43:12.548730
2025-12-12 09:43:12.483248,909968,126,0,0,2025-12-12 09:43:12.412130117,2025-12-12 09:43:12.550266
2025-12-12 09:43:12.484244,911508,134,0,0,2025-12-12 09:43:12.413670301,2025-12-12 09:43:12.551806
2025-12-12 09:43:12.484244,913040,128,0,0,2025-12-12 09:43:12.415202379,2025-12-12 09:43:12.553338
2025-12-12 09:43:12.484244,914580,130,0,0,2025-12-12 09:43:12.416742563,2025-12-12 09:43:12.554878
2025-12-12 09:43:12.485245,916112,128,0,0,2025-12-12 09:43:12.418274879,2025-12-12 09:43:12.556410
2025-12-12 09:43:12.485245,917656,132,0,0,2025-12-12 09:43:12.419818878,2025-12-12 09:43:12.557954
2025-12-12 09:43:12.486673,919188,134,0,0,2025-12-12 09:43:12.421351194,2025-12-12 09:43:12.559486
2025-12-12 09:43:12.486673,920728,134,0,0,2025-12-12 09:43:12.422891378,2025-12-12 09:43:12.561026
2025-12-12 09:43:12.486673,922264,130,0,0,2025-12-12 09:43:12.424427509,2025-12-12 09:43:12.562562
2025-12-12 09:43:12.489795,923804,138,0,0,2025-12-12 09:43:12.425967693,2025-12-12 09:43:12.564102
2025-12-12 09:43:12.489795,925336,130,0,0,2025-12-12 09:43:12.427499771,2025-12-12 09:43:12.565634
2025-12-12 09:43:12.490797,926876,134,0,0,2025-12-12 09:43:12.429039955,2025-12-12 09:43:12.567174
2025-12-12 09:43:12.490797,928412,132,0,0,2025-12-12 09:43:12.430576324,2025-12-12 09:43:12.568710
2025-12-12 09:43:12.490797,929948,128,0,0,2025-12-12 09:43:12.432112455,2025-12-12 09:43:12.570246
2025-12-12 09:43:12.491795,931484,132,0,0,2025-12-12 09:43:12.433648586,2025-12-12 09:43:12.571782
2025-12-12 09:43:12.491795,933024,130,0,0,2025-12-12 09:43:12.435188770,2025-12-12 09:43:12.573322
2025-12-12 09:43:12.492798,934556,130,0,0,2025-12-12 09:43:12.436720848,2025-12-12 09:43:12.574854
2025-12-12 09:43:12.492798,936096,130,0,0,2025-12-12 09:43:12.438261032,2025-12-12 09:43:12.576394
2025-12-12 09:43:12.493798,937632,130,0,0,2025-12-12 09:43:12.439797401,2025-12-12 09:43:12.577930
2025-12-12 09:43:12.493798,939172,130,0,0,2025-12-12 09:43:12.441337585,2025-12-12 09:43:12.579470
2025-12-12 09:43:12.496806,940704,134,0,0,2025-12-12 09:43:12.442869663,2025-12-12 09:43:12.581002
2025-12-12 09:43:12.497800,942248,128,0,0,2025-12-12 09:43:12.444413900,2025-12-12 09:43:12.582546
2025-12-12 09:43:12.497800,943780,128,0,0,2025-12-12 09:43:12.445945978,2025-12-12 09:43:12.584078
2025-12-12 09:43:12.498797,945320,130,0,0,2025-12-12 09:43:12.447486162,2025-12-12 09:43:12.585618
2025-12-12 09:43:12.498797,946856,132,0,0,2025-12-12 09:43:12.449022293,2025-12-12 09:43:12.587154
2025-12-12 09:43:12.499799,948396,132,0,0,2025-12-12 09:43:12.450562477,2025-12-12 09:43:12.588694
2025-12-12 09:43:12.499799,949932,134,0,0,2025-12-12 09:43:12.452098846,2025-12-12 09:43:12.590230
2025-12-12 09:43:12.500798,951472,130,0,0,2025-12-12 09:43:12.453639030,2025-12-12 09:43:12.591770
2025-12-12 09:43:12.501940,953004,126,0,0,2025-12-12 09:43:12.455171108,2025-12-12 09:43:12.593302
2025-12-12 09:43:12.501940,954544,130,0,0,2025-12-12 09:43:12.456711292,2025-12-12 09:43:12.594842
2025-12-12 09:43:12.505134,956080,132,0,0,2025-12-12 09:43:12.458247423,2025-12-12 09:43:12.596378
2025-12-12 09:43:12.505134,957620,130,0,0,2025-12-12 09:43:12.459787607,2025-12-12 09:43:12.597918
2025-12-12 09:43:12.506135,959156,126,0,0,2025-12-12 09:43:12.461323738,2025-12-12 09:43:12.599454
2025-12-12 09:43:12.506135,960696,132,0,0,2025-12-12 09:43:12.462863922,2025-12-12 09:43:12.600994
2025-12-12 09:43:12.506135,962228,132,0,0,2025-12-12 09:43:12.464396238,2025-12-12 09:43:12.602526
2025-12-12 09:43:12.507132,963772,130,0,0,2025-12-12 09:43:12.465940475,2025-12-12 09:43:12.604070
2025-12-12 09:43:12.507132,965304,132,0,0,2025-12-12 09:43:12.467472553,2025-12-12 09:43:12.605602
2025-12-12 09:43:12.508136,966844,132,0,0,2025-12-12 09:43:12.469012737,2025-12-12 09:43:12.607142
2025-12-12 09:43:12.508136,968376,128,0,0,2025-12-12 09:43:12.470544815,2025-12-12 09:43:12.608674
2025-12-12 09:43:12.509191,969916,132,0,0,2025-12-12 09:43:12.472084999,2025-12-12 09:43:12.610214
2025-12-12 09:43:12.509191,971452,130,0,0,2025-12-12 09:43:12.473621368,2025-12-12 09:43:12.611750
2025-12-12 09:43:12.509191,972992,130,0,0,2025-12-12 09:43:12.475161552,2025-12-12 09:43:12.613290
2025-12-12 09:43:12.512491,974524,130,0,0,2025-12-12 09:43:12.476693630,2025-12-12 09:43:12.614822
2025-12-12 09:43:12.512491,976064,136,0,0,2025-12-12 09:43:12.478233814,2025-12-12 09:43:12.616362
2025-12-12 09:43:12.513500,977600,130,0,0,2025-12-12 09:43:12.479769945,2025-12-12 09:43:12.617898
2025-12-12 09:43:12.513500,979140,134,0,0,2025-12-12 09:43:12.481310129,2025-12-12 09:43:12.619438
2025-12-12 09:43:12.513500,980672,128,0,0,2025-12-12 09:43:12.482842445,2025-12-12 09:43:12.620970
2025-12-12 09:43:12.514500,982212,126,0,0,2025-12-12 09:43:12.484382629,2025-12-12 09:43:12.622510
2025-12-12 09:43:12.514500,983748,128,0,0,2025-12-12 09:43:12.485918760,2025-12-12 09:43:12.624046
2025-12-12 09:43:12.515498,985288,128,0,0,2025-12-12 09:43:12.487458944,2025-12-12 09:43:12.625586
2025-12-12 09:43:12.515498,986820,128,0,0,2025-12-12 09:43:12.488991022,2025-12-12 09:43:12.627118
2025-12-12 09:43:12.516492,988360,128,0,0,2025-12-12 09:43:12.490531206,2025-12-12 09:43:12.628658
2025-12-12 09:43:12.516492,989892,128,0,0,2025-12-12 09:43:12.492063522,2025-12-12 09:43:12.630190
2025-12-12 09:43:12.517490,991432,136,0,0,2025-12-12 09:43:12.493603706,2025-12-12 09:43:12.631730
2025-12-12 09:43:12.517490,992968,132,0,0,2025-12-12 09:43:12.495139837,2025-12-12 09:43:12.633266
2025-12-12 09:43:12.517490,994508,134,0,0,2025-12-12 09:43:12.496680021,2025-12-12 09:43:12.634806
2025-12-12 09:43:12.517490,996040,132,0,0,2025-12-12 09:43:12.498212099,2025-12-12 09:43:12.636338
2025-12-12 09:43:12.518998,997580,132,0,0,2025-12-12 09:43:12.499752283,2025-12-12 09:43:12.637878
2025-12-12 09:43:12.521283,999116,128,0,0,2025-12-12 09:43:12.501288414,2025-12-12 09:43:12.639414
2025-12-12 09:43:12.521283,1000656,130,0,0,2025-12-12 09:43:12.502828598,2025-12-12 09:43:12.640954
2025-12-12 09:43:12.522284,1002240,132,0,0,2025-12-12 09:43:12.504412889,2025-12-12 09:43:12.642538
2025-12-12 09:43:12.522284,1003832,136,0,0,2025-12-12 09:43:12.506005049,2025-12-12 09:43:12.644130
2025-12-12 09:43:12.522284,1005420,126,0,0,2025-12-12 09:43:12.507593155,2025-12-12 09:43:12.645718
2025-12-12 09:43:12.523282,1007012,134,0,0,2025-12-12 09:43:12.509185553,2025-12-12 09:43:12.647310
2025-12-12 09:43:12.524285,1008596,132,0,0,2025-12-12 09:43:12.510769606,2025-12-12 09:43:12.648894
2025-12-12 09:43:12.524285,1010188,132,0,0,2025-12-12 09:43:12.512361764,2025-12-12 09:43:12.650486
2025-12-12 09:43:12.525283,1011780,128,0,0,2025-12-12 09:43:12.513953923,2025-12-12 09:43:12.652078
2025-12-12 09:43:12.525283,1013368,132,0,0,2025-12-12 09:43:12.515542269,2025-12-12 09:43:12.653666
2025-12-12 09:43:12.525283,1014960,134,0,0,2025-12-12 09:43:12.517134428,2025-12-12 09:43:12.655258
2025-12-12 09:43:12.528562,1016544,128,0,0,2025-12-12 09:43:12.518718480,2025-12-12 09:43:12.656842
2025-12-12 09:43:12.528562,1018140,126,0,0,2025-12-12 09:43:12.520314693,2025-12-12 09:43:12.658438
2025-12-12 09:43:12.528562,1019724,128,0,0,2025-12-12 09:43:12.521898985,2025-12-12 09:43:12.660022
