Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:55:40.564906,687152,136,-1,-2,2025-12-12 11:55:40.709500313,2025-12-12 11:55:41.127898
2025-12-12 11:55:40.564906,688708,144,0,-1,2025-12-12 11:55:40.711051702,2025-12-12 11:55:41.129454
2025-12-12 11:55:40.564906,690256,146,-1,0,2025-12-12 11:55:40.712595463,2025-12-12 11:55:41.131002
2025-12-12 11:55:40.802287,691804,142,-1,-1,2025-12-12 11:55:40.714138985,2025-12-12 11:55:41.132550
2025-12-12 11:55:40.803282,693368,146,-1,-1,2025-12-12 11:55:40.715698719,2025-12-12 11:55:41.134114
2025-12-12 11:55:40.804293,694928,144,0,-2,2025-12-12 11:55:40.717254162,2025-12-12 11:55:41.135674
2025-12-12 11:55:40.805325,696476,132,-1,-1,2025-12-12 11:55:40.718797922,2025-12-12 11:55:41.137222
2025-12-12 11:55:40.808286,698032,128,-1,-1,2025-12-12 11:55:40.720349312,2025-12-12 11:55:41.138778
2025-12-12 11:55:40.808286,699596,128,-1,-1,2025-12-12 11:55:40.721909046,2025-12-12 11:55:41.140342
2025-12-12 11:55:40.809318,701152,130,-1,-1,2025-12-12 11:55:40.723460674,2025-12-12 11:55:41.141898
2025-12-12 11:55:40.809318,702716,122,0,-2,2025-12-12 11:55:40.725020170,2025-12-12 11:55:41.143462
2025-12-12 11:55:40.809318,704260,128,-1,-1,2025-12-12 11:55:40.726559877,2025-12-12 11:55:41.145006
2025-12-12 11:55:40.810321,705824,114,-1,0,2025-12-12 11:55:40.728119373,2025-12-12 11:55:41.146570
2025-12-12 11:55:40.810321,707372,134,-1,-1,2025-12-12 11:55:40.729662895,2025-12-12 11:55:41.148118
2025-12-12 11:55:40.811289,708936,130,-1,-1,2025-12-12 11:55:40.731222630,2025-12-12 11:55:41.149682
2025-12-12 11:55:40.811289,710496,138,0,-2,2025-12-12 11:55:40.732778072,2025-12-12 11:55:41.151242
2025-12-12 11:55:40.812322,712040,126,-1,-1,2025-12-12 11:55:40.734317780,2025-12-12 11:55:41.152786
2025-12-12 11:55:40.812322,713600,136,-1,-1,2025-12-12 11:55:40.735873461,2025-12-12 11:55:41.154346
2025-12-12 11:55:40.812322,715160,126,-1,-1,2025-12-12 11:55:40.737428904,2025-12-12 11:55:41.155906
2025-12-12 11:55:40.814375,716720,136,0,-1,2025-12-12 11:55:40.738984585,2025-12-12 11:55:41.157466
2025-12-12 11:55:40.815375,718268,132,-1,-1,2025-12-12 11:55:40.740528107,2025-12-12 11:55:41.159014
2025-12-12 11:55:40.815375,719828,136,-1,-1,2025-12-12 11:55:40.742083788,2025-12-12 11:55:41.160574
2025-12-12 11:55:40.815375,721392,122,-1,-2,2025-12-12 11:55:40.743643284,2025-12-12 11:55:41.162138
2025-12-12 11:55:40.816375,722956,136,-1,-1,2025-12-12 11:55:40.745202780,2025-12-12 11:55:41.163702
2025-12-12 11:55:40.816375,724512,136,-1,-1,2025-12-12 11:55:40.746754408,2025-12-12 11:55:41.165258
2025-12-12 11:55:40.816375,726076,130,0,-1,2025-12-12 11:55:40.748314142,2025-12-12 11:55:41.166822
2025-12-12 11:55:40.817380,727616,128,0,-1,2025-12-12 11:55:40.749849796,2025-12-12 11:55:41.168362
2025-12-12 11:55:40.817380,729164,126,-1,0,2025-12-12 11:55:40.751393318,2025-12-12 11:55:41.169910
2025-12-12 11:55:40.817380,730716,114,-1,-1,2025-12-12 11:55:40.752940893,2025-12-12 11:55:41.171462
2025-12-12 11:55:40.818376,732280,122,0,-1,2025-12-12 11:55:40.754500389,2025-12-12 11:55:41.173026
2025-12-12 11:55:40.818376,733820,120,0,-2,2025-12-12 11:55:40.756036043,2025-12-12 11:55:41.174566
2025-12-12 11:55:40.818376,735368,128,-1,0,2025-12-12 11:55:40.757579803,2025-12-12 11:55:41.176114
2025-12-12 11:55:40.821610,736920,124,0,-1,2025-12-12 11:55:40.759127378,2025-12-12 11:55:41.177666
2025-12-12 11:55:40.821610,738464,146,-1,-2,2025-12-12 11:55:40.760667086,2025-12-12 11:55:41.179210
2025-12-12 11:55:40.821610,740024,140,-1,-1,2025-12-12 11:55:40.762222528,2025-12-12 11:55:41.180770
2025-12-12 11:55:40.822577,741584,138,0,0,2025-12-12 11:55:40.763778210,2025-12-12 11:55:41.182330
2025-12-12 11:55:40.822577,743120,132,0,-1,2025-12-12 11:55:40.765309811,2025-12-12 11:55:41.183866
2025-12-12 11:55:40.822577,744668,142,0,-2,2025-12-12 11:55:40.766853333,2025-12-12 11:55:41.185414
2025-12-12 11:55:40.822577,746208,142,-1,-1,2025-12-12 11:55:40.768388987,2025-12-12 11:55:41.186954
2025-12-12 11:55:40.823613,747772,136,0,0,2025-12-12 11:55:40.769948721,2025-12-12 11:55:41.188518
2025-12-12 11:55:40.823613,749304,130,0,-1,2025-12-12 11:55:40.771476269,2025-12-12 11:55:41.190050
2025-12-12 11:55:40.823613,750852,140,-1,-1,2025-12-12 11:55:40.773020029,2025-12-12 11:55:41.191598
2025-12-12 11:55:40.823613,752412,140,-1,0,2025-12-12 11:55:40.774575472,2025-12-12 11:55:41.193158
2025-12-12 11:55:40.824667,753968,142,0,-1,2025-12-12 11:55:40.776127100,2025-12-12 11:55:41.194714
2025-12-12 11:55:40.824667,755508,136,0,-1,2025-12-12 11:55:40.777662754,2025-12-12 11:55:41.196254
2025-12-12 11:55:40.824667,757056,130,0,0,2025-12-12 11:55:40.779206276,2025-12-12 11:55:41.197802
2025-12-12 11:55:40.825632,758592,136,-1,-1,2025-12-12 11:55:40.780738115,2025-12-12 11:55:41.199338
2025-12-12 11:55:40.825632,760156,142,0,-1,2025-12-12 11:55:40.782297611,2025-12-12 11:55:41.200902
2025-12-12 11:55:40.825632,761696,136,0,-1,2025-12-12 11:55:40.783833265,2025-12-12 11:55:41.202442
2025-12-12 11:55:40.826630,763244,122,0,0,2025-12-12 11:55:40.785376787,2025-12-12 11:55:41.203990
2025-12-12 11:55:40.828632,764776,132,0,-2,2025-12-12 11:55:40.786904573,2025-12-12 11:55:41.205522
2025-12-12 11:55:40.828632,766324,132,0,0,2025-12-12 11:55:40.788448095,2025-12-12 11:55:41.207070
2025-12-12 11:55:40.829679,767860,138,-1,-1,2025-12-12 11:55:40.789979696,2025-12-12 11:55:41.208606
2025-12-12 11:55:40.829679,769428,114,0,-1,2025-12-12 11:55:40.791543245,2025-12-12 11:55:41.210174
2025-12-12 11:55:40.829679,770956,126,0,-1,2025-12-12 11:55:40.793066978,2025-12-12 11:55:41.211702
2025-12-12 11:55:40.830674,772504,140,0,-1,2025-12-12 11:55:40.794610739,2025-12-12 11:55:41.213250
2025-12-12 11:55:40.830674,774044,136,0,-1,2025-12-12 11:55:40.796146393,2025-12-12 11:55:41.214790
2025-12-12 11:55:40.830674,775592,136,0,0,2025-12-12 11:55:40.797689915,2025-12-12 11:55:41.216338
2025-12-12 11:55:40.831642,777128,134,-1,-1,2025-12-12 11:55:40.799221516,2025-12-12 11:55:41.217874
2025-12-12 11:55:40.831642,778692,132,0,-1,2025-12-12 11:55:40.800781012,2025-12-12 11:55:41.219438
2025-12-12 11:55:40.831642,780232,140,0,-1,2025-12-12 11:55:40.802316666,2025-12-12 11:55:41.220978
2025-12-12 11:55:40.832679,781780,136,-1,-1,2025-12-12 11:55:40.803860426,2025-12-12 11:55:41.222526
2025-12-12 11:55:40.832679,783336,136,0,0,2025-12-12 11:55:40.805412054,2025-12-12 11:55:41.224082
2025-12-12 11:55:40.832679,784876,128,0,-2,2025-12-12 11:55:40.806947708,2025-12-12 11:55:41.225622
2025-12-12 11:55:40.834676,786420,130,0,0,2025-12-12 11:55:40.808487177,2025-12-12 11:55:41.227166
2025-12-12 11:55:40.835679,787960,134,0,-1,2025-12-12 11:55:40.810022831,2025-12-12 11:55:41.228706
2025-12-12 11:55:40.835679,789500,130,-1,-1,2025-12-12 11:55:40.811558485,2025-12-12 11:55:41.230246
2025-12-12 11:55:40.835679,791064,130,0,0,2025-12-12 11:55:40.813118219,2025-12-12 11:55:41.231810
2025-12-12 11:55:40.836674,792604,134,0,-1,2025-12-12 11:55:40.814653635,2025-12-12 11:55:41.233350
2025-12-12 11:55:40.836674,794148,136,0,-1,2025-12-12 11:55:40.816193342,2025-12-12 11:55:41.234894
2025-12-12 11:55:40.836674,795692,124,0,0,2025-12-12 11:55:40.817733049,2025-12-12 11:55:41.236438
2025-12-12 11:55:40.837642,797228,126,0,-1,2025-12-12 11:55:40.819264650,2025-12-12 11:55:41.237974
2025-12-12 11:55:40.838641,798776,140,0,-1,2025-12-12 11:55:40.820808172,2025-12-12 11:55:41.239522
2025-12-12 11:55:40.838641,800316,132,0,0,2025-12-12 11:55:40.822343826,2025-12-12 11:55:41.241062
2025-12-12 11:55:40.838641,801856,122,0,-1,2025-12-12 11:55:40.823879480,2025-12-12 11:55:41.242602
2025-12-12 11:55:40.839639,803396,134,0,-1,2025-12-12 11:55:40.825415134,2025-12-12 11:55:41.244142
2025-12-12 11:55:40.839639,804944,138,0,-1,2025-12-12 11:55:40.826958895,2025-12-12 11:55:41.245690
2025-12-12 11:55:40.839639,806484,126,0,0,2025-12-12 11:55:40.828494549,2025-12-12 11:55:41.247230
2025-12-12 11:55:40.842867,808024,122,0,-1,2025-12-12 11:55:40.830030203,2025-12-12 11:55:41.248770
2025-12-12 11:55:40.842867,809564,112,0,-1,2025-12-12 11:55:40.831565857,2025-12-12 11:55:41.250310
2025-12-12 11:55:40.842867,811112,132,0,0,2025-12-12 11:55:40.833109379,2025-12-12 11:55:41.251858
2025-12-12 11:55:40.842867,812644,128,0,-1,2025-12-12 11:55:40.834636927,2025-12-12 11:55:41.253390
2025-12-12 11:55:40.844376,814192,114,0,-1,2025-12-12 11:55:40.836180687,2025-12-12 11:55:41.254938
2025-12-12 11:55:40.844376,815732,130,0,-1,2025-12-12 11:55:40.837716341,2025-12-12 11:55:41.256478
2025-12-12 11:55:40.845385,817280,122,0,0,2025-12-12 11:55:40.839259863,2025-12-12 11:55:41.258026
2025-12-12 11:55:40.845385,818816,126,0,-1,2025-12-12 11:55:40.840791464,2025-12-12 11:55:41.259562
2025-12-12 11:55:40.846389,820364,128,0,-1,2025-12-12 11:55:40.842335224,2025-12-12 11:55:41.261110
2025-12-12 11:55:40.848486,821904,114,0,0,2025-12-12 11:55:40.843870878,2025-12-12 11:55:41.262650
2025-12-12 11:55:40.848486,823440,124,1,-1,2025-12-12 11:55:40.845402479,2025-12-12 11:55:41.264186
2025-12-12 11:55:40.849492,824980,124,0,-1,2025-12-12 11:55:40.846938133,2025-12-12 11:55:41.265726
2025-12-12 11:55:40.849492,826528,118,0,-1,2025-12-12 11:55:40.848481655,2025-12-12 11:55:41.267274
2025-12-12 11:55:40.849492,828068,114,0,0,2025-12-12 11:55:40.850017309,2025-12-12 11:55:41.268814
2025-12-12 11:55:40.850491,829604,128,0,-1,2025-12-12 11:55:40.851548910,2025-12-12 11:55:41.270350
2025-12-12 11:55:40.850491,831144,122,0,0,2025-12-12 11:55:40.853084564,2025-12-12 11:55:41.271890
2025-12-12 11:55:40.850491,832684,132,0,-1,2025-12-12 11:55:40.854620218,2025-12-12 11:55:41.273430
2025-12-12 11:55:40.851453,834224,132,0,-1,2025-12-12 11:55:40.856155872,2025-12-12 11:55:41.274970
2025-12-12 11:55:40.851453,835772,126,0,0,2025-12-12 11:55:40.857699633,2025-12-12 11:55:41.276518
2025-12-12 11:55:40.851453,837304,134,0,-1,2025-12-12 11:55:40.859227180,2025-12-12 11:55:41.278050
2025-12-12 11:55:40.852459,838848,120,0,-1,2025-12-12 11:55:40.860766888,2025-12-12 11:55:41.279594
2025-12-12 11:55:40.852459,840388,136,0,0,2025-12-12 11:55:40.862302542,2025-12-12 11:55:41.281134
2025-12-12 11:55:40.852459,841928,134,0,0,2025-12-12 11:55:40.863838196,2025-12-12 11:55:41.282674
2025-12-12 11:55:40.853457,843460,132,0,0,2025-12-12 11:55:40.865365744,2025-12-12 11:55:41.284206
2025-12-12 11:55:40.853457,845000,132,0,-1,2025-12-12 11:55:40.866901398,2025-12-12 11:55:41.285746
2025-12-12 11:55:40.853457,846540,134,0,0,2025-12-12 11:55:40.868437052,2025-12-12 11:55:41.287286
2025-12-12 11:55:40.856457,848080,134,1,-1,2025-12-12 11:55:40.869972706,2025-12-12 11:55:41.288826
2025-12-12 11:55:40.856457,849620,128,0,0,2025-12-12 11:55:40.871508360,2025-12-12 11:55:41.290366
2025-12-12 11:55:40.856457,851156,136,0,-1,2025-12-12 11:55:40.873039961,2025-12-12 11:55:41.291902
2025-12-12 11:55:40.857456,852700,136,0,0,2025-12-12 11:55:40.874579668,2025-12-12 11:55:41.293446
2025-12-12 11:55:40.857456,854240,140,0,0,2025-12-12 11:55:40.876115322,2025-12-12 11:55:41.294986
2025-12-12 11:55:40.857456,855772,126,0,-1,2025-12-12 11:55:40.877642870,2025-12-12 11:55:41.296518
2025-12-12 11:55:40.858460,857320,118,0,0,2025-12-12 11:55:40.879186630,2025-12-12 11:55:41.298066
2025-12-12 11:55:40.858460,858852,140,1,-1,2025-12-12 11:55:40.880714178,2025-12-12 11:55:41.299598
2025-12-12 11:55:40.859454,860400,130,0,0,2025-12-12 11:55:40.882257938,2025-12-12 11:55:41.301146
2025-12-12 11:55:40.859454,861932,148,0,-1,2025-12-12 11:55:40.883785486,2025-12-12 11:55:41.302678
2025-12-12 11:55:40.859454,863480,134,0,0,2025-12-12 11:55:40.885329247,2025-12-12 11:55:41.304226
2025-12-12 11:55:40.860457,865012,146,0,-1,2025-12-12 11:55:40.886856794,2025-12-12 11:55:41.305758
2025-12-12 11:55:40.860457,866560,134,0,0,2025-12-12 11:55:40.888400316,2025-12-12 11:55:41.307306
2025-12-12 11:55:40.860457,868092,142,0,-1,2025-12-12 11:55:40.889928102,2025-12-12 11:55:41.308838
2025-12-12 11:55:40.862487,869640,138,0,0,2025-12-12 11:55:40.891471624,2025-12-12 11:55:41.310386
2025-12-12 11:55:40.863485,871176,144,1,-1,2025-12-12 11:55:40.893003464,2025-12-12 11:55:41.311922
2025-12-12 11:55:40.863485,872724,144,0,0,2025-12-12 11:55:40.894546986,2025-12-12 11:55:41.313470
2025-12-12 11:55:40.863485,874256,142,0,-1,2025-12-12 11:55:40.896074533,2025-12-12 11:55:41.315002
2025-12-12 11:55:40.864489,875804,142,0,0,2025-12-12 11:55:40.897618294,2025-12-12 11:55:41.316550
2025-12-12 11:55:40.864489,877336,136,0,-1,2025-12-12 11:55:40.899145842,2025-12-12 11:55:41.318082
2025-12-12 11:55:40.864489,878884,142,0,0,2025-12-12 11:55:40.900689602,2025-12-12 11:55:41.319630
2025-12-12 11:55:40.865485,880416,136,0,-1,2025-12-12 11:55:40.902217150,2025-12-12 11:55:41.321162
2025-12-12 11:55:40.865485,881964,138,0,0,2025-12-12 11:55:40.903760910,2025-12-12 11:55:41.322710
2025-12-12 11:55:40.865485,883496,142,1,-1,2025-12-12 11:55:40.905288458,2025-12-12 11:55:41.324242
2025-12-12 11:55:40.866459,885044,128,0,0,2025-12-12 11:55:40.906831980,2025-12-12 11:55:41.325790
2025-12-12 11:55:40.866459,886576,134,0,-1,2025-12-12 11:55:40.908359766,2025-12-12 11:55:41.327322
2025-12-12 11:55:40.866459,888124,140,0,0,2025-12-12 11:55:40.909903288,2025-12-12 11:55:41.328870
2025-12-12 11:55:40.867486,889656,138,0,-1,2025-12-12 11:55:40.911431074,2025-12-12 11:55:41.330402
2025-12-12 11:55:40.868637,891204,140,0,-1,2025-12-12 11:55:40.912974596,2025-12-12 11:55:41.331950
2025-12-12 11:55:40.869636,892744,144,0,0,2025-12-12 11:55:40.914510250,2025-12-12 11:55:41.333490
2025-12-12 11:55:40.869636,894284,144,0,0,2025-12-12 11:55:40.916045904,2025-12-12 11:55:41.335030
2025-12-12 11:55:40.870636,895820,150,1,-1,2025-12-12 11:55:40.917577505,2025-12-12 11:55:41.336566
2025-12-12 11:55:40.870636,897368,134,0,0,2025-12-12 11:55:40.919121265,2025-12-12 11:55:41.338114
2025-12-12 11:55:40.871635,898900,142,0,-1,2025-12-12 11:55:40.920648813,2025-12-12 11:55:41.339646
2025-12-12 11:55:40.872638,900448,150,0,0,2025-12-12 11:55:40.922192574,2025-12-12 11:55:41.341194
2025-12-12 11:55:40.872638,901980,146,0,-1,2025-12-12 11:55:40.923720121,2025-12-12 11:55:41.342726
2025-12-12 11:55:40.875636,903528,142,0,0,2025-12-12 11:55:40.925263882,2025-12-12 11:55:41.344274
2025-12-12 11:55:40.875636,905064,148,0,-1,2025-12-12 11:55:40.926795483,2025-12-12 11:55:41.345810
2025-12-12 11:55:40.875636,906608,142,1,0,2025-12-12 11:55:40.928334951,2025-12-12 11:55:41.347354
2025-12-12 11:55:40.876635,908144,144,0,-1,2025-12-12 11:55:40.929866791,2025-12-12 11:55:41.348890
2025-12-12 11:55:40.876635,909688,138,0,0,2025-12-12 11:55:40.931406260,2025-12-12 11:55:41.350434
2025-12-12 11:55:40.876635,911224,142,0,-1,2025-12-12 11:55:40.932938099,2025-12-12 11:55:41.351970
2025-12-12 11:55:40.877634,912772,130,0,-1,2025-12-12 11:55:40.934481621,2025-12-12 11:55:41.353518
2025-12-12 11:55:40.877634,914300,138,0,0,2025-12-12 11:55:40.936005354,2025-12-12 11:55:41.355046
2025-12-12 11:55:40.878676,915844,126,0,-1,2025-12-12 11:55:40.937544823,2025-12-12 11:55:41.356590
2025-12-12 11:55:40.878676,917384,124,1,0,2025-12-12 11:55:40.939080477,2025-12-12 11:55:41.358130
2025-12-12 11:55:40.878676,918924,134,0,-1,2025-12-12 11:55:40.940616131,2025-12-12 11:55:41.359670
2025-12-12 11:55:40.879681,920456,128,0,-1,2025-12-12 11:55:40.942143917,2025-12-12 11:55:41.361202
2025-12-12 11:55:40.879681,922004,124,0,0,2025-12-12 11:55:40.943687439,2025-12-12 11:55:41.362750
2025-12-12 11:55:40.879681,923524,120,0,-1,2025-12-12 11:55:40.945203066,2025-12-12 11:55:41.364270
2025-12-12 11:55:40.880674,925072,114,1,0,2025-12-12 11:55:40.946746826,2025-12-12 11:55:41.365818
2025-12-12 11:55:40.881678,926596,120,0,-1,2025-12-12 11:55:40.948266506,2025-12-12 11:55:41.367342
2025-12-12 11:55:40.882673,928144,122,1,0,2025-12-12 11:55:40.949810028,2025-12-12 11:55:41.368890
2025-12-12 11:55:40.882673,929668,118,0,0,2025-12-12 11:55:40.951329708,2025-12-12 11:55:41.370414
2025-12-12 11:55:40.882673,931204,122,0,-1,2025-12-12 11:55:40.952861547,2025-12-12 11:55:41.371950
2025-12-12 11:55:40.882673,932736,132,1,-1,2025-12-12 11:55:40.954389095,2025-12-12 11:55:41.373482
2025-12-12 11:55:40.883640,934284,124,0,0,2025-12-12 11:55:40.955932617,2025-12-12 11:55:41.375030
2025-12-12 11:55:40.883640,935808,128,0,-1,2025-12-12 11:55:40.957452297,2025-12-12 11:55:41.376554
2025-12-12 11:55:40.883640,937356,132,0,-1,2025-12-12 11:55:40.958996058,2025-12-12 11:55:41.378102
2025-12-12 11:55:40.884636,938888,130,0,-1,2025-12-12 11:55:40.960523605,2025-12-12 11:55:41.379634
2025-12-12 11:55:40.884636,940436,138,0,0,2025-12-12 11:55:40.962067366,2025-12-12 11:55:41.381182
2025-12-12 11:55:40.885643,941960,136,1,-1,2025-12-12 11:55:40.963587046,2025-12-12 11:55:41.382706
2025-12-12 11:55:40.885643,943508,138,0,-1,2025-12-12 11:55:40.965130568,2025-12-12 11:55:41.384254
2025-12-12 11:55:40.885643,945040,134,0,0,2025-12-12 11:55:40.966658354,2025-12-12 11:55:41.385786
2025-12-12 11:55:40.886642,946580,140,1,-1,2025-12-12 11:55:40.968194008,2025-12-12 11:55:41.387326
2025-12-12 11:55:40.888641,948112,142,0,0,2025-12-12 11:55:40.969721556,2025-12-12 11:55:41.388858
2025-12-12 11:55:40.889713,949652,142,0,-1,2025-12-12 11:55:40.971257210,2025-12-12 11:55:41.390398
2025-12-12 11:55:40.890736,951184,120,1,-1,2025-12-12 11:55:40.972784996,2025-12-12 11:55:41.391930
2025-12-12 11:55:40.890736,952732,128,0,0,2025-12-12 11:55:40.974328518,2025-12-12 11:55:41.393478
2025-12-12 11:55:40.891734,954264,128,0,-2,2025-12-12 11:55:40.975856066,2025-12-12 11:55:41.395010
2025-12-12 11:55:40.891734,955812,132,0,0,2025-12-12 11:55:40.977399826,2025-12-12 11:55:41.396558
2025-12-12 11:55:40.891734,957348,136,1,-1,2025-12-12 11:55:40.978931427,2025-12-12 11:55:41.398094
2025-12-12 11:55:40.892732,958896,138,0,-1,2025-12-12 11:55:40.980474949,2025-12-12 11:55:41.399642
2025-12-12 11:55:40.892732,960440,132,1,-1,2025-12-12 11:55:40.982014656,2025-12-12 11:55:41.401186
2025-12-12 11:55:40.892732,961984,132,0,-1,2025-12-12 11:55:40.983554363,2025-12-12 11:55:41.402730
2025-12-12 11:55:40.893738,963528,140,1,-1,2025-12-12 11:55:40.985093832,2025-12-12 11:55:41.404274
2025-12-12 11:55:40.893738,965072,140,0,-1,2025-12-12 11:55:40.986633539,2025-12-12 11:55:41.405818
2025-12-12 11:55:40.894767,966616,138,1,-1,2025-12-12 11:55:40.988173246,2025-12-12 11:55:41.407362
2025-12-12 11:55:40.896767,968160,140,1,-1,2025-12-12 11:55:40.989712954,2025-12-12 11:55:41.408906
2025-12-12 11:55:40.896767,969700,130,0,-1,2025-12-12 11:55:40.991248369,2025-12-12 11:55:41.410446
2025-12-12 11:55:40.896767,971248,132,0,-1,2025-12-12 11:55:40.992792130,2025-12-12 11:55:41.411994
2025-12-12 11:55:40.896767,972788,132,0,-2,2025-12-12 11:55:40.994327784,2025-12-12 11:55:41.413534
2025-12-12 11:55:40.897767,974340,138,1,-1,2025-12-12 11:55:40.995875359,2025-12-12 11:55:41.415086
2025-12-12 11:55:40.897767,975884,122,0,-1,2025-12-12 11:55:40.997415066,2025-12-12 11:55:41.416630
2025-12-12 11:55:40.897767,977428,128,0,-1,2025-12-12 11:55:40.998954535,2025-12-12 11:55:41.418174
2025-12-12 11:55:40.898730,978976,126,1,-1,2025-12-12 11:55:41.000498295,2025-12-12 11:55:41.419722
2025-12-12 11:55:40.898730,980516,116,0,-1,2025-12-12 11:55:41.002033949,2025-12-12 11:55:41.421262
2025-12-12 11:55:40.899768,982064,124,0,-1,2025-12-12 11:55:41.003577471,2025-12-12 11:55:41.422810
2025-12-12 11:55:40.899768,983604,118,0,-2,2025-12-12 11:55:41.005113125,2025-12-12 11:55:41.424350
2025-12-12 11:55:40.900765,985152,120,0,-1,2025-12-12 11:55:41.006656647,2025-12-12 11:55:41.425898
2025-12-12 11:55:40.900765,986692,122,1,-1,2025-12-12 11:55:41.008192301,2025-12-12 11:55:41.427438
2025-12-12 11:55:40.900765,988240,130,0,-1,2025-12-12 11:55:41.009736061,2025-12-12 11:55:41.428986
2025-12-12 11:55:40.901772,989780,140,1,-1,2025-12-12 11:55:41.011271715,2025-12-12 11:55:41.430526
2025-12-12 11:55:40.901772,991328,128,0,-1,2025-12-12 11:55:41.012815237,2025-12-12 11:55:41.432074
2025-12-12 11:55:40.901772,992868,132,0,-2,2025-12-12 11:55:41.014350891,2025-12-12 11:55:41.433614
2025-12-12 11:55:40.903734,994416,136,1,-1,2025-12-12 11:55:41.015894413,2025-12-12 11:55:41.435162
2025-12-12 11:55:40.904934,995956,138,0,-1,2025-12-12 11:55:41.017430067,2025-12-12 11:55:41.436702
2025-12-12 11:55:40.904934,997504,142,0,-2,2025-12-12 11:55:41.018973827,2025-12-12 11:55:41.438250
2025-12-12 11:55:40.905962,999044,138,1,-1,2025-12-12 11:55:41.020509481,2025-12-12 11:55:41.439790
2025-12-12 11:55:40.905962,1000592,138,0,-1,2025-12-12 11:55:41.022053003,2025-12-12 11:55:41.441338
2025-12-12 11:55:40.905962,1002184,134,0,-2,2025-12-12 11:55:41.023640633,2025-12-12 11:55:41.442930
2025-12-12 11:55:40.906929,1003784,130,1,-1,2025-12-12 11:55:41.025235891,2025-12-12 11:55:41.444530
2025-12-12 11:55:40.907930,1005376,134,0,-2,2025-12-12 11:55:41.026823521,2025-12-12 11:55:41.446122
2025-12-12 11:55:40.907930,1006976,132,0,-1,2025-12-12 11:55:41.028419018,2025-12-12 11:55:41.447722
2025-12-12 11:55:40.908987,1008568,136,1,-2,2025-12-12 11:55:41.030006409,2025-12-12 11:55:41.449314
2025-12-12 11:55:40.908987,1010168,136,0,-2,2025-12-12 11:55:41.031601906,2025-12-12 11:55:41.450914
2025-12-12 11:55:40.910983,1011768,138,1,-1,2025-12-12 11:55:41.033197403,2025-12-12 11:55:41.452514
2025-12-12 11:55:40.911979,1013360,136,0,-2,2025-12-12 11:55:41.034784794,2025-12-12 11:55:41.454106
2025-12-12 11:55:40.911979,1014960,138,0,-1,2025-12-12 11:55:41.036380291,2025-12-12 11:55:41.455706
2025-12-12 11:55:40.911979,1016552,124,1,-2,2025-12-12 11:55:41.037967920,2025-12-12 11:55:41.457298
2025-12-12 11:55:40.912985,1018152,138,0,-2,2025-12-12 11:55:41.039563417,2025-12-12 11:55:41.458898
