Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-11 18:19:48.091392,682248,106,0,0,2025-12-11 18:19:48.186099052,2025-12-11 18:19:46.175919
2025-12-11 18:19:48.092352,683780,108,0,0,2025-12-11 18:19:48.187631369,2025-12-11 18:19:46.177451
2025-12-11 18:19:48.092352,685320,108,0,0,2025-12-11 18:19:48.189171314,2025-12-11 18:19:46.178991
2025-12-11 18:19:48.093464,686852,104,0,0,2025-12-11 18:19:48.190703392,2025-12-11 18:19:46.180523
2025-12-11 18:19:48.093464,688396,106,0,0,2025-12-11 18:19:48.192247629,2025-12-11 18:19:46.182067
2025-12-11 18:19:48.094463,689928,106,0,0,2025-12-11 18:19:48.193779707,2025-12-11 18:19:46.183599
2025-12-11 18:19:48.098236,691468,98,0,0,2025-12-11 18:19:48.195319653,2025-12-11 18:19:46.185139
2025-12-11 18:19:48.098236,692948,110,0,0,2025-12-11 18:19:48.196799755,2025-12-11 18:19:46.186619
2025-12-11 18:19:48.099250,694488,112,0,0,2025-12-11 18:19:48.198339939,2025-12-11 18:19:46.188159
2025-12-11 18:19:48.099250,696020,104,0,0,2025-12-11 18:19:48.199872017,2025-12-11 18:19:46.189691
2025-12-11 18:19:48.100247,697560,102,0,0,2025-12-11 18:19:48.201412201,2025-12-11 18:19:46.191231
2025-12-11 18:19:48.100247,699092,104,0,0,2025-12-11 18:19:48.202944279,2025-12-11 18:19:46.192763
2025-12-11 18:19:48.102261,700632,112,0,0,2025-12-11 18:19:48.204484463,2025-12-11 18:19:46.194303
2025-12-11 18:19:48.103269,702168,110,0,0,2025-12-11 18:19:48.206020594,2025-12-11 18:19:46.195839
2025-12-11 18:19:48.106301,703708,104,0,0,2025-12-11 18:19:48.207560539,2025-12-11 18:19:46.197379
2025-12-11 18:19:48.233559,705244,106,0,0,2025-12-11 18:19:48.209096670,2025-12-11 18:19:46.198915
2025-12-11 18:19:48.233559,706780,104,0,0,2025-12-11 18:19:48.210632801,2025-12-11 18:19:46.200451
2025-12-11 18:19:48.234565,708316,110,0,0,2025-12-11 18:19:48.212168932,2025-12-11 18:19:46.201987
2025-12-11 18:19:48.235953,709856,106,0,0,2025-12-11 18:19:48.213709116,2025-12-11 18:19:46.203527
2025-12-11 18:19:48.237381,711388,112,0,0,2025-12-11 18:19:48.215241194,2025-12-11 18:19:46.205059
2025-12-11 18:19:48.237895,712928,106,0,0,2025-12-11 18:19:48.216781139,2025-12-11 18:19:46.206599
2025-12-11 18:19:48.238929,714464,110,0,0,2025-12-11 18:19:48.218317270,2025-12-11 18:19:46.208135
2025-12-11 18:19:48.242134,716004,106,0,0,2025-12-11 18:19:48.219857454,2025-12-11 18:19:46.209675
2025-12-11 18:19:48.242134,717536,108,0,0,2025-12-11 18:19:48.221389532,2025-12-11 18:19:46.211207
2025-12-11 18:19:48.243130,719076,108,0,0,2025-12-11 18:19:48.222929716,2025-12-11 18:19:46.212747
2025-12-11 18:19:48.243130,720608,106,0,0,2025-12-11 18:19:48.224461794,2025-12-11 18:19:46.214279
2025-12-11 18:19:48.244131,722148,106,0,0,2025-12-11 18:19:48.226001740,2025-12-11 18:19:46.215819
2025-12-11 18:19:48.245133,723684,102,0,0,2025-12-11 18:19:48.227537870,2025-12-11 18:19:46.217355
2025-12-11 18:19:48.245133,725220,104,0,0,2025-12-11 18:19:48.229074001,2025-12-11 18:19:46.218891
2025-12-11 18:19:48.246133,726756,110,0,0,2025-12-11 18:19:48.230610132,2025-12-11 18:19:46.220427
2025-12-11 18:19:48.246133,728296,108,0,0,2025-12-11 18:19:48.232150316,2025-12-11 18:19:46.221967
2025-12-11 18:19:48.247139,729828,104,0,0,2025-12-11 18:19:48.233682394,2025-12-11 18:19:46.223499
2025-12-11 18:19:48.247139,731368,102,0,0,2025-12-11 18:19:48.235222578,2025-12-11 18:19:46.225039
2025-12-11 18:19:48.251483,732900,104,0,0,2025-12-11 18:19:48.236754656,2025-12-11 18:19:46.226571
2025-12-11 18:19:48.252514,734440,106,0,0,2025-12-11 18:19:48.238294601,2025-12-11 18:19:46.228111
2025-12-11 18:19:48.252514,735976,104,0,0,2025-12-11 18:19:48.239830732,2025-12-11 18:19:46.229647
2025-12-11 18:19:48.253513,737516,102,0,0,2025-12-11 18:19:48.241370916,2025-12-11 18:19:46.231187
2025-12-11 18:19:48.253513,739048,106,0,0,2025-12-11 18:19:48.242902994,2025-12-11 18:19:46.232719
2025-12-11 18:19:48.254512,740588,106,0,0,2025-12-11 18:19:48.244443178,2025-12-11 18:19:46.234259
2025-12-11 18:19:48.255545,742124,108,0,0,2025-12-11 18:19:48.245979309,2025-12-11 18:19:46.235795
2025-12-11 18:19:48.255545,743664,106,0,0,2025-12-11 18:19:48.247519255,2025-12-11 18:19:46.237335
2025-12-11 18:19:48.256744,745196,110,0,0,2025-12-11 18:19:48.249051332,2025-12-11 18:19:46.238867
2025-12-11 18:19:48.260292,746736,110,0,0,2025-12-11 18:19:48.250591516,2025-12-11 18:19:46.240407
2025-12-11 18:19:48.261287,748272,112,0,0,2025-12-11 18:19:48.252127647,2025-12-11 18:19:46.241943
2025-12-11 18:19:48.261287,749808,104,0,0,2025-12-11 18:19:48.253663778,2025-12-11 18:19:46.243479
2025-12-11 18:19:48.262285,751344,102,0,0,2025-12-11 18:19:48.255199909,2025-12-11 18:19:46.245015
2025-12-11 18:19:48.262285,752884,102,0,0,2025-12-11 18:19:48.256739855,2025-12-11 18:19:46.246555
2025-12-11 18:19:48.263288,754416,104,0,0,2025-12-11 18:19:48.258271933,2025-12-11 18:19:46.248087
2025-12-11 18:19:48.263288,755956,108,0,0,2025-12-11 18:19:48.259812117,2025-12-11 18:19:46.249627
2025-12-11 18:19:48.264286,757492,106,0,0,2025-12-11 18:19:48.261348248,2025-12-11 18:19:46.251163
2025-12-11 18:19:48.265286,759032,108,0,0,2025-12-11 18:19:48.262888432,2025-12-11 18:19:46.252703
2025-12-11 18:19:48.269994,760568,102,0,0,2025-12-11 18:19:48.264424561,2025-12-11 18:19:46.254239
2025-12-11 18:19:48.269994,762108,104,0,0,2025-12-11 18:19:48.265964508,2025-12-11 18:19:46.255779
2025-12-11 18:19:48.271003,763640,102,0,0,2025-12-11 18:19:48.267496585,2025-12-11 18:19:46.257311
2025-12-11 18:19:48.271003,765180,106,0,0,2025-12-11 18:19:48.269036770,2025-12-11 18:19:46.258851
2025-12-11 18:19:48.272003,766716,106,0,0,2025-12-11 18:19:48.270572901,2025-12-11 18:19:46.260387
2025-12-11 18:19:48.272003,768260,104,0,0,2025-12-11 18:19:48.272116899,2025-12-11 18:19:46.261931
2025-12-11 18:19:48.273009,769792,108,0,0,2025-12-11 18:19:48.273648977,2025-12-11 18:19:46.263463
2025-12-11 18:19:48.274010,771332,102,0,0,2025-12-11 18:19:48.275189161,2025-12-11 18:19:46.265003
2025-12-11 18:19:48.274010,772864,106,0,0,2025-12-11 18:19:48.276721239,2025-12-11 18:19:46.266535
2025-12-11 18:19:48.278002,774408,102,0,0,2025-12-11 18:19:48.278265476,2025-12-11 18:19:46.268079
2025-12-11 18:19:48.278508,775940,110,0,0,2025-12-11 18:19:48.279797554,2025-12-11 18:19:46.269611
2025-12-11 18:19:48.278508,777480,102,0,0,2025-12-11 18:19:48.281337500,2025-12-11 18:19:46.271151
2025-12-11 18:19:48.279518,779016,112,0,0,2025-12-11 18:19:48.282873631,2025-12-11 18:19:46.272687
2025-12-11 18:19:48.279518,780556,110,0,0,2025-12-11 18:19:48.284413815,2025-12-11 18:19:46.274227
2025-12-11 18:19:48.280526,782092,106,0,0,2025-12-11 18:19:48.285949945,2025-12-11 18:19:46.275763
2025-12-11 18:19:48.281531,783632,110,0,0,2025-12-11 18:19:48.287490129,2025-12-11 18:19:46.277303
2025-12-11 18:19:48.282525,785168,102,0,0,2025-12-11 18:19:48.289026022,2025-12-11 18:19:46.278839
2025-12-11 18:19:48.282525,786708,106,0,0,2025-12-11 18:19:48.290566206,2025-12-11 18:19:46.280379
2025-12-11 18:19:48.286535,788240,112,0,0,2025-12-11 18:19:48.292098284,2025-12-11 18:19:46.281911
2025-12-11 18:19:48.288089,789780,108,0,0,2025-12-11 18:19:48.293638468,2025-12-11 18:19:46.283451
2025-12-11 18:19:48.288089,791316,108,0,0,2025-12-11 18:19:48.295174599,2025-12-11 18:19:46.284987
2025-12-11 18:19:48.289144,792856,106,0,0,2025-12-11 18:19:48.296714544,2025-12-11 18:19:46.286527
2025-12-11 18:19:48.289144,794388,112,0,0,2025-12-11 18:19:48.298246861,2025-12-11 18:19:46.288059
2025-12-11 18:19:48.290185,795928,106,0,0,2025-12-11 18:19:48.299786806,2025-12-11 18:19:46.289599
2025-12-11 18:19:48.291352,797464,104,0,0,2025-12-11 18:19:48.301322937,2025-12-11 18:19:46.291135
2025-12-11 18:19:48.292355,799004,110,0,0,2025-12-11 18:19:48.302863121,2025-12-11 18:19:46.292675
2025-12-11 18:19:48.292355,800540,100,0,0,2025-12-11 18:19:48.304399252,2025-12-11 18:19:46.294211
2025-12-11 18:19:48.296867,802080,104,0,0,2025-12-11 18:19:48.305939198,2025-12-11 18:19:46.295751
2025-12-11 18:19:48.296867,803612,104,0,0,2025-12-11 18:19:48.307471275,2025-12-11 18:19:46.297283
2025-12-11 18:19:48.297865,805152,104,0,0,2025-12-11 18:19:48.309011459,2025-12-11 18:19:46.298823
2025-12-11 18:19:48.298374,806684,104,0,0,2025-12-11 18:19:48.310543537,2025-12-11 18:19:46.300355
2025-12-11 18:19:48.298374,808224,106,0,0,2025-12-11 18:19:48.312083721,2025-12-11 18:19:46.301895
2025-12-11 18:19:48.299387,809756,108,0,0,2025-12-11 18:19:48.313615799,2025-12-11 18:19:46.303427
2025-12-11 18:19:48.300399,811296,106,0,0,2025-12-11 18:19:48.315155983,2025-12-11 18:19:46.304967
2025-12-11 18:19:48.301465,812832,104,0,0,2025-12-11 18:19:48.316691875,2025-12-11 18:19:46.306503
2025-12-11 18:19:48.305521,814368,104,0,0,2025-12-11 18:19:48.318228006,2025-12-11 18:19:46.308039
2025-12-11 18:19:48.305521,815904,108,0,0,2025-12-11 18:19:48.319764137,2025-12-11 18:19:46.309575
2025-12-11 18:19:48.306520,817444,102,0,0,2025-12-11 18:19:48.321304321,2025-12-11 18:19:46.311115
2025-12-11 18:19:48.306520,818980,108,0,0,2025-12-11 18:19:48.322840452,2025-12-11 18:19:46.312651
2025-12-11 18:19:48.306520,820520,100,0,0,2025-12-11 18:19:48.324380398,2025-12-11 18:19:46.314191
2025-12-11 18:19:48.308032,822052,110,0,0,2025-12-11 18:19:48.325912714,2025-12-11 18:19:46.315723
2025-12-11 18:19:48.308032,823588,106,0,0,2025-12-11 18:19:48.327448606,2025-12-11 18:19:46.317259
2025-12-11 18:19:48.309044,825124,112,0,0,2025-12-11 18:19:48.328984737,2025-12-11 18:19:46.318795
2025-12-11 18:19:48.310048,826660,110,0,0,2025-12-11 18:19:48.330520868,2025-12-11 18:19:46.320331
2025-12-11 18:19:48.313650,828196,106,0,0,2025-12-11 18:19:48.332056999,2025-12-11 18:19:46.321867
2025-12-11 18:19:48.313650,829732,110,0,0,2025-12-11 18:19:48.333593130,2025-12-11 18:19:46.323403
2025-12-11 18:19:48.314648,831268,110,0,0,2025-12-11 18:19:48.335129261,2025-12-11 18:19:46.324939
2025-12-11 18:19:48.315646,832808,104,0,0,2025-12-11 18:19:48.336669445,2025-12-11 18:19:46.326479
2025-12-11 18:19:48.315646,834336,104,0,0,2025-12-11 18:19:48.338197470,2025-12-11 18:19:46.328007
2025-12-11 18:19:48.316645,835876,106,0,0,2025-12-11 18:19:48.339737654,2025-12-11 18:19:46.329547
2025-12-11 18:19:48.316645,837408,108,0,0,2025-12-11 18:19:48.341269732,2025-12-11 18:19:46.331079
2025-12-11 18:19:48.318162,838948,108,0,0,2025-12-11 18:19:48.342809677,2025-12-11 18:19:46.332619
2025-12-11 18:19:48.322997,840484,100,0,0,2025-12-11 18:19:48.344345808,2025-12-11 18:19:46.334155
2025-12-11 18:19:48.322997,842020,104,0,0,2025-12-11 18:19:48.345881939,2025-12-11 18:19:46.335691
2025-12-11 18:19:48.323956,843552,110,0,0,2025-12-11 18:19:48.347414017,2025-12-11 18:19:46.337223
2025-12-11 18:19:48.323956,845092,106,0,0,2025-12-11 18:19:48.348954201,2025-12-11 18:19:46.338763
2025-12-11 18:19:48.324952,846624,106,0,0,2025-12-11 18:19:48.350486279,2025-12-11 18:19:46.340295
2025-12-11 18:19:48.324952,848164,116,0,0,2025-12-11 18:19:48.352026463,2025-12-11 18:19:46.341835
2025-12-11 18:19:48.325951,849696,106,0,0,2025-12-11 18:19:48.353558540,2025-12-11 18:19:46.343367
2025-12-11 18:19:48.326955,851236,110,0,0,2025-12-11 18:19:48.355098486,2025-12-11 18:19:46.344907
2025-12-11 18:19:48.326955,852768,110,0,0,2025-12-11 18:19:48.356630802,2025-12-11 18:19:46.346439
2025-12-11 18:19:48.331174,854308,106,0,0,2025-12-11 18:19:48.358170748,2025-12-11 18:19:46.347979
2025-12-11 18:19:48.331174,855840,104,0,0,2025-12-11 18:19:48.359702826,2025-12-11 18:19:46.349511
2025-12-11 18:19:48.332172,857380,104,0,0,2025-12-11 18:19:48.361243010,2025-12-11 18:19:46.351051
2025-12-11 18:19:48.332172,858916,100,0,0,2025-12-11 18:19:48.362779140,2025-12-11 18:19:46.352587
2025-12-11 18:19:48.333171,860456,106,0,0,2025-12-11 18:19:48.364319324,2025-12-11 18:19:46.354127
2025-12-11 18:19:48.333171,861988,104,0,0,2025-12-11 18:19:48.365851402,2025-12-11 18:19:46.355659
2025-12-11 18:19:48.334175,863528,106,0,0,2025-12-11 18:19:48.367391348,2025-12-11 18:19:46.357199
2025-12-11 18:19:48.335179,865060,106,0,0,2025-12-11 18:19:48.368923426,2025-12-11 18:19:46.358731
2025-12-11 18:19:48.336441,866600,100,0,0,2025-12-11 18:19:48.370463610,2025-12-11 18:19:46.360271
2025-12-11 18:19:48.336441,868132,106,0,0,2025-12-11 18:19:48.371995687,2025-12-11 18:19:46.361803
2025-12-11 18:19:48.341024,869672,108,0,0,2025-12-11 18:19:48.373535872,2025-12-11 18:19:46.363343
2025-12-11 18:19:48.342021,871208,114,0,0,2025-12-11 18:19:48.375072002,2025-12-11 18:19:46.364879
2025-12-11 18:19:48.342021,872744,110,0,0,2025-12-11 18:19:48.376608133,2025-12-11 18:19:46.366415
2025-12-11 18:19:48.343020,874280,108,0,0,2025-12-11 18:19:48.378144264,2025-12-11 18:19:46.367951
2025-12-11 18:19:48.343020,875816,106,0,0,2025-12-11 18:19:48.379680157,2025-12-11 18:19:46.369487
2025-12-11 18:19:48.344022,877352,104,0,0,2025-12-11 18:19:48.381216288,2025-12-11 18:19:46.371023
2025-12-11 18:19:48.344022,878892,104,0,0,2025-12-11 18:19:48.382756472,2025-12-11 18:19:46.372563
2025-12-11 18:19:48.345018,880424,112,0,0,2025-12-11 18:19:48.384288549,2025-12-11 18:19:46.374095
2025-12-11 18:19:48.346024,881964,104,0,0,2025-12-11 18:19:48.385828733,2025-12-11 18:19:46.375635
2025-12-11 18:19:48.346024,883496,110,0,0,2025-12-11 18:19:48.387360811,2025-12-11 18:19:46.377167
2025-12-11 18:19:48.349553,885036,106,0,0,2025-12-11 18:19:48.388900995,2025-12-11 18:19:46.378707
2025-12-11 18:19:48.350552,886572,106,0,0,2025-12-11 18:19:48.390436888,2025-12-11 18:19:46.380243
2025-12-11 18:19:48.351555,888108,108,0,0,2025-12-11 18:19:48.391973019,2025-12-11 18:19:46.381779
2025-12-11 18:19:48.352680,889644,108,0,0,2025-12-11 18:19:48.393509150,2025-12-11 18:19:46.383315
2025-12-11 18:19:48.353677,891184,106,0,0,2025-12-11 18:19:48.395049334,2025-12-11 18:19:46.384855
2025-12-11 18:19:48.353677,892716,110,0,0,2025-12-11 18:19:48.396581411,2025-12-11 18:19:46.386387
2025-12-11 18:19:48.354714,894256,110,0,0,2025-12-11 18:19:48.398121595,2025-12-11 18:19:46.387927
2025-12-11 18:19:48.355712,895792,102,0,0,2025-12-11 18:19:48.399657726,2025-12-11 18:19:46.389463
2025-12-11 18:19:48.359245,897332,104,0,0,2025-12-11 18:19:48.401197672,2025-12-11 18:19:46.391003
2025-12-11 18:19:48.360244,898868,104,0,0,2025-12-11 18:19:48.402733803,2025-12-11 18:19:46.392539
2025-12-11 18:19:48.360244,900404,106,0,0,2025-12-11 18:19:48.404269934,2025-12-11 18:19:46.394075
2025-12-11 18:19:48.361245,901940,102,0,0,2025-12-11 18:19:48.405806065,2025-12-11 18:19:46.395611
2025-12-11 18:19:48.361245,903480,106,0,0,2025-12-11 18:19:48.407346249,2025-12-11 18:19:46.397151
2025-12-11 18:19:48.362244,905012,108,0,0,2025-12-11 18:19:48.408878326,2025-12-11 18:19:46.398683
2025-12-11 18:19:48.362244,906552,108,0,0,2025-12-11 18:19:48.410418272,2025-12-11 18:19:46.400223
2025-12-11 18:19:48.363243,908084,102,0,0,2025-12-11 18:19:48.411950350,2025-12-11 18:19:46.401755
2025-12-11 18:19:48.364244,909624,106,0,0,2025-12-11 18:19:48.413490534,2025-12-11 18:19:46.403295
2025-12-11 18:19:48.367756,911156,106,0,0,2025-12-11 18:19:48.415022612,2025-12-11 18:19:46.404827
2025-12-11 18:19:48.368776,912700,108,0,0,2025-12-11 18:19:48.416566849,2025-12-11 18:19:46.406371
2025-12-11 18:19:48.369779,914232,100,0,0,2025-12-11 18:19:48.418098927,2025-12-11 18:19:46.407903
2025-12-11 18:19:48.369779,915772,106,0,0,2025-12-11 18:19:48.419638872,2025-12-11 18:19:46.409443
2025-12-11 18:19:48.370807,917308,104,0,0,2025-12-11 18:19:48.421175003,2025-12-11 18:19:46.410979
2025-12-11 18:19:48.370807,918848,108,0,0,2025-12-11 18:19:48.422715187,2025-12-11 18:19:46.412519
2025-12-11 18:19:48.371801,920380,110,0,0,2025-12-11 18:19:48.424247265,2025-12-11 18:19:46.414051
2025-12-11 18:19:48.372794,921920,102,0,0,2025-12-11 18:19:48.425787449,2025-12-11 18:19:46.415591
2025-12-11 18:19:48.372794,923452,112,0,0,2025-12-11 18:19:48.427319527,2025-12-11 18:19:46.417123
2025-12-11 18:19:48.373836,924992,100,0,0,2025-12-11 18:19:48.428859711,2025-12-11 18:19:46.418663
2025-12-11 18:19:48.373836,926528,104,0,0,2025-12-11 18:19:48.430395603,2025-12-11 18:19:46.420199
2025-12-11 18:19:48.377964,928068,112,0,0,2025-12-11 18:19:48.431935787,2025-12-11 18:19:46.421739
2025-12-11 18:19:48.378473,929600,110,0,0,2025-12-11 18:19:48.433467865,2025-12-11 18:19:46.423271
2025-12-11 18:19:48.378473,931136,104,0,0,2025-12-11 18:19:48.435003996,2025-12-11 18:19:46.424807
2025-12-11 18:19:48.379485,932672,104,0,0,2025-12-11 18:19:48.436540127,2025-12-11 18:19:46.426343
2025-12-11 18:19:48.379485,934212,104,0,0,2025-12-11 18:19:48.438080311,2025-12-11 18:19:46.427883
2025-12-11 18:19:48.380498,935748,108,0,0,2025-12-11 18:19:48.439616203,2025-12-11 18:19:46.429419
2025-12-11 18:19:48.381495,937288,106,0,0,2025-12-11 18:19:48.441156387,2025-12-11 18:19:46.430959
2025-12-11 18:19:48.381495,938820,108,0,0,2025-12-11 18:19:48.442688465,2025-12-11 18:19:46.432491
2025-12-11 18:19:48.382581,940360,108,0,0,2025-12-11 18:19:48.444228649,2025-12-11 18:19:46.434031
2025-12-11 18:19:48.383618,941896,104,0,0,2025-12-11 18:19:48.445764780,2025-12-11 18:19:46.435567
2025-12-11 18:19:48.383618,943436,110,0,0,2025-12-11 18:19:48.447304726,2025-12-11 18:19:46.437107
2025-12-11 18:19:48.389119,944972,104,0,0,2025-12-11 18:19:48.448840857,2025-12-11 18:19:46.438643
2025-12-11 18:19:48.389119,946512,108,0,0,2025-12-11 18:19:48.450381041,2025-12-11 18:19:46.440183
2025-12-11 18:19:48.390119,948044,106,0,0,2025-12-11 18:19:48.451913118,2025-12-11 18:19:46.441715
2025-12-11 18:19:48.390119,949584,108,0,0,2025-12-11 18:19:48.453453302,2025-12-11 18:19:46.443255
2025-12-11 18:19:48.391129,951120,108,0,0,2025-12-11 18:19:48.454989433,2025-12-11 18:19:46.444791
2025-12-11 18:19:48.391129,952660,106,0,0,2025-12-11 18:19:48.456529379,2025-12-11 18:19:46.446331
2025-12-11 18:19:48.392132,954192,110,0,0,2025-12-11 18:19:48.458061457,2025-12-11 18:19:46.447863
2025-12-11 18:19:48.393132,955732,108,0,0,2025-12-11 18:19:48.459601641,2025-12-11 18:19:46.449403
2025-12-11 18:19:48.394132,957268,104,0,0,2025-12-11 18:19:48.461137772,2025-12-11 18:19:46.450939
2025-12-11 18:19:48.396433,958808,108,0,0,2025-12-11 18:19:48.462677956,2025-12-11 18:19:46.452479
2025-12-11 18:19:48.397944,960344,106,0,0,2025-12-11 18:19:48.464214087,2025-12-11 18:19:46.454015
2025-12-11 18:19:48.398958,961884,104,0,0,2025-12-11 18:19:48.465754032,2025-12-11 18:19:46.455555
2025-12-11 18:19:48.398958,963416,102,0,0,2025-12-11 18:19:48.467286110,2025-12-11 18:19:46.457087
2025-12-11 18:19:48.399956,964956,108,0,0,2025-12-11 18:19:48.468826294,2025-12-11 18:19:46.458627
2025-12-11 18:19:48.401972,966488,106,0,0,2025-12-11 18:19:48.470358372,2025-12-11 18:19:46.460159
2025-12-11 18:19:48.402966,968028,112,0,0,2025-12-11 18:19:48.471898556,2025-12-11 18:19:46.461699
2025-12-11 18:19:48.405970,969560,106,0,0,2025-12-11 18:19:48.473430634,2025-12-11 18:19:46.463231
2025-12-11 18:19:48.406969,971100,104,0,0,2025-12-11 18:19:48.474970818,2025-12-11 18:19:46.464771
2025-12-11 18:19:48.407966,972636,104,0,0,2025-12-11 18:19:48.476506710,2025-12-11 18:19:46.466307
2025-12-11 18:19:48.408476,974176,100,0,0,2025-12-11 18:19:48.478046894,2025-12-11 18:19:46.467847
2025-12-11 18:19:48.408476,975712,108,0,0,2025-12-11 18:19:48.479583025,2025-12-11 18:19:46.469383
2025-12-11 18:19:48.409493,977252,102,0,0,2025-12-11 18:19:48.481123209,2025-12-11 18:19:46.470923
2025-12-11 18:19:48.409493,978784,104,0,0,2025-12-11 18:19:48.482655287,2025-12-11 18:19:46.472455
2025-12-11 18:19:48.410507,980328,106,0,0,2025-12-11 18:19:48.484199286,2025-12-11 18:19:46.473999
2025-12-11 18:19:48.410507,981860,102,0,0,2025-12-11 18:19:48.485731363,2025-12-11 18:19:46.475531
2025-12-11 18:19:48.411900,983400,110,0,0,2025-12-11 18:19:48.487271547,2025-12-11 18:19:46.477071
2025-12-11 18:19:48.411900,984932,114,0,0,2025-12-11 18:19:48.488803625,2025-12-11 18:19:46.478603
2025-12-11 18:19:48.416020,986472,108,0,0,2025-12-11 18:19:48.490343809,2025-12-11 18:19:46.480143
2025-12-11 18:19:48.417020,988008,108,0,0,2025-12-11 18:19:48.491879940,2025-12-11 18:19:46.481679
2025-12-11 18:19:48.418018,989548,102,0,0,2025-12-11 18:19:48.493419886,2025-12-11 18:19:46.483219
2025-12-11 18:19:48.418018,991080,112,0,0,2025-12-11 18:19:48.494951963,2025-12-11 18:19:46.484751
2025-12-11 18:19:48.419616,992620,104,0,0,2025-12-11 18:19:48.496492147,2025-12-11 18:19:46.486291
2025-12-11 18:19:48.419616,994152,104,0,0,2025-12-11 18:19:48.498024225,2025-12-11 18:19:46.487823
2025-12-11 18:19:48.420634,995692,104,0,0,2025-12-11 18:19:48.499564409,2025-12-11 18:19:46.489363
2025-12-11 18:19:48.420634,997228,100,0,0,2025-12-11 18:19:48.501100540,2025-12-11 18:19:46.490899
2025-12-11 18:19:48.422627,998768,100,0,0,2025-12-11 18:19:48.502640486,2025-12-11 18:19:46.492439
2025-12-11 18:19:48.422627,1000300,106,0,0,2025-12-11 18:19:48.504172802,2025-12-11 18:19:46.493971
2025-12-11 18:19:48.426628,1001892,108,0,0,2025-12-11 18:19:48.505764723,2025-12-11 18:19:46.495563
2025-12-11 18:19:48.426628,1003476,108,0,0,2025-12-11 18:19:48.507349014,2025-12-11 18:19:46.497147
2025-12-11 18:19:48.428137,1005072,108,0,0,2025-12-11 18:19:48.508944988,2025-12-11 18:19:46.498743
2025-12-11 18:19:48.428137,1006660,106,0,0,2025-12-11 18:19:48.510533094,2025-12-11 18:19:46.500331
2025-12-11 18:19:48.429148,1008248,104,0,0,2025-12-11 18:19:48.512121201,2025-12-11 18:19:46.501919
2025-12-11 18:19:48.429148,1009840,106,0,0,2025-12-11 18:19:48.513713360,2025-12-11 18:19:46.503511
2025-12-11 18:19:48.430152,1011424,108,0,0,2025-12-11 18:19:48.515297413,2025-12-11 18:19:46.505095
