Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 09:49:17.641911,680616,96,0,0,2025-12-12 09:49:17.732835531,2025-12-12 09:49:17.804331
2025-12-12 09:49:17.641911,682104,94,0,0,2025-12-12 09:49:17.734330177,2025-12-12 09:49:17.805819
2025-12-12 09:49:17.641911,683584,98,0,0,2025-12-12 09:49:17.735816956,2025-12-12 09:49:17.807299
2025-12-12 09:49:17.642911,685068,88,0,0,2025-12-12 09:49:17.737307549,2025-12-12 09:49:17.808783
2025-12-12 09:49:17.642911,686548,96,0,0,2025-12-12 09:49:17.738794327,2025-12-12 09:49:17.810263
2025-12-12 09:49:17.642911,688028,102,0,0,2025-12-12 09:49:17.740280867,2025-12-12 09:49:17.811743
2025-12-12 09:49:17.643913,689568,92,0,0,2025-12-12 09:49:17.741827965,2025-12-12 09:49:17.813283
2025-12-12 09:49:17.644915,691048,94,0,0,2025-12-12 09:49:17.743314505,2025-12-12 09:49:17.814763
2025-12-12 09:49:17.644915,692536,94,0,0,2025-12-12 09:49:17.744809151,2025-12-12 09:49:17.816251
2025-12-12 09:49:17.645923,694016,94,0,0,2025-12-12 09:49:17.746295929,2025-12-12 09:49:17.817731
2025-12-12 09:49:17.648448,695504,86,0,0,2025-12-12 09:49:17.747790575,2025-12-12 09:49:17.819219
2025-12-12 09:49:17.648448,696984,92,0,0,2025-12-12 09:49:17.749277353,2025-12-12 09:49:17.820699
2025-12-12 09:49:17.649447,698472,90,0,0,2025-12-12 09:49:17.750771999,2025-12-12 09:49:17.822187
2025-12-12 09:49:17.649447,699952,94,0,0,2025-12-12 09:49:17.752258778,2025-12-12 09:49:17.823667
2025-12-12 09:49:17.649447,701432,94,0,0,2025-12-12 09:49:17.753745317,2025-12-12 09:49:17.825147
2025-12-12 09:49:17.650444,702920,92,0,0,2025-12-12 09:49:17.755239964,2025-12-12 09:49:17.826635
2025-12-12 09:49:17.650444,704392,86,0,0,2025-12-12 09:49:17.756718636,2025-12-12 09:49:17.828107
2025-12-12 09:49:17.650444,705880,92,0,0,2025-12-12 09:49:17.758213282,2025-12-12 09:49:17.829595
2025-12-12 09:49:17.651449,707360,96,0,0,2025-12-12 09:49:17.759700060,2025-12-12 09:49:17.831075
2025-12-12 09:49:17.651449,708844,98,0,0,2025-12-12 09:49:17.761190653,2025-12-12 09:49:17.832559
2025-12-12 09:49:17.651449,710324,96,0,0,2025-12-12 09:49:17.762677431,2025-12-12 09:49:17.834039
2025-12-12 09:49:17.651449,711812,94,0,0,2025-12-12 09:49:17.764172077,2025-12-12 09:49:17.835527
2025-12-12 09:49:17.894403,713296,90,0,0,2025-12-12 09:49:17.765662670,2025-12-12 09:49:17.837011
2025-12-12 09:49:17.895402,714772,98,0,0,2025-12-12 09:49:17.767145395,2025-12-12 09:49:17.838487
2025-12-12 09:49:17.895402,716252,90,0,0,2025-12-12 09:49:17.768632174,2025-12-12 09:49:17.839967
2025-12-12 09:49:17.895402,717736,94,0,0,2025-12-12 09:49:17.770122766,2025-12-12 09:49:17.841451
2025-12-12 09:49:17.895402,719220,92,0,0,2025-12-12 09:49:17.771613359,2025-12-12 09:49:17.842935
2025-12-12 09:49:17.895402,720704,96,0,0,2025-12-12 09:49:17.773104191,2025-12-12 09:49:17.844419
2025-12-12 09:49:17.896913,722188,94,0,0,2025-12-12 09:49:17.774594784,2025-12-12 09:49:17.845903
2025-12-12 09:49:17.898920,723668,92,0,0,2025-12-12 09:49:17.776081562,2025-12-12 09:49:17.847383
2025-12-12 09:49:17.898920,725156,86,0,0,2025-12-12 09:49:17.777576208,2025-12-12 09:49:17.848871
2025-12-12 09:49:17.898920,726636,96,0,0,2025-12-12 09:49:17.779062986,2025-12-12 09:49:17.850351
2025-12-12 09:49:17.898920,728124,90,0,0,2025-12-12 09:49:17.780557632,2025-12-12 09:49:17.851839
2025-12-12 09:49:17.899918,729604,94,0,0,2025-12-12 09:49:17.782044172,2025-12-12 09:49:17.853319
2025-12-12 09:49:17.899918,731084,86,0,0,2025-12-12 09:49:17.783530951,2025-12-12 09:49:17.854799
2025-12-12 09:49:17.899918,732568,88,0,0,2025-12-12 09:49:17.785021544,2025-12-12 09:49:17.856283
2025-12-12 09:49:17.900919,734052,86,0,0,2025-12-12 09:49:17.786512375,2025-12-12 09:49:17.857767
2025-12-12 09:49:17.900919,735536,92,0,0,2025-12-12 09:49:17.788002968,2025-12-12 09:49:17.859251
2025-12-12 09:49:17.900919,737020,96,0,0,2025-12-12 09:49:17.789493561,2025-12-12 09:49:17.860735
2025-12-12 09:49:17.902245,738508,92,0,0,2025-12-12 09:49:17.790988445,2025-12-12 09:49:17.862223
2025-12-12 09:49:17.902245,739988,84,-1,0,2025-12-12 09:49:17.792474985,2025-12-12 09:49:17.863703
2025-12-12 09:49:17.902245,741492,88,0,0,2025-12-12 09:49:17.793985844,2025-12-12 09:49:17.865207
2025-12-12 09:49:17.904413,742972,82,0,0,2025-12-12 09:49:17.795472383,2025-12-12 09:49:17.866687
2025-12-12 09:49:17.904413,744460,88,0,0,2025-12-12 09:49:17.796967268,2025-12-12 09:49:17.868175
2025-12-12 09:49:17.905413,745940,88,0,0,2025-12-12 09:49:17.798453808,2025-12-12 09:49:17.869655
2025-12-12 09:49:17.905413,747420,92,0,0,2025-12-12 09:49:17.799940586,2025-12-12 09:49:17.871135
2025-12-12 09:49:17.905413,748908,98,0,0,2025-12-12 09:49:17.801435232,2025-12-12 09:49:17.872623
2025-12-12 09:49:17.906411,750388,90,0,0,2025-12-12 09:49:17.802921772,2025-12-12 09:49:17.874103
2025-12-12 09:49:17.906411,751876,96,0,0,2025-12-12 09:49:17.804416656,2025-12-12 09:49:17.875591
2025-12-12 09:49:17.906411,753356,98,0,0,2025-12-12 09:49:17.805903196,2025-12-12 09:49:17.877071
2025-12-12 09:49:17.907412,754844,88,0,0,2025-12-12 09:49:17.807397842,2025-12-12 09:49:17.878559
2025-12-12 09:49:17.907918,756324,96,0,0,2025-12-12 09:49:17.808884621,2025-12-12 09:49:17.880039
2025-12-12 09:49:17.907918,757812,86,0,0,2025-12-12 09:49:17.810379267,2025-12-12 09:49:17.881527
2025-12-12 09:49:17.907918,759292,94,0,-1,2025-12-12 09:49:17.811866045,2025-12-12 09:49:17.883007
2025-12-12 09:49:17.907918,760780,102,0,0,2025-12-12 09:49:17.813360691,2025-12-12 09:49:17.884495
2025-12-12 09:49:17.912315,762324,94,0,0,2025-12-12 09:49:17.814911604,2025-12-12 09:49:17.886039
2025-12-12 09:49:17.912315,763804,92,0,0,2025-12-12 09:49:17.816398382,2025-12-12 09:49:17.887519
2025-12-12 09:49:17.912315,765292,92,0,0,2025-12-12 09:49:17.817893028,2025-12-12 09:49:17.889007
2025-12-12 09:49:17.912315,766772,92,0,0,2025-12-12 09:49:17.819379807,2025-12-12 09:49:17.890487
2025-12-12 09:49:17.913312,768260,90,0,0,2025-12-12 09:49:17.820874453,2025-12-12 09:49:17.891975
2025-12-12 09:49:17.913312,769740,96,0,0,2025-12-12 09:49:17.822360992,2025-12-12 09:49:17.893455
2025-12-12 09:49:17.913312,771228,90,0,0,2025-12-12 09:49:17.823855877,2025-12-12 09:49:17.894943
2025-12-12 09:49:17.914312,772708,94,0,0,2025-12-12 09:49:17.825342417,2025-12-12 09:49:17.896423
2025-12-12 09:49:17.914312,774192,96,0,0,2025-12-12 09:49:17.826833010,2025-12-12 09:49:17.897907
2025-12-12 09:49:17.914312,775676,88,0,0,2025-12-12 09:49:17.828323841,2025-12-12 09:49:17.899391
2025-12-12 09:49:17.915318,777156,90,0,0,2025-12-12 09:49:17.829810381,2025-12-12 09:49:17.900871
2025-12-12 09:49:17.915318,778644,92,0,0,2025-12-12 09:49:17.831305265,2025-12-12 09:49:17.902359
2025-12-12 09:49:17.916314,780124,100,0,0,2025-12-12 09:49:17.832791805,2025-12-12 09:49:17.903839
2025-12-12 09:49:17.916314,781664,90,0,0,2025-12-12 09:49:17.834338903,2025-12-12 09:49:17.905379
2025-12-12 09:49:17.916314,783144,92,0,0,2025-12-12 09:49:17.835825443,2025-12-12 09:49:17.906859
2025-12-12 09:49:17.917820,784632,90,0,0,2025-12-12 09:49:17.837320089,2025-12-12 09:49:17.908347
2025-12-12 09:49:17.919831,786112,92,0,0,2025-12-12 09:49:17.838806868,2025-12-12 09:49:17.909827
2025-12-12 09:49:17.919831,787600,98,0,0,2025-12-12 09:49:17.840301514,2025-12-12 09:49:17.911315
2025-12-12 09:49:17.919831,789080,96,0,0,2025-12-12 09:49:17.841788292,2025-12-12 09:49:17.912795
2025-12-12 09:49:17.919831,790560,98,0,0,2025-12-12 09:49:17.843274832,2025-12-12 09:49:17.914275
2025-12-12 09:49:17.920830,792040,100,0,0,2025-12-12 09:49:17.844761610,2025-12-12 09:49:17.915755
2025-12-12 09:49:17.920830,793572,92,0,0,2025-12-12 09:49:17.846300364,2025-12-12 09:49:17.917287
2025-12-12 09:49:17.920830,795064,96,0,0,2025-12-12 09:49:17.847799063,2025-12-12 09:49:17.918779
2025-12-12 09:49:17.922339,796544,98,0,0,2025-12-12 09:49:17.849285841,2025-12-12 09:49:17.920259
2025-12-12 09:49:17.922339,798032,100,0,0,2025-12-12 09:49:17.850780487,2025-12-12 09:49:17.921747
2025-12-12 09:49:17.922339,799568,100,0,0,2025-12-12 09:49:17.852323532,2025-12-12 09:49:17.923283
2025-12-12 09:49:17.923349,801108,98,0,0,2025-12-12 09:49:17.853870392,2025-12-12 09:49:17.924823
2025-12-12 09:49:17.923349,802588,98,0,0,2025-12-12 09:49:17.855356932,2025-12-12 09:49:17.926303
2025-12-12 09:49:17.923349,804072,104,-1,0,2025-12-12 09:49:17.856847763,2025-12-12 09:49:17.927787
2025-12-12 09:49:17.923349,805624,102,0,0,2025-12-12 09:49:17.858406782,2025-12-12 09:49:17.929339
2025-12-12 09:49:17.925587,807164,96,0,0,2025-12-12 09:49:17.859953642,2025-12-12 09:49:17.930879
2025-12-12 09:49:17.926587,808644,100,0,0,2025-12-12 09:49:17.861440420,2025-12-12 09:49:17.932359
2025-12-12 09:49:17.926587,810184,96,0,0,2025-12-12 09:49:17.862987280,2025-12-12 09:49:17.933899
2025-12-12 09:49:17.926587,811664,94,0,0,2025-12-12 09:49:17.864473820,2025-12-12 09:49:17.935379
2025-12-12 09:49:17.926587,813152,104,0,0,2025-12-12 09:49:17.865968704,2025-12-12 09:49:17.936867
2025-12-12 09:49:17.926587,814684,100,0,0,2025-12-12 09:49:17.867507458,2025-12-12 09:49:17.938399
2025-12-12 09:49:17.928115,816224,102,0,0,2025-12-12 09:49:17.869054556,2025-12-12 09:49:17.939939
2025-12-12 09:49:17.929128,817760,106,0,0,2025-12-12 09:49:17.870597363,2025-12-12 09:49:17.941475
2025-12-12 09:49:17.929128,819300,106,0,0,2025-12-12 09:49:17.872144222,2025-12-12 09:49:17.943015
2025-12-12 09:49:17.929128,820832,106,0,0,2025-12-12 09:49:17.873683214,2025-12-12 09:49:17.944547
2025-12-12 09:49:17.930130,822368,108,0,0,2025-12-12 09:49:17.875226259,2025-12-12 09:49:17.946083
2025-12-12 09:49:17.930130,823900,102,0,0,2025-12-12 09:49:17.876765013,2025-12-12 09:49:17.947615
2025-12-12 09:49:17.931227,825440,104,0,0,2025-12-12 09:49:17.878312111,2025-12-12 09:49:17.949155
2025-12-12 09:49:17.933384,826972,100,0,0,2025-12-12 09:49:17.879850864,2025-12-12 09:49:17.950687
2025-12-12 09:49:17.933384,828512,106,0,0,2025-12-12 09:49:17.881397724,2025-12-12 09:49:17.952227
2025-12-12 09:49:17.933384,830044,106,0,0,2025-12-12 09:49:17.882936716,2025-12-12 09:49:17.953759
2025-12-12 09:49:17.934383,831584,96,0,0,2025-12-12 09:49:17.884483576,2025-12-12 09:49:17.955299
2025-12-12 09:49:17.934383,833064,104,0,0,2025-12-12 09:49:17.885970354,2025-12-12 09:49:17.956779
2025-12-12 09:49:17.934383,834604,98,0,0,2025-12-12 09:49:17.887517214,2025-12-12 09:49:17.958319
2025-12-12 09:49:17.935386,836084,98,-1,0,2025-12-12 09:49:17.889003992,2025-12-12 09:49:17.959799
2025-12-12 09:49:17.935386,837580,104,0,0,2025-12-12 09:49:17.890506744,2025-12-12 09:49:17.961295
2025-12-12 09:49:17.938384,839120,100,0,0,2025-12-12 09:49:17.892053604,2025-12-12 09:49:17.962835
2025-12-12 09:49:17.938384,840652,104,0,0,2025-12-12 09:49:17.893592596,2025-12-12 09:49:17.964367
2025-12-12 09:49:17.938891,842192,106,0,0,2025-12-12 09:49:17.895139456,2025-12-12 09:49:17.965907
2025-12-12 09:49:17.938891,843724,104,0,0,2025-12-12 09:49:17.896678448,2025-12-12 09:49:17.967439
2025-12-12 09:49:17.938891,845264,108,0,0,2025-12-12 09:49:17.898225307,2025-12-12 09:49:17.968979
2025-12-12 09:49:17.939899,846796,106,0,0,2025-12-12 09:49:17.899764299,2025-12-12 09:49:17.970511
2025-12-12 09:49:17.939899,848336,114,0,0,2025-12-12 09:49:17.901311159,2025-12-12 09:49:17.972051
2025-12-12 09:49:17.939899,849868,112,0,0,2025-12-12 09:49:17.902850151,2025-12-12 09:49:17.973583
2025-12-12 09:49:17.940898,851408,114,0,0,2025-12-12 09:49:17.904397011,2025-12-12 09:49:17.975123
2025-12-12 09:49:17.940898,852940,110,0,0,2025-12-12 09:49:17.905936003,2025-12-12 09:49:17.976655
2025-12-12 09:49:17.940898,854480,112,0,0,2025-12-12 09:49:17.907482862,2025-12-12 09:49:17.978195
2025-12-12 09:49:17.941903,856012,116,0,0,2025-12-12 09:49:17.909021616,2025-12-12 09:49:17.979727
2025-12-12 09:49:17.941903,857552,118,0,0,2025-12-12 09:49:17.910568714,2025-12-12 09:49:17.981267
2025-12-12 09:49:17.941903,859088,104,0,0,2025-12-12 09:49:17.912111521,2025-12-12 09:49:17.982803
2025-12-12 09:49:17.942898,860628,112,0,0,2025-12-12 09:49:17.913658619,2025-12-12 09:49:17.984343
2025-12-12 09:49:17.945900,862160,106,0,0,2025-12-12 09:49:17.915197372,2025-12-12 09:49:17.985875
2025-12-12 09:49:17.945900,863700,112,0,0,2025-12-12 09:49:17.916744471,2025-12-12 09:49:17.987415
2025-12-12 09:49:17.945900,865232,104,0,0,2025-12-12 09:49:17.918283224,2025-12-12 09:49:17.988947
2025-12-12 09:49:17.946897,866772,102,0,0,2025-12-12 09:49:17.919830322,2025-12-12 09:49:17.990487
2025-12-12 09:49:17.946897,868308,102,0,0,2025-12-12 09:49:17.921373129,2025-12-12 09:49:17.992023
2025-12-12 09:49:17.946897,869844,104,0,0,2025-12-12 09:49:17.922915936,2025-12-12 09:49:17.993559
2025-12-12 09:49:17.947898,871380,102,0,0,2025-12-12 09:49:17.924458981,2025-12-12 09:49:17.995095
2025-12-12 09:49:17.947898,872920,106,-1,0,2025-12-12 09:49:17.926005840,2025-12-12 09:49:17.996635
2025-12-12 09:49:17.948896,874468,106,0,0,2025-12-12 09:49:17.927560806,2025-12-12 09:49:17.998183
2025-12-12 09:49:17.949401,876008,104,0,0,2025-12-12 09:49:17.929107904,2025-12-12 09:49:17.999723
2025-12-12 09:49:17.949401,877540,108,0,0,2025-12-12 09:49:17.930646658,2025-12-12 09:49:18.001255
2025-12-12 09:49:17.949401,879080,110,0,0,2025-12-12 09:49:17.932193756,2025-12-12 09:49:18.002795
2025-12-12 09:49:17.950407,880616,108,0,0,2025-12-12 09:49:17.933736563,2025-12-12 09:49:18.004331
2025-12-12 09:49:17.952406,882156,104,0,0,2025-12-12 09:49:17.935283422,2025-12-12 09:49:18.005871
2025-12-12 09:49:17.952406,883688,112,0,0,2025-12-12 09:49:17.936822414,2025-12-12 09:49:18.007403
2025-12-12 09:49:17.952406,885228,112,0,0,2025-12-12 09:49:17.938369274,2025-12-12 09:49:18.008943
2025-12-12 09:49:17.953411,886760,116,0,0,2025-12-12 09:49:17.939908266,2025-12-12 09:49:18.010475
2025-12-12 09:49:17.953411,888300,118,0,0,2025-12-12 09:49:17.941455126,2025-12-12 09:49:18.012015
2025-12-12 09:49:17.953411,889836,114,0,0,2025-12-12 09:49:17.942998171,2025-12-12 09:49:18.013551
2025-12-12 09:49:17.954408,891376,102,0,0,2025-12-12 09:49:17.944545031,2025-12-12 09:49:18.015091
2025-12-12 09:49:17.954408,892908,116,0,0,2025-12-12 09:49:17.946084023,2025-12-12 09:49:18.016623
2025-12-12 09:49:17.955448,894448,114,0,1,2025-12-12 09:49:17.947630882,2025-12-12 09:49:18.018163
2025-12-12 09:49:17.955448,895984,108,0,3,2025-12-12 09:49:17.949173689,2025-12-12 09:49:18.019699
2025-12-12 09:49:17.955448,897524,112,0,2,2025-12-12 09:49:17.950720787,2025-12-12 09:49:18.021239
2025-12-12 09:49:17.956448,899056,120,0,4,2025-12-12 09:49:17.952259541,2025-12-12 09:49:18.022771
2025-12-12 09:49:17.956448,900596,122,0,4,2025-12-12 09:49:17.953806639,2025-12-12 09:49:18.024311
2025-12-12 09:49:17.959145,902132,110,0,5,2025-12-12 09:49:17.955349445,2025-12-12 09:49:18.025847
2025-12-12 09:49:17.960155,903672,88,-1,4,2025-12-12 09:49:17.956896544,2025-12-12 09:49:18.027387
2025-12-12 09:49:17.960155,905168,64,0,5,2025-12-12 09:49:17.958399296,2025-12-12 09:49:18.028883
2025-12-12 09:49:17.960155,906656,86,0,5,2025-12-12 09:49:17.959893942,2025-12-12 09:49:18.030371
2025-12-12 09:49:17.961159,908136,96,0,6,2025-12-12 09:49:17.961380482,2025-12-12 09:49:18.031851
2025-12-12 09:49:17.961159,909624,110,0,6,2025-12-12 09:49:17.962875366,2025-12-12 09:49:18.033339
2025-12-12 09:49:17.962155,911156,116,0,6,2025-12-12 09:49:17.964414120,2025-12-12 09:49:18.034871
2025-12-12 09:49:17.962155,912696,100,0,10,2025-12-12 09:49:17.965960979,2025-12-12 09:49:18.036411
2025-12-12 09:49:17.963155,914284,120,0,8,2025-12-12 09:49:17.967556238,2025-12-12 09:49:18.037999
2025-12-12 09:49:17.964161,915824,98,0,7,2025-12-12 09:49:17.969103098,2025-12-12 09:49:18.039539
2025-12-12 09:49:17.966371,917304,112,0,8,2025-12-12 09:49:17.970589876,2025-12-12 09:49:18.041019
2025-12-12 09:49:17.966371,918844,114,0,8,2025-12-12 09:49:17.972136736,2025-12-12 09:49:18.042559
2025-12-12 09:49:17.966371,920380,82,1,9,2025-12-12 09:49:17.973679781,2025-12-12 09:49:18.044095
2025-12-12 09:49:17.967370,921868,90,0,8,2025-12-12 09:49:17.975174427,2025-12-12 09:49:18.045583
2025-12-12 09:49:17.967370,923348,136,0,7,2025-12-12 09:49:17.976660967,2025-12-12 09:49:18.047063
2025-12-12 09:49:17.967370,924884,106,0,9,2025-12-12 09:49:17.978204012,2025-12-12 09:49:18.048599
2025-12-12 09:49:17.968370,926420,116,-1,8,2025-12-12 09:49:17.979746819,2025-12-12 09:49:18.050135
2025-12-12 09:49:17.968370,927976,88,0,7,2025-12-12 09:49:17.981309891,2025-12-12 09:49:18.051691
2025-12-12 09:49:17.968370,929456,92,0,8,2025-12-12 09:49:17.982796669,2025-12-12 09:49:18.053171
2025-12-12 09:49:17.969371,930944,136,0,7,2025-12-12 09:49:17.984291315,2025-12-12 09:49:18.054659
2025-12-12 09:49:17.969877,932476,118,0,9,2025-12-12 09:49:17.985830307,2025-12-12 09:49:18.056191
2025-12-12 09:49:17.969877,934016,112,0,8,2025-12-12 09:49:17.987377167,2025-12-12 09:49:18.057731
2025-12-12 09:49:17.970887,935552,94,0,7,2025-12-12 09:49:17.988919973,2025-12-12 09:49:18.059267
2025-12-12 09:49:17.973213,937040,94,0,6,2025-12-12 09:49:17.990414858,2025-12-12 09:49:18.060755
2025-12-12 09:49:17.973213,938520,118,0,6,2025-12-12 09:49:17.991901398,2025-12-12 09:49:18.062235
2025-12-12 09:49:17.973213,940060,124,0,6,2025-12-12 09:49:17.993448257,2025-12-12 09:49:18.063775
2025-12-12 09:49:17.974213,941596,126,0,6,2025-12-12 09:49:17.994991302,2025-12-12 09:49:18.065311
2025-12-12 09:49:17.974213,943136,122,0,5,2025-12-12 09:49:17.996538162,2025-12-12 09:49:18.066851
2025-12-12 09:49:17.974213,944672,118,0,5,2025-12-12 09:49:17.998081207,2025-12-12 09:49:18.068387
2025-12-12 09:49:17.975213,946212,98,0,4,2025-12-12 09:49:17.999628067,2025-12-12 09:49:18.069927
2025-12-12 09:49:17.975213,947692,92,0,4,2025-12-12 09:49:18.001114845,2025-12-12 09:49:18.071407
2025-12-12 09:49:17.976214,949172,88,0,4,2025-12-12 09:49:18.002601385,2025-12-12 09:49:18.072887
2025-12-12 09:49:17.976214,950660,104,0,4,2025-12-12 09:49:18.004096031,2025-12-12 09:49:18.074375
2025-12-12 09:49:17.977219,952192,112,0,3,2025-12-12 09:49:18.005635023,2025-12-12 09:49:18.075907
2025-12-12 09:49:17.977219,953736,112,0,3,2025-12-12 09:49:18.007185936,2025-12-12 09:49:18.077451
2025-12-12 09:49:17.978218,955268,120,0,2,2025-12-12 09:49:18.008724928,2025-12-12 09:49:18.078983
2025-12-12 09:49:17.980908,956808,126,0,3,2025-12-12 09:49:18.010271788,2025-12-12 09:49:18.080523
2025-12-12 09:49:17.981906,958344,126,0,2,2025-12-12 09:49:18.011814833,2025-12-12 09:49:18.082059
2025-12-12 09:49:17.981906,959884,126,0,3,2025-12-12 09:49:18.013361692,2025-12-12 09:49:18.083599
2025-12-12 09:49:17.982904,961408,130,0,2,2025-12-12 09:49:18.014892578,2025-12-12 09:49:18.085123
2025-12-12 09:49:17.982904,962948,122,0,2,2025-12-12 09:49:18.016439438,2025-12-12 09:49:18.086663
2025-12-12 09:49:17.982904,964484,120,0,3,2025-12-12 09:49:18.017982483,2025-12-12 09:49:18.088199
2025-12-12 09:49:17.983905,966020,120,0,2,2025-12-12 09:49:18.019525290,2025-12-12 09:49:18.089735
2025-12-12 09:49:17.984894,967556,120,1,3,2025-12-12 09:49:18.021068335,2025-12-12 09:49:18.091271
2025-12-12 09:49:17.985405,969096,102,0,2,2025-12-12 09:49:18.022615194,2025-12-12 09:49:18.092811
2025-12-12 09:49:17.985405,970628,96,1,3,2025-12-12 09:49:18.024154186,2025-12-12 09:49:18.094343
2025-12-12 09:49:17.985405,972116,84,0,1,2025-12-12 09:49:18.025648832,2025-12-12 09:49:18.095831
2025-12-12 09:49:17.986452,973600,94,0,2,2025-12-12 09:49:18.027139425,2025-12-12 09:49:18.097315
2025-12-12 09:49:17.986452,975084,92,0,1,2025-12-12 09:49:18.028630257,2025-12-12 09:49:18.098799
2025-12-12 09:49:17.987463,976568,84,0,1,2025-12-12 09:49:18.030120850,2025-12-12 09:49:18.100283
2025-12-12 09:49:17.990182,978052,82,0,1,2025-12-12 09:49:18.031611443,2025-12-12 09:49:18.101767
2025-12-12 09:49:17.990182,979532,78,0,1,2025-12-12 09:49:18.033098220,2025-12-12 09:49:18.103247
2025-12-12 09:49:17.990182,981020,78,1,0,2025-12-12 09:49:18.034592867,2025-12-12 09:49:18.104735
2025-12-12 09:49:17.991192,982504,88,0,0,2025-12-12 09:49:18.036083698,2025-12-12 09:49:18.106219
2025-12-12 09:49:17.991192,983984,88,0,0,2025-12-12 09:49:18.037570238,2025-12-12 09:49:18.107699
2025-12-12 09:49:17.991192,985472,74,0,0,2025-12-12 09:49:18.039064884,2025-12-12 09:49:18.109187
2025-12-12 09:49:17.992191,986952,78,0,0,2025-12-12 09:49:18.040551662,2025-12-12 09:49:18.110667
2025-12-12 09:49:17.993195,988440,82,0,0,2025-12-12 09:49:18.042046309,2025-12-12 09:49:18.112155
2025-12-12 09:49:17.993195,989920,80,0,0,2025-12-12 09:49:18.043533087,2025-12-12 09:49:18.113635
2025-12-12 09:49:17.996404,991408,82,0,0,2025-12-12 09:49:18.045027733,2025-12-12 09:49:18.115123
2025-12-12 09:49:17.996404,992888,80,0,0,2025-12-12 09:49:18.046514273,2025-12-12 09:49:18.116603
2025-12-12 09:49:17.997403,994372,84,0,0,2025-12-12 09:49:18.048005104,2025-12-12 09:49:18.118087
2025-12-12 09:49:17.997403,995856,86,0,0,2025-12-12 09:49:18.049495697,2025-12-12 09:49:18.119571
2025-12-12 09:49:17.997403,997336,84,0,0,2025-12-12 09:49:18.050982475,2025-12-12 09:49:18.121051
2025-12-12 09:49:17.998400,998824,84,0,0,2025-12-12 09:49:18.052477121,2025-12-12 09:49:18.122539
2025-12-12 09:49:17.998400,1000304,88,0,0,2025-12-12 09:49:18.053963661,2025-12-12 09:49:18.124019
2025-12-12 09:49:17.999401,1001840,78,0,0,2025-12-12 09:49:18.055506706,2025-12-12 09:49:18.125555
2025-12-12 09:49:17.999401,1003372,82,0,0,2025-12-12 09:49:18.057045698,2025-12-12 09:49:18.127087
2025-12-12 09:49:18.000407,1004912,82,0,0,2025-12-12 09:49:18.058592558,2025-12-12 09:49:18.128627
2025-12-12 09:49:18.000923,1006444,82,0,0,2025-12-12 09:49:18.060131550,2025-12-12 09:49:18.130159
2025-12-12 09:49:18.000923,1007984,80,0,0,2025-12-12 09:49:18.061678410,2025-12-12 09:49:18.131699
