Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:04:58.823727,1570096,116,0,0,2025-12-12 10:04:58.756000042,2025-12-12 10:04:58.641722
2025-12-12 10:04:58.824728,1571680,120,0,0,2025-12-12 10:04:58.757559776,2025-12-12 10:04:58.643306
2025-12-12 10:04:58.826892,1573272,120,0,0,2025-12-12 10:04:58.759127617,2025-12-12 10:04:58.644898
2025-12-12 10:04:58.835016,1574860,116,0,0,2025-12-12 10:04:58.760691404,2025-12-12 10:04:58.646486
2025-12-12 10:04:58.836014,1576452,116,0,0,2025-12-12 10:04:58.762259007,2025-12-12 10:04:58.648078
2025-12-12 10:04:58.837012,1578044,122,0,0,2025-12-12 10:04:58.763826847,2025-12-12 10:04:58.649670
2025-12-12 10:04:58.839017,1579632,120,0,0,2025-12-12 10:04:58.765390635,2025-12-12 10:04:58.651258
2025-12-12 10:04:58.840017,1581224,122,0,0,2025-12-12 10:04:58.766958237,2025-12-12 10:04:58.652850
2025-12-12 10:04:58.842017,1582808,116,0,0,2025-12-12 10:04:58.768518209,2025-12-12 10:04:58.654434
2025-12-12 10:04:58.848739,1584404,118,0,0,2025-12-12 10:04:58.770089865,2025-12-12 10:04:58.656030
2025-12-12 10:04:58.850737,1585992,122,0,0,2025-12-12 10:04:58.771653652,2025-12-12 10:04:58.657618
2025-12-12 10:04:58.852107,1587584,120,0,0,2025-12-12 10:04:58.773221254,2025-12-12 10:04:58.659210
2025-12-12 10:04:58.853116,1589168,118,0,0,2025-12-12 10:04:58.774780989,2025-12-12 10:04:58.660794
2025-12-12 10:04:58.853116,1590760,128,0,0,2025-12-12 10:04:58.776348829,2025-12-12 10:04:58.662386
2025-12-12 10:04:58.854111,1592356,118,0,0,2025-12-12 10:04:58.777920485,2025-12-12 10:04:58.663982
2025-12-12 10:04:58.855112,1593940,118,0,0,2025-12-12 10:04:58.779480219,2025-12-12 10:04:58.665566
2025-12-12 10:04:58.857111,1595532,116,0,0,2025-12-12 10:04:58.781048059,2025-12-12 10:04:58.667158
2025-12-12 10:04:58.859116,1597120,120,0,0,2025-12-12 10:04:58.782611847,2025-12-12 10:04:58.668746
2025-12-12 10:04:58.865698,1598712,118,0,0,2025-12-12 10:04:58.784179449,2025-12-12 10:04:58.670338
2025-12-12 10:04:58.866700,1600300,116,0,0,2025-12-12 10:04:58.785743237,2025-12-12 10:04:58.671926
2025-12-12 10:04:58.867699,1601892,120,0,0,2025-12-12 10:04:58.787311077,2025-12-12 10:04:58.673518
2025-12-12 10:04:58.868697,1603468,122,0,0,2025-12-12 10:04:58.788862944,2025-12-12 10:04:58.675094
2025-12-12 10:04:58.870697,1605060,120,0,0,2025-12-12 10:04:58.790430784,2025-12-12 10:04:58.676686
2025-12-12 10:04:58.871702,1606644,120,0,0,2025-12-12 10:04:58.791990519,2025-12-12 10:04:58.678270
2025-12-12 10:04:58.874282,1608236,120,0,0,2025-12-12 10:04:58.793558359,2025-12-12 10:04:58.679862
2025-12-12 10:04:58.879949,1609828,124,0,0,2025-12-12 10:04:58.795125961,2025-12-12 10:04:58.681454
2025-12-12 10:04:58.881950,1611412,118,0,0,2025-12-12 10:04:58.796685934,2025-12-12 10:04:58.683038
2025-12-12 10:04:58.882948,1613004,118,0,0,2025-12-12 10:04:58.798253536,2025-12-12 10:04:58.684630
2025-12-12 10:04:58.883950,1614588,120,0,0,2025-12-12 10:04:58.799813509,2025-12-12 10:04:58.686214
2025-12-12 10:04:58.884951,1616180,120,0,0,2025-12-12 10:04:58.801381111,2025-12-12 10:04:58.687806
2025-12-12 10:04:58.886948,1617768,120,0,0,2025-12-12 10:04:58.802944899,2025-12-12 10:04:58.689394
2025-12-12 10:04:58.887944,1619360,122,0,0,2025-12-12 10:04:58.804512501,2025-12-12 10:04:58.690986
2025-12-12 10:04:58.894952,1620944,120,0,0,2025-12-12 10:04:58.806072474,2025-12-12 10:04:58.692570
2025-12-12 10:04:58.895965,1622536,116,0,0,2025-12-12 10:04:58.807640076,2025-12-12 10:04:58.694162
2025-12-12 10:04:58.895965,1624128,118,0,0,2025-12-12 10:04:58.809207916,2025-12-12 10:04:58.695754
2025-12-12 10:04:58.896958,1625712,124,0,0,2025-12-12 10:04:58.810767651,2025-12-12 10:04:58.697338
2025-12-12 10:04:58.897953,1627304,118,0,0,2025-12-12 10:04:58.812335491,2025-12-12 10:04:58.698930
2025-12-12 10:04:58.898992,1628892,120,0,0,2025-12-12 10:04:58.813899279,2025-12-12 10:04:58.700518
2025-12-12 10:04:58.900995,1630484,116,0,0,2025-12-12 10:04:58.815466881,2025-12-12 10:04:58.702110
2025-12-12 10:04:58.906292,1632072,116,0,0,2025-12-12 10:04:58.817030668,2025-12-12 10:04:58.703698
2025-12-12 10:04:58.908271,1633664,116,0,0,2025-12-12 10:04:58.818598509,2025-12-12 10:04:58.705290
2025-12-12 10:04:58.909274,1635248,118,0,0,2025-12-12 10:04:58.820158243,2025-12-12 10:04:58.706874
2025-12-12 10:04:58.910274,1636840,120,0,0,2025-12-12 10:04:58.821726084,2025-12-12 10:04:58.708466
2025-12-12 10:04:58.911270,1638432,122,0,0,2025-12-12 10:04:58.823293686,2025-12-12 10:04:58.710058
2025-12-12 10:04:58.913275,1640016,118,0,0,2025-12-12 10:04:58.824853659,2025-12-12 10:04:58.711642
2025-12-12 10:04:58.914346,1641604,118,0,0,2025-12-12 10:04:58.826417446,2025-12-12 10:04:58.713230
2025-12-12 10:04:58.921092,1643188,116,0,0,2025-12-12 10:04:58.827977180,2025-12-12 10:04:58.714814
2025-12-12 10:04:58.922088,1644780,120,0,0,2025-12-12 10:04:58.829545021,2025-12-12 10:04:58.716406
2025-12-12 10:04:58.924091,1646364,120,0,0,2025-12-12 10:04:58.831104755,2025-12-12 10:04:58.717990
2025-12-12 10:04:58.925091,1647956,112,0,0,2025-12-12 10:04:58.832672358,2025-12-12 10:04:58.719582
2025-12-12 10:04:58.926089,1649544,120,0,0,2025-12-12 10:04:58.834236145,2025-12-12 10:04:58.721170
2025-12-12 10:04:58.928091,1651132,116,0,0,2025-12-12 10:04:58.835799932,2025-12-12 10:04:58.722758
2025-12-12 10:04:58.930088,1652720,116,0,0,2025-12-12 10:04:58.837363720,2025-12-12 10:04:58.724346
2025-12-12 10:04:58.936088,1654312,116,0,0,2025-12-12 10:04:58.838931561,2025-12-12 10:04:58.725938
2025-12-12 10:04:58.937089,1655904,120,0,0,2025-12-12 10:04:58.840499163,2025-12-12 10:04:58.727530
2025-12-12 10:04:58.938087,1657488,118,0,0,2025-12-12 10:04:58.842059135,2025-12-12 10:04:58.729114
2025-12-12 10:04:58.940092,1659080,120,0,0,2025-12-12 10:04:58.843626738,2025-12-12 10:04:58.730706
2025-12-12 10:04:58.941091,1660664,118,0,0,2025-12-12 10:04:58.845186710,2025-12-12 10:04:58.732290
2025-12-12 10:04:58.943093,1662256,118,0,0,2025-12-12 10:04:58.846754313,2025-12-12 10:04:58.733882
2025-12-12 10:04:58.944343,1663840,112,0,0,2025-12-12 10:04:58.848314285,2025-12-12 10:04:58.735466
2025-12-12 10:04:58.950469,1665432,114,0,0,2025-12-12 10:04:58.849881887,2025-12-12 10:04:58.737058
2025-12-12 10:04:58.951468,1667020,112,0,0,2025-12-12 10:04:58.851445675,2025-12-12 10:04:58.738646
2025-12-12 10:04:58.953468,1668608,124,0,0,2025-12-12 10:04:58.853009462,2025-12-12 10:04:58.740234
2025-12-12 10:04:58.954468,1670200,116,0,0,2025-12-12 10:04:58.854577303,2025-12-12 10:04:58.741826
2025-12-12 10:04:58.955468,1671788,120,0,0,2025-12-12 10:04:58.856141090,2025-12-12 10:04:58.743414
2025-12-12 10:04:58.957470,1673376,114,0,0,2025-12-12 10:04:58.857704878,2025-12-12 10:04:58.745002
2025-12-12 10:04:58.959464,1674964,120,0,0,2025-12-12 10:04:58.859268665,2025-12-12 10:04:58.746590
2025-12-12 10:04:58.965933,1676552,116,0,0,2025-12-12 10:04:58.860832214,2025-12-12 10:04:58.748178
2025-12-12 10:04:58.967938,1678140,120,0,0,2025-12-12 10:04:58.862396002,2025-12-12 10:04:58.749766
2025-12-12 10:04:58.968947,1679732,114,0,0,2025-12-12 10:04:58.863963842,2025-12-12 10:04:58.751358
2025-12-12 10:04:58.969940,1681316,114,0,0,2025-12-12 10:04:58.865523577,2025-12-12 10:04:58.752942
2025-12-12 10:04:58.970938,1682908,116,0,0,2025-12-12 10:04:58.867091417,2025-12-12 10:04:58.754534
2025-12-12 10:04:58.973938,1684500,124,0,0,2025-12-12 10:04:58.868659019,2025-12-12 10:04:58.756126
2025-12-12 10:04:58.979342,1686084,116,0,0,2025-12-12 10:04:58.870218992,2025-12-12 10:04:58.757710
2025-12-12 10:04:58.980343,1687672,116,0,0,2025-12-12 10:04:58.871782780,2025-12-12 10:04:58.759298
2025-12-12 10:04:58.981341,1689260,118,0,0,2025-12-12 10:04:58.873346567,2025-12-12 10:04:58.760886
2025-12-12 10:04:58.982338,1690852,124,0,0,2025-12-12 10:04:58.874914169,2025-12-12 10:04:58.762478
2025-12-12 10:04:58.983341,1692436,124,0,0,2025-12-12 10:04:58.876474142,2025-12-12 10:04:58.764062
2025-12-12 10:04:58.985340,1694028,118,0,0,2025-12-12 10:04:58.878041744,2025-12-12 10:04:58.765654
2025-12-12 10:04:58.986341,1695612,118,0,0,2025-12-12 10:04:58.879601717,2025-12-12 10:04:58.767238
2025-12-12 10:04:58.987343,1697204,120,0,0,2025-12-12 10:04:58.881169319,2025-12-12 10:04:58.768830
2025-12-12 10:04:58.994336,1698792,116,0,0,2025-12-12 10:04:58.882733107,2025-12-12 10:04:58.770418
2025-12-12 10:04:58.995341,1700384,122,0,0,2025-12-12 10:04:58.884300947,2025-12-12 10:04:58.772010
2025-12-12 10:04:58.996340,1701972,118,0,0,2025-12-12 10:04:58.885864735,2025-12-12 10:04:58.773598
2025-12-12 10:04:58.998340,1703560,118,0,0,2025-12-12 10:04:58.887428522,2025-12-12 10:04:58.775186
2025-12-12 10:04:58.999342,1705152,120,0,0,2025-12-12 10:04:58.888996124,2025-12-12 10:04:58.776778
2025-12-12 10:04:59.000342,1706736,122,0,0,2025-12-12 10:04:58.890555859,2025-12-12 10:04:58.778362
2025-12-12 10:04:59.002340,1708328,118,0,0,2025-12-12 10:04:58.892123699,2025-12-12 10:04:58.779954
2025-12-12 10:04:59.003343,1709916,114,0,0,2025-12-12 10:04:58.893687487,2025-12-12 10:04:58.781542
2025-12-12 10:04:59.010862,1711508,118,0,0,2025-12-12 10:04:58.895255089,2025-12-12 10:04:58.783134
2025-12-12 10:04:59.012861,1713092,118,0,0,2025-12-12 10:04:58.896815062,2025-12-12 10:04:58.784718
2025-12-12 10:04:59.013862,1714684,120,0,0,2025-12-12 10:04:58.898382664,2025-12-12 10:04:58.786310
2025-12-12 10:04:59.014861,1716276,120,0,0,2025-12-12 10:04:58.899950504,2025-12-12 10:04:58.787902
2025-12-12 10:04:59.015860,1717864,124,0,0,2025-12-12 10:04:58.901514292,2025-12-12 10:04:58.789490
2025-12-12 10:04:59.016861,1719456,122,0,0,2025-12-12 10:04:58.903081894,2025-12-12 10:04:58.791082
2025-12-12 10:04:59.018861,1721040,118,0,0,2025-12-12 10:04:58.904641867,2025-12-12 10:04:58.792666
2025-12-12 10:04:59.019857,1722632,124,0,0,2025-12-12 10:04:58.906209469,2025-12-12 10:04:58.794258
2025-12-12 10:04:59.028039,1724220,110,0,0,2025-12-12 10:04:58.907773256,2025-12-12 10:04:58.795846
2025-12-12 10:04:59.029039,1725812,124,0,0,2025-12-12 10:04:58.909341097,2025-12-12 10:04:58.797438
2025-12-12 10:04:59.030039,1727396,120,0,0,2025-12-12 10:04:58.910900831,2025-12-12 10:04:58.799022
2025-12-12 10:04:59.031038,1728988,118,0,0,2025-12-12 10:04:58.912468672,2025-12-12 10:04:58.800614
2025-12-12 10:04:59.033042,1730580,120,0,0,2025-12-12 10:04:58.914036274,2025-12-12 10:04:58.802206
2025-12-12 10:04:59.035039,1732164,122,0,0,2025-12-12 10:04:58.915596247,2025-12-12 10:04:58.803790
2025-12-12 10:04:59.036037,1733756,120,0,0,2025-12-12 10:04:58.917163849,2025-12-12 10:04:58.805382
2025-12-12 10:04:59.043104,1735340,116,0,0,2025-12-12 10:04:58.918723583,2025-12-12 10:04:58.806966
2025-12-12 10:04:59.045104,1736932,118,0,0,2025-12-12 10:04:58.920291424,2025-12-12 10:04:58.808558
2025-12-12 10:04:59.046170,1738520,122,0,0,2025-12-12 10:04:58.921855211,2025-12-12 10:04:58.810146
2025-12-12 10:04:59.047172,1740112,118,0,0,2025-12-12 10:04:58.923422813,2025-12-12 10:04:58.811738
2025-12-12 10:04:59.049230,1741700,118,0,0,2025-12-12 10:04:58.924986601,2025-12-12 10:04:58.813326
2025-12-12 10:04:59.050294,1743292,122,0,0,2025-12-12 10:04:58.926554441,2025-12-12 10:04:58.814918
2025-12-12 10:04:59.057776,1744876,114,0,0,2025-12-12 10:04:58.928114176,2025-12-12 10:04:58.816502
2025-12-12 10:04:59.058776,1746468,116,0,0,2025-12-12 10:04:58.929682016,2025-12-12 10:04:58.818094
2025-12-12 10:04:59.059775,1748060,120,0,0,2025-12-12 10:04:58.931249619,2025-12-12 10:04:58.819686
2025-12-12 10:04:59.061792,1749644,120,0,0,2025-12-12 10:04:58.932809591,2025-12-12 10:04:58.821270
2025-12-12 10:04:59.063057,1751236,126,0,0,2025-12-12 10:04:58.934377193,2025-12-12 10:04:58.822862
2025-12-12 10:04:59.064058,1752824,118,0,0,2025-12-12 10:04:58.935940981,2025-12-12 10:04:58.824450
2025-12-12 10:04:59.065061,1754416,120,0,0,2025-12-12 10:04:58.937508821,2025-12-12 10:04:58.826042
2025-12-12 10:04:59.072196,1756000,120,0,0,2025-12-12 10:04:58.939068556,2025-12-12 10:04:58.827626
2025-12-12 10:04:59.074538,1757592,112,0,0,2025-12-12 10:04:58.940636396,2025-12-12 10:04:58.829218
2025-12-12 10:04:59.074538,1759180,110,0,0,2025-12-12 10:04:58.942200184,2025-12-12 10:04:58.830806
2025-12-12 10:04:59.077080,1760772,118,0,0,2025-12-12 10:04:58.943767786,2025-12-12 10:04:58.832398
2025-12-12 10:04:59.078080,1762364,118,0,0,2025-12-12 10:04:58.945335627,2025-12-12 10:04:58.833990
2025-12-12 10:04:59.080081,1763948,118,0,0,2025-12-12 10:04:58.946895361,2025-12-12 10:04:58.835574
2025-12-12 10:04:59.086695,1765540,118,0,0,2025-12-12 10:04:58.948463202,2025-12-12 10:04:58.837166
2025-12-12 10:04:59.088696,1767128,118,0,0,2025-12-12 10:04:58.950026751,2025-12-12 10:04:58.838754
2025-12-12 10:04:59.090696,1768720,124,0,0,2025-12-12 10:04:58.951594591,2025-12-12 10:04:58.840346
2025-12-12 10:04:59.091694,1770304,122,0,0,2025-12-12 10:04:58.953154325,2025-12-12 10:04:58.841930
2025-12-12 10:04:59.093694,1771896,116,0,0,2025-12-12 10:04:58.954722166,2025-12-12 10:04:58.843522
2025-12-12 10:04:59.095878,1773484,116,0,0,2025-12-12 10:04:58.956285954,2025-12-12 10:04:58.845110
2025-12-12 10:04:59.103284,1775076,116,0,0,2025-12-12 10:04:58.957853556,2025-12-12 10:04:58.846702
2025-12-12 10:04:59.104285,1776668,120,0,0,2025-12-12 10:04:58.959421396,2025-12-12 10:04:58.848294
2025-12-12 10:04:59.106285,1778252,122,0,0,2025-12-12 10:04:58.960981131,2025-12-12 10:04:58.849878
2025-12-12 10:04:59.107287,1779844,120,0,0,2025-12-12 10:04:58.962548971,2025-12-12 10:04:58.851470
2025-12-12 10:04:59.108285,1781428,114,0,0,2025-12-12 10:04:58.964108706,2025-12-12 10:04:58.853054
2025-12-12 10:04:59.110285,1783024,116,0,0,2025-12-12 10:04:58.965680361,2025-12-12 10:04:58.854650
2025-12-12 10:04:59.111282,1784608,120,0,0,2025-12-12 10:04:58.967240334,2025-12-12 10:04:58.856234
2025-12-12 10:04:59.117984,1786200,116,0,0,2025-12-12 10:04:58.968807936,2025-12-12 10:04:58.857826
2025-12-12 10:04:59.119983,1787780,116,0,0,2025-12-12 10:04:58.970363855,2025-12-12 10:04:58.859406
2025-12-12 10:04:59.121023,1789372,116,0,0,2025-12-12 10:04:58.971931696,2025-12-12 10:04:58.860998
2025-12-12 10:04:59.123026,1790956,114,0,0,2025-12-12 10:04:58.973491430,2025-12-12 10:04:58.862582
2025-12-12 10:04:59.124025,1792552,114,0,0,2025-12-12 10:04:58.975063086,2025-12-12 10:04:58.864178
2025-12-12 10:04:59.126024,1794144,118,0,0,2025-12-12 10:04:58.976630926,2025-12-12 10:04:58.865770
2025-12-12 10:04:59.132467,1795728,122,0,0,2025-12-12 10:04:58.978190660,2025-12-12 10:04:58.867354
2025-12-12 10:04:59.134463,1797320,120,0,0,2025-12-12 10:04:58.979758501,2025-12-12 10:04:58.868946
2025-12-12 10:04:59.135464,1798908,120,0,0,2025-12-12 10:04:58.981322050,2025-12-12 10:04:58.870534
2025-12-12 10:04:59.136463,1800500,122,0,0,2025-12-12 10:04:58.982889891,2025-12-12 10:04:58.872126
2025-12-12 10:04:59.137463,1802084,118,0,0,2025-12-12 10:04:58.984449625,2025-12-12 10:04:58.873710
2025-12-12 10:04:59.139466,1803676,110,0,0,2025-12-12 10:04:58.986017466,2025-12-12 10:04:58.875302
2025-12-12 10:04:59.146465,1805260,116,0,0,2025-12-12 10:04:58.987577200,2025-12-12 10:04:58.876886
2025-12-12 10:04:59.147464,1806852,112,0,0,2025-12-12 10:04:58.989145041,2025-12-12 10:04:58.878478
2025-12-12 10:04:59.148462,1808444,120,0,0,2025-12-12 10:04:58.990712643,2025-12-12 10:04:58.880070
2025-12-12 10:04:59.149739,1810028,114,0,0,2025-12-12 10:04:58.992272615,2025-12-12 10:04:58.881654
2025-12-12 10:04:59.151837,1811620,116,0,0,2025-12-12 10:04:58.993840218,2025-12-12 10:04:58.883246
2025-12-12 10:04:59.153833,1813208,116,0,0,2025-12-12 10:04:58.995404005,2025-12-12 10:04:58.884834
2025-12-12 10:04:59.160368,1814800,118,0,0,2025-12-12 10:04:58.996971846,2025-12-12 10:04:58.886426
2025-12-12 10:04:59.162404,1816384,110,0,0,2025-12-12 10:04:58.998531580,2025-12-12 10:04:58.888010
2025-12-12 10:04:59.163407,1817976,116,0,0,2025-12-12 10:04:59.000099421,2025-12-12 10:04:58.889602
2025-12-12 10:04:59.164405,1819560,118,0,0,2025-12-12 10:04:59.001659155,2025-12-12 10:04:58.891186
2025-12-12 10:04:59.166403,1821152,116,0,0,2025-12-12 10:04:59.003226995,2025-12-12 10:04:58.892778
2025-12-12 10:04:59.168519,1822744,116,0,0,2025-12-12 10:04:59.004794598,2025-12-12 10:04:58.894370
2025-12-12 10:04:59.174793,1824332,114,0,0,2025-12-12 10:04:59.006358385,2025-12-12 10:04:58.895958
2025-12-12 10:04:59.176827,1825924,116,0,0,2025-12-12 10:04:59.007926226,2025-12-12 10:04:58.897550
2025-12-12 10:04:59.177961,1827508,118,0,0,2025-12-12 10:04:59.009485960,2025-12-12 10:04:58.899134
2025-12-12 10:04:59.179032,1829100,114,0,0,2025-12-12 10:04:59.011053562,2025-12-12 10:04:58.900726
2025-12-12 10:04:59.180075,1830688,118,0,0,2025-12-12 10:04:59.012617350,2025-12-12 10:04:58.902314
2025-12-12 10:04:59.182139,1832280,114,0,0,2025-12-12 10:04:59.014185190,2025-12-12 10:04:58.903906
2025-12-12 10:04:59.189490,1833856,118,0,0,2025-12-12 10:04:59.015737056,2025-12-12 10:04:58.905482
2025-12-12 10:04:59.191487,1835448,110,0,0,2025-12-12 10:04:59.017304897,2025-12-12 10:04:58.907074
2025-12-12 10:04:59.192483,1837036,114,0,0,2025-12-12 10:04:59.018868685,2025-12-12 10:04:58.908662
2025-12-12 10:04:59.193502,1838628,114,0,0,2025-12-12 10:04:59.020436287,2025-12-12 10:04:58.910254
2025-12-12 10:04:59.195503,1840220,116,0,0,2025-12-12 10:04:59.022004128,2025-12-12 10:04:58.911846
2025-12-12 10:04:59.196682,1841808,116,0,0,2025-12-12 10:04:59.023567915,2025-12-12 10:04:58.913434
2025-12-12 10:04:59.197927,1843400,112,0,0,2025-12-12 10:04:59.025135517,2025-12-12 10:04:58.915026
2025-12-12 10:04:59.203933,1844984,112,0,0,2025-12-12 10:04:59.026695490,2025-12-12 10:04:58.916610
2025-12-12 10:04:59.205932,1846576,114,0,0,2025-12-12 10:04:59.028263092,2025-12-12 10:04:58.918202
2025-12-12 10:04:59.206984,1848160,118,0,0,2025-12-12 10:04:59.029823065,2025-12-12 10:04:58.919786
2025-12-12 10:04:59.208521,1849752,114,0,0,2025-12-12 10:04:59.031390666,2025-12-12 10:04:58.921378
2025-12-12 10:04:59.210517,1851336,114,0,0,2025-12-12 10:04:59.032950640,2025-12-12 10:04:58.922962
2025-12-12 10:04:59.216999,1852928,116,0,0,2025-12-12 10:04:59.034518242,2025-12-12 10:04:58.924554
2025-12-12 10:04:59.217994,1854520,120,0,0,2025-12-12 10:04:59.036086082,2025-12-12 10:04:58.926146
2025-12-12 10:04:59.220483,1856108,110,0,0,2025-12-12 10:04:59.037649632,2025-12-12 10:04:58.927734
2025-12-12 10:04:59.222482,1857700,114,0,0,2025-12-12 10:04:59.039217472,2025-12-12 10:04:58.929326
2025-12-12 10:04:59.223481,1859284,108,0,0,2025-12-12 10:04:59.040777206,2025-12-12 10:04:58.930910
2025-12-12 10:04:59.230114,1860876,112,0,0,2025-12-12 10:04:59.042345047,2025-12-12 10:04:58.932502
2025-12-12 10:04:59.232133,1862460,114,0,0,2025-12-12 10:04:59.043904781,2025-12-12 10:04:58.934086
2025-12-12 10:04:59.233138,1864052,110,0,0,2025-12-12 10:04:59.045472622,2025-12-12 10:04:58.935678
2025-12-12 10:04:59.235136,1865636,110,0,0,2025-12-12 10:04:59.047032356,2025-12-12 10:04:58.937262
2025-12-12 10:04:59.236134,1867228,116,0,0,2025-12-12 10:04:59.048600197,2025-12-12 10:04:58.938854
2025-12-12 10:04:59.238137,1868820,110,0,0,2025-12-12 10:04:59.050167799,2025-12-12 10:04:58.940446
2025-12-12 10:04:59.244176,1870404,112,0,0,2025-12-12 10:04:59.051727772,2025-12-12 10:04:58.942030
2025-12-12 10:04:59.245175,1871996,112,0,0,2025-12-12 10:04:59.053295374,2025-12-12 10:04:58.943622
2025-12-12 10:04:59.247173,1873584,112,0,0,2025-12-12 10:04:59.054859161,2025-12-12 10:04:58.945210
2025-12-12 10:04:59.248174,1875180,116,0,0,2025-12-12 10:04:59.056430817,2025-12-12 10:04:58.946806
2025-12-12 10:04:59.250174,1876764,114,0,0,2025-12-12 10:04:59.057990789,2025-12-12 10:04:58.948390
2025-12-12 10:04:59.251172,1878360,110,0,0,2025-12-12 10:04:59.059562445,2025-12-12 10:04:58.949986
2025-12-12 10:04:59.258240,1879936,110,0,0,2025-12-12 10:04:59.061114311,2025-12-12 10:04:58.951562
2025-12-12 10:04:59.259239,1881528,110,0,0,2025-12-12 10:04:59.062682152,2025-12-12 10:04:58.953154
2025-12-12 10:04:59.260639,1883116,104,0,0,2025-12-12 10:04:59.064245939,2025-12-12 10:04:58.954742
2025-12-12 10:04:59.262180,1884708,112,0,0,2025-12-12 10:04:59.065813541,2025-12-12 10:04:58.956334
2025-12-12 10:04:59.263202,1886300,110,0,0,2025-12-12 10:04:59.067381382,2025-12-12 10:04:58.957926
2025-12-12 10:04:59.265199,1887888,104,0,0,2025-12-12 10:04:59.068944931,2025-12-12 10:04:58.959514
2025-12-12 10:04:59.266193,1889480,108,0,0,2025-12-12 10:04:59.070512772,2025-12-12 10:04:58.961106
2025-12-12 10:04:59.273203,1891068,114,0,0,2025-12-12 10:04:59.072076559,2025-12-12 10:04:58.962694
2025-12-12 10:04:59.274204,1892660,112,0,0,2025-12-12 10:04:59.073644161,2025-12-12 10:04:58.964286
2025-12-12 10:04:59.275204,1894248,112,0,0,2025-12-12 10:04:59.075207949,2025-12-12 10:04:58.965874
2025-12-12 10:04:59.276716,1895840,112,0,0,2025-12-12 10:04:59.076775789,2025-12-12 10:04:58.967466
2025-12-12 10:04:59.278078,1897424,112,0,0,2025-12-12 10:04:59.078335524,2025-12-12 10:04:58.969050
2025-12-12 10:04:59.279656,1899016,116,0,0,2025-12-12 10:04:59.079903364,2025-12-12 10:04:58.970642
2025-12-12 10:04:59.279656,1900612,114,0,0,2025-12-12 10:04:59.081475019,2025-12-12 10:04:58.972238
2025-12-12 10:04:59.285989,1902196,112,0,0,2025-12-12 10:04:59.083034754,2025-12-12 10:04:58.973822
2025-12-12 10:04:59.287570,1903792,108,0,0,2025-12-12 10:04:59.084606409,2025-12-12 10:04:58.975418
2025-12-12 10:04:59.289594,1905380,112,0,0,2025-12-12 10:04:59.086170197,2025-12-12 10:04:58.977006
2025-12-12 10:04:59.290590,1906972,114,0,0,2025-12-12 10:04:59.087738037,2025-12-12 10:04:58.978598
2025-12-12 10:04:59.291591,1908560,116,0,0,2025-12-12 10:04:59.089301825,2025-12-12 10:04:58.980186
